id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11236631,Ban Aho,Ban Aho,ban-aho-11236631,11236631,16.02,106.048
11236708,Ban Alao,Ban Alao,ban-alao-11236708,11236708,16.015,106.077
11222530,Ban Bokkhoumkham,Ban Bokkhoumkham,ban-bokkhoumkham-11222530,11222530,16.166,105.691
1664813,Ban Bouttaphan,Ban Bouttaphan,ban-bouttaphan-1664813,1664813,15.969,105.845
1664463,Ban Dông-Noy,Ban Dong-Noy,ban-dong-noy-1664463,1664463,15.99,105.709
1664458,Ban Dôngphaniat,Ban Dongphaniat,ban-dongphaniat-1664458,1664458,16.258,105.744
11222494,Ban Donkhat,Ban Donkhat,ban-donkhat-11222494,11222494,16.232,105.55
1664406,Ban Donkôkhat,Ban Donkokhat,ban-donkokhat-1664406,1664406,15.994,105.757
11222568,Ban Hintangkhôk,Ban Hintangkhok,ban-hintangkhok-11222568,11222568,16.184,105.788
11222572,Ban Hintangxé,Ban Hintangxe,ban-hintangxe-11222572,11222572,16.203,105.827
11236635,Ban Houayhang,Ban Houayhang,ban-houayhang-11236635,11236635,16.004,106.005
11222533,Ban Houaykhai,Ban Houaykhai,ban-houaykhai-11222533,11222533,16.125,105.724
11222614,Ban Houaylai,Ban Houaylai,ban-houaylai-11222614,11222614,16.015,105.648
1663731,Ban Houaymun,Ban Houaymun,ban-houaymun-1663731,1663731,15.973,105.813
11222570,Ban Kang,Ban Kang,ban-kang-11222570,11222570,16.193,105.794
11222573,Ban Kathin,Ban Kathin,ban-kathin-11222573,11222573,16.234,105.814
1663261,Ban Kèngbèp,Ban Kengbep,ban-kengbep-1663261,1663261,15.981,105.753
11222521,Ban Kènglavé,Ban Kenglave,ban-kenglave-11222521,11222521,16.305,105.737
1663212,Ban Kèngping,Ban Kengping,ban-kengping-1663212,1663212,16.02,105.72
11222604,Ban Khampia,Ban Khampia,ban-khampia-11222604,11222604,16.013,105.905
11222558,Ban Khôkthleu,Ban Khokthleu,ban-khokthleu-11222558,11222558,16.141,105.8
11236632,Ban Lakèng,Ban Lakeng,ban-lakeng-11236632,11236632,16.024,106.074
11236633,Ban Lamouy,Ban Lamouy,ban-lamouy-11236633,11236633,16.025,106.085
1662625,Ban Lanong,Ban Lanong,ban-lanong-1662625,1662625,16.188,105.985
11222599,Ban Lavang-Gnai,Ban Lavang-Gnai,ban-lavang-gnai-11222599,11222599,16.24,105.928
11222547,Ban Mai-Khôk,Ban Mai-Khok,ban-mai-khok-11222547,11222547,16.026,105.815
1662354,Ban Mai-Xé,Ban Mai-Xe,ban-mai-xe-1662354,1662354,16.036,105.822
11236607,Ban Mouangkhai,Ban Mouangkhai,ban-mouangkhai-11236607,11236607,16.016,106.086
1662146,Ban Na,Ban Na,ban-na-1662146,1662146,15.983,105.817
1661627,Ban Na Mahong,Ban Na Mahong,ban-na-mahong-1661627,1661627,15.998,105.71
11222531,Ban Nabông,Ban Nabong,ban-nabong-11222531,11222531,16.182,105.735
11222563,Ban Nachanthang,Ban Nachanthang,ban-nachanthang-11222563,11222563,16.169,105.823
11101315,Ban Nahindan,Ban Nahindan,ban-nahindan-11101315,11101315,15.984,105.81
1661926,Ban Nahouakhoay,Ban Nahouakhoay,ban-nahouakhoay-1661926,1661926,16.009,105.777
11101310,Ban Nakhoayhang-Loum,Ban Nakhoayhang-Loum,ban-nakhoayhang-loum-11101310,11101310,15.965,105.919
11101301,Ban Nakhoayhang-Theung,Ban Nakhoayhang-Theung,ban-nakhoayhang-theung-11101301,11101301,15.958,105.937
11222562,Ban Nakoung,Ban Nakoung,ban-nakoung-11222562,11222562,16.165,105.811
11236606,Ban Nakoung,Ban Nakoung,ban-nakoung-11236606,11236606,16.03,106.008
11222574,Ban Nalavang-Noy,Ban Nalavang-Noy,ban-nalavang-noy-11222574,11222574,16.229,105.809
11222561,Ban Nalaviang,Ban Nalaviang,ban-nalaviang-11222561,11222561,16.144,105.812
11222603,Ban Napasat,Ban Napasat,ban-napasat-11222603,11222603,16.031,105.904
11236630,Ban Napasat-Nua,Ban Napasat-Nua,ban-napasat-nua-11236630,11236630,16.023,106.031
11236629,Ban Napasat-Tai,Ban Napasat-Tai,ban-napasat-tai-11236629,11236629,16.019,106.03
11101309,Ban Napaxa,Ban Napaxa,ban-napaxa-11101309,11101309,15.993,105.951
11222529,Ban Naphaniat,Ban Naphaniat,ban-naphaniat-11222529,11222529,16.206,105.709
1661251,Ban Naphô,Ban Napho,ban-napho-1661251,1661251,16.017,105.716
11222557,Ban Naphu,Ban Naphu,ban-naphu-11222557,11222557,16.132,105.82
1661169,Ban Nasanô,Ban Nasano,ban-nasano-1661169,1661169,16.037,105.72
11236640,Ban Nasatung,Ban Nasatung,ban-nasatung-11236640,11236640,16.025,106.101
11222496,Ban Natang-Nua,Ban Natang-Nua,ban-natang-nua-11222496,11222496,16.2,105.584
11222497,Ban Natang-Tai,Ban Natang-Tai,ban-natang-tai-11222497,11222497,16.183,105.563
11222507,Ban Nathamou,Ban Nathamou,ban-nathamou-11222507,11222507,16.171,105.597
11222509,Ban Naxèng-Nua,Ban Naxeng-Nua,ban-naxeng-nua-11222509,11222509,16.23,105.596
11222495,Ban Naxèng-Tai,Ban Naxeng-Tai,ban-naxeng-tai-11222495,11222495,16.216,105.575
1660959,Ban Naxuak,Ban Naxuak,ban-naxuak-1660959,1660959,16.017,105.669
1660897,Ban Nônchan,Ban Nonchan,ban-nonchan-1660897,1660897,15.994,105.743
1660829,Ban Nonghat,Ban Nonghat,ban-nonghat-1660829,1660829,16.015,105.841
1660799,Ban Nongkan,Ban Nongkan,ban-nongkan-1660799,1660799,16.003,105.763
1660774,Ban Nongko,Ban Nongko,ban-nongko-1660774,1660774,16.015,106.061
1660684,Ban Nongsèng,Ban Nongseng,ban-nongseng-1660684,1660684,16.03,105.789
11222532,Ban Nônsavang,Ban Nonsavang,ban-nonsavang-11222532,11222532,16.145,105.74
11236641,Ban Pachou,Ban Pachou,ban-pachou-11236641,11236641,16.032,106.114
1660182,Ban Phanxi,Ban Phanxi,ban-phanxi-1660182,1660182,15.976,105.78
1660029,Ban Phohom,Ban Phohom,ban-phohom-1660029,1660029,16.2,105.833
1659851,Ban Phopaling,Ban Phopaling,ban-phopaling-1659851,1659851,16.233,105.817
1659842,Ban Phopi,Ban Phopi,ban-phopi-1659842,1659842,16.214,105.833
11236636,Ban Phouhông,Ban Phouhong,ban-phouhong-11236636,11236636,16.005,106.085
11222605,Ban Phoumali,Ban Phoumali,ban-phoumali-11222605,11222605,16.031,105.976
1659759,Ban Phouphay,Ban Phouphay,ban-phouphay-1659759,1659759,15.96,105.84
11222550,Ban Phoupheng,Ban Phoupheng,ban-phoupheng-11222550,11222550,16.041,105.789
1659736,Ban Phouthok,Ban Phouthok,ban-phouthok-1659736,1659736,15.99,105.669
11236639,Ban Sida,Ban Sida,ban-sida-11236639,11236639,16.026,106.113
1658924,Ban Tamli,Ban Tamli,ban-tamli-1658924,1658924,16.268,105.621
13433497,Ban Tang-Alai,Ban Tang-Alai,ban-tang-alai-13433497,13433497,16.239,105.792
1658597,Ban Thaphi,Ban Thaphi,ban-thaphi-1658597,1658597,16.222,105.619
11222508,Ban Thôngsalong,Ban Thongsalong,ban-thongsalong-11222508,11222508,16.247,105.674
1658093,Ban Xavu,Ban Xavu,ban-xavu-1658093,1658093,16.267,105.633
11222618,Ban Xéhal,Ban Xehal,ban-xehal-11222618,11222618,16.011,105.655
11236627,Ban Xéku,Ban Xeku,ban-xeku-11236627,11236627,16.039,106.045
1658067,Ban Xèpong,Ban Xepong,ban-xepong-1658067,1658067,16.22,105.835
11222525,Ban Xôngkou,Ban Xongkou,ban-xongkou-11222525,11222525,16.268,105.703
