id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1953506,Ban Bèngkham,Ban Bengkham,ban-bengkham-1953506,1953506,20.307,101.648
1953509,Ban Bènglouang,Ban Benglouang,ban-benglouang-1953509,1953509,20.303,101.642
1953823,Ban Bông-Kang,Ban Bong-Kang,ban-bong-kang-1953823,1953823,20.448,101.647
1953822,Ban Bông-Nua,Ban Bong-Nua,ban-bong-nua-1953822,1953822,20.461,101.643
1953839,Ban Bông-Tai,Ban Bong-Tai,ban-bong-tai-1953839,1953839,20.409,101.674
1953781,Ban Chomchang,Ban Chomchang,ban-chomchang-1953781,1953781,20.485,101.776
1953841,Ban Choy,Ban Choy,ban-choy-1953841,1953841,20.403,101.501
1953811,Ban Dindèng,Ban Dindeng,ban-dindeng-1953811,1953811,20.474,101.734
1953568,Ban Dônghankong,Ban Donghankong,ban-donghankong-1953568,1953568,20.189,101.723
1664404,Ban Donkèo,Ban Donkeo,ban-donkeo-1664404,1664404,20.325,101.657
1664351,Ban Dounkoun,Ban Dounkoun,ban-dounkoun-1664351,1664351,20.417,101.783
1953868,Ban Gno,Ban Gno,ban-gno-1953868,1953868,20.344,101.68
1953567,Ban Gnouana,Ban Gnouana,ban-gnouana-1953567,1953567,20.196,101.799
1664168,Ban Hatkai,Ban Hatkai,ban-hatkai-1664168,1664168,20.233,101.567
1953554,Ban Hômxang,Ban Homxang,ban-homxang-1953554,1953554,20.214,101.542
1663793,Ban Houayla,Ban Houayla,ban-houayla-1663793,1663793,20.433,101.783
1663794,Ban Houayla,Ban Houayla,ban-houayla-1663794,1663794,20.35,101.683
1953514,Ban Houayla,Ban Houayla,ban-houayla-1953514,1953514,20.292,101.64
1953836,Ban Houayxang,Ban Houayxang,ban-houayxang-1953836,1953836,20.424,101.783
1953808,Ban Hoy,Ban Hoy,ban-hoy-1953808,1953808,20.465,101.68
1953858,Ban Kanlang,Ban Kanlang,ban-kanlang-1953858,1953858,20.368,101.559
1953772,Ban Kanvang,Ban Kanvang,ban-kanvang-1953772,1953772,20.512,101.591
1953744,Ban Kè,Ban Ke,ban-ke-1953744,1953744,20.545,101.618
1953773,Ban Khèngdèt,Ban Khengdet,ban-khengdet-1953773,1953773,20.504,101.769
1953877,Ban Khon,Ban Khon,ban-khon-1953877,1953877,20.338,101.509
1953832,Ban Kiousangvan,Ban Kiousangvan,ban-kiousangvan-1953832,1953832,20.436,101.896
1953572,Ban Kôk-Hai,Ban Kok-Hai,ban-kok-hai-1953572,1953572,20.203,101.586
1953542,Ban Kôkngiou,Ban Kokngiou,ban-kokngiou-1953542,1953542,20.266,101.584
1953520,Ban Konkham,Ban Konkham,ban-konkham-1953520,1953520,20.283,101.616
1953838,Ban Lai-Gnai,Ban Lai-Gnai,ban-lai-gnai-1953838,1953838,20.411,101.688
1953846,Ban Lai-Noy,Ban Lai-Noy,ban-lai-noy-1953846,1953846,20.402,101.688
1953553,Ban Lak,Ban Lak,ban-lak-1953553,1953553,20.244,101.633
1953576,Ban Lamoua,Ban Lamoua,ban-lamoua-1953576,1953576,20.184,101.577
1662573,Ban Laotatông,Ban Laotatong,ban-laotatong-1662573,1662573,20.373,101.922
1662387,Ban Loxé,Ban Loxe,ban-loxe-1662387,1662387,20.483,101.867
1953850,Ban Mai,Ban Mai,ban-mai-1953850,1953850,20.405,101.851
1953840,Ban Môkchak,Ban Mokchak,ban-mokchak-1953840,1953840,20.423,101.551
1953879,Ban Môkchông,Ban Mokchong,ban-mokchong-1953879,1953879,20.336,101.549
1953803,Ban Môkkala,Ban Mokkala,ban-mokkala-1953803,1953803,20.484,101.601
1953813,Ban Môkkha,Ban Mokkha,ban-mokkha-1953813,1953813,20.473,101.747
1953780,Ban Môkkloup,Ban Mokkloup,ban-mokkloup-1953780,1953780,20.491,101.804
