id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1956213,Ban Bokbo,Ban Bokbo,ban-bokbo-1956213,1956213,20.711,101.781
1956242,Ban Bolai,Ban Bolai,ban-bolai-1956242,1956242,20.684,101.957
1956205,Ban Chéng,Ban Cheng,ban-cheng-1956205,1956205,20.694,101.985
1953644,Ban Chom-Ông,Ban Chom-Ong,ban-chom-ong-1953644,1953644,20.656,101.792
1956189,Ban Chom-Ong-Kang,Ban Chom-Ong-Kang,ban-chom-ong-kang-1956189,1956189,20.718,101.782
1956199,Ban Chom-Ong-Nua,Ban Chom-Ong-Nua,ban-chom-ong-nua-1956199,1956199,20.734,101.808
1956235,Ban Chom-Ong-Tai,Ban Chom-Ong-Tai,ban-chom-ong-tai-1956235,1956235,20.695,101.78
1956185,Ban Chomchang-Gnai,Ban Chomchang-Gnai,ban-chomchang-gnai-1956185,1956185,20.733,101.951
1956204,Ban Chomchang-Noy,Ban Chomchang-Noy,ban-chomchang-noy-1956204,1956204,20.716,101.959
1664693,Ban Chomka,Ban Chomka,ban-chomka-1664693,1664693,20.592,101.69
1953669,Ban Chomsèn,Ban Chomsen,ban-chomsen-1953669,1953669,20.636,101.631
1954734,Ban Donkèo,Ban Donkeo,ban-donkeo-1954734,1954734,20.695,102.004
1954733,Ban Donxai,Ban Donxai,ban-donxai-1954733,1954733,20.723,102.031
1662358,Ban Fen,Ban Fen,ban-fen-1662358,1662358,20.729,102.059
1954730,Ban Fèn,Ban Fen,ban-fen-1954730,1954730,20.72,102.053
1956211,Ban Gnavak,Ban Gnavak,ban-gnavak-1956211,1956211,20.705,101.831
1663985,Ban Houa Namveun,Ban Houa Namveun,ban-houa-namveun-1663985,1663985,20.833,101.883
1956028,Ban Houala,Ban Houala,ban-houala-1956028,1956028,20.875,101.894
1954740,Ban Houanambak,Ban Houanambak,ban-houanambak-1954740,1954740,20.674,102.176
1956188,Ban Houanamkhon,Ban Houanamkhon,ban-houanamkhon-1956188,1956188,20.744,101.844
1956209,Ban Houay-Om,Ban Houay-Om,ban-houay-om-1956209,1956209,20.707,101.894
1956241,Ban Houay-Oun,Ban Houay-Oun,ban-houay-oun-1956241,1956241,20.685,101.932
1953655,Ban Houaybôk,Ban Houaybok,ban-houaybok-1953655,1953655,20.636,101.873
1953685,Ban Houaycha,Ban Houaycha,ban-houaycha-1953685,1953685,20.616,101.947
1953654,Ban Houaydou,Ban Houaydou,ban-houaydou-1953654,1953654,20.629,101.936
1953726,Ban Houayhoum,Ban Houayhoum,ban-houayhoum-1953726,1953726,20.553,101.911
1956186,Ban Houayhoum,Ban Houayhoum,ban-houayhoum-1956186,1956186,20.741,101.911
1953716,Ban Houaykatoy,Ban Houaykatoy,ban-houaykatoy-1953716,1953716,20.562,101.972
1956203,Ban Houaykatoy,Ban Houaykatoy,ban-houaykatoy-1956203,1956203,20.714,101.94
1953647,Ban Houaykhoum,Ban Houaykhoum,ban-houaykhoum-1953647,1953647,20.649,101.977
1956085,Ban Houayla,Ban Houayla,ban-houayla-1956085,1956085,20.807,101.946
11244787,Ban Houaylan,Ban Houaylan,ban-houaylan-11244787,11244787,20.788,101.906
1954700,Ban Houayliang,Ban Houayliang,ban-houayliang-1954700,1954700,20.782,102.002
1953648,Ban Houaylin,Ban Houaylin,ban-houaylin-1953648,1953648,20.644,101.975
1954812,Ban Houayphè-Noy,Ban Houayphe-Noy,ban-houayphe-noy-1954812,1954812,20.542,102.108
