id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1904363,Ban Aymi,Ban Aymi,ban-aymi-1904363,1904363,20.491,100.159
1904366,Ban Beusong,Ban Beusong,ban-beusong-1904366,1904366,20.457,100.22
1907087,Ban Chahè,Ban Chahe,ban-chahe-1907087,1907087,20.562,100.208
1907089,Ban Chaka,Ban Chaka,ban-chaka-1907089,1907089,20.621,100.243
1907090,Ban Chakkachô,Ban Chakkacho,ban-chakkacho-1907090,1907090,20.636,100.214
1664575,Ban Doi Yé,Ban Doi Ye,ban-doi-ye-1664575,1664575,20.383,100.117
1664381,Ban Don Sak,Ban Don Sak,ban-don-sak-1664381,1664381,20.35,100.1
1904377,ດອຍແດງ,Ban Dondeng,ban-dondeng-1904377,1904377,20.393,100.243
1664537,Ban Done Tao,Ban Done Tao,ban-done-tao-1664537,1664537,20.283,100.1
1904369,ດອນຮຽງ,Ban Donhiang,ban-donhiang-1904369,1904369,20.437,100.222
1904390,ດອນສະຫວັນ,Ban Donsavan,ban-donsavan-1904390,1904390,20.27,100.095
11244753,ຫ້ວຍໂອ,Ban Houay-O,ban-houay-o-11244753,11244753,20.339,100.188
1906929,Ban Houayhi-Gnai,Ban Houayhi-Gnai,ban-houayhi-gnai-1906929,1906929,20.503,100.143
1904365,Ban Houayhikay,Ban Houayhikay,ban-houayhikay-1904365,1904365,20.48,100.138
1904373,Ban Houaymakkhua,Ban Houaymakkhua,ban-houaymakkhua-1904373,1904373,20.41,100.226
1904378,Ban Houaymakkhuagnao,Ban Houaymakkhuagnao,ban-houaymakkhuagnao-1904378,1904378,20.393,100.184
1904371,ຫ້ວຍເຜີ້ງ,Ban Houaypheung,ban-houaypheung-1904371,1904371,20.415,100.127
1663565,ຫ້ວຍຕ້າງ,Ban Houaytang,ban-houaytang-1663565,1663565,20.452,100.131
1904364,ຫ້ວຍຕ້າງ,Ban Houaythou,ban-houaythou-1904364,1904364,20.482,100.148
11244752,Ban Khoan,Ban Khoan,ban-khoan-11244752,11244752,20.35,100.09
1904362,Ban Kolao,Ban Kolao,ban-kolao-1904362,1904362,20.488,100.187
1662469,Ban Li Kai,Ban Li Kai,ban-li-kai-1662469,1662469,20.6,100.217
1904383,Ban Mai,Ban Mai,ban-mai-1904383,1904383,20.36,100.164
1904379,ມ່ວງຄຳ,Ban Mouangkham,ban-mouangkham-1904379,1904379,20.376,100.104
1655214,Ban Muanghi-Noy,Ban Muanghi-Noy,ban-muanghi-noy-1655214,1655214,20.47,100.138
1904370,Ban Muangmom,Ban Muangmom,ban-muangmom-1904370,1904370,20.428,100.122
1907088,Ban Muni,Ban Muni,ban-muni-1907088,1907088,20.598,100.209
1904367,ນາຄຳ,Ban Nakham,ban-nakham-1904367,1904367,20.441,100.224
1661534,ນ້ຳເກິ່ງເກົ່າ,Ban Namkeung-Kao,ban-namkeung-kao-1661534,1661534,20.403,100.259
1904376,Ban Phakham,Ban Phakham,ban-phakham-1904376,1904376,20.41,100.246
11245136,ໂພນໂຮມ,Ban Phonhom,ban-phonhom-11245136,11245136,20.3,100.102
1659708,Ban Pia Sine,Ban Pia Sine,ban-pia-sine-1659708,1659708,20.6,100.283
1904368,Ban Sèngchai,Ban Sengchai,ban-sengchai-1904368,1904368,20.435,100.226
11244751,Ban Simuang,Ban Simuang,ban-simuang-11244751,11244751,20.362,100.092
1904386,ສີເມືອງງາມໃຕ້,Ban Simuangngam,ban-simuangngam-1904386,1904386,20.307,100.17
1904380,ສີງຄຳ,Ban Singkham,ban-singkham-1904380,1904380,20.386,100.244
1652841,ຕ້າງອໍ,Ban Tang-O,ban-tang-o-1652841,1652841,20.656,100.188
1904374,Ban Thaikhan,Ban Thaikhan,ban-thaikhan-1904374,1904374,20.414,100.235
1904387,ຕົ້ນເຜິ້ງ,Ban Tonpheung,ban-tonpheung-1904387,1904387,20.291,100.098
1904389,ວຽງສະຫວັນ,Ban Viangsavan,ban-viangsavan-1904389,1904389,20.28,100.102
1904384,Ban Xaochin,Ban Xaochin,ban-xaochin-1904384,1904384,20.34,100.208
1904411,ຊຽງໄຈ້,Ban Xiangchai,ban-xiangchai-1904411,1904411,20.397,100.253
13631617,Donethat,Donethat,donethat-13631617,13631617,20.258,100.163
13631618,ຮົມເຢັນ,Homyen,homyen-13631618,13631618,20.253,100.138
1904381,Houaypoun,Houaypoun,houaypoun-1904381,1904381,20.364,100.227
1655153,Muang Ni,Muang Ni,muang-ni-1655153,1655153,20.5,100.15
1652277,Van Pak Len,Van Pak Len,van-pak-len-1652277,1652277,20.367,100.1
