id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664890,ບອນ,Ban Bon,ban-bon-1664890,1664890,20.333,101.217
1956379,Ban Chan-Mai,Ban Chan-Mai,ban-chan-mai-1956379,1956379,20.368,101.362
1664147,Ban Hat Lao,Ban Hat Lao,ban-hat-lao-1664147,1664147,20.333,101.267
1956280,Ban Hat-Lôm,Ban Hat-Lom,ban-hat-lom-1956280,1956280,20.594,101.459
1956260,ຫາດຈາລະ,Ban Hatchala,ban-hatchala-1956260,1956260,20.655,101.467
1957233,ຫາດນາແລ້ງ,Ban Hatnaleng,ban-hatnaleng-1957233,1957233,20.73,101.421
1956330,ຫາດແຕະ,Ban Hatte,ban-hatte-1956330,1956330,20.479,101.419
1956258,ຫາດເຕາະ,Ban Hatto,ban-hatto-1956258,1956258,20.665,101.458
1956350,Ban Houaykay,Ban Houaykay,ban-houaykay-1956350,1956350,20.444,101.397
1953050,ຫ້ວຍແກ້ງ,Ban Houaykeng,ban-houaykeng-1953050,1953050,20.334,101.214
1956257,Ban Houayphay,Ban Houayphay,ban-houayphay-1956257,1956257,20.653,101.449
1663494,ຮຸນ,Ban Houn,ban-houn-1663494,1663494,20.436,101.342
1956355,Ban Kagnè,Ban Kagne,ban-kagne-1956355,1956355,20.431,101.084
1953045,ກະລັງ,Ban Kalang,ban-kalang-1953045,1953045,20.33,101.178
1953806,ກຳ່,Ban Kam,ban-kam-1953806,1953806,20.477,101.558
1658691,ກັນຫະ,Ban Kanha,ban-kanha-1658691,1658691,20.418,101.437
1956371,Ban Kaygnè,Ban Kaygne,ban-kaygne-1956371,1956371,20.392,101.134
1956354,Ban Khanungphèt,Ban Khanungphet,ban-khanungphet-1956354,1956354,20.443,101.173
1956255,Ban Khmou,Ban Khmou,ban-khmou-1956255,1956255,20.662,101.346
1956366,ກອງຄຳ,Ban Kongkham,ban-kongkham-1956366,1956366,20.413,101.279
1956328,ກອນລາງ,Ban Konlang,ban-konlang-1956328,1956328,20.488,101.495
1956349,Ban Konphout,Ban Konphout,ban-konphout-1956349,1956349,20.439,101.424
