id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1665016,Ban Aho-Gnai,Ban Aho-Gnai,ban-aho-gnai-1665016,1665016,16.476,105.459
1665017,Ban Aho-Khôk,Ban Aho-Khok,ban-aho-khok-1665017,1665017,16.379,105.427
11221678,Ban Aho-Noi,Ban Aho-Noi,ban-aho-noi-11221678,11221678,16.471,105.466
1665006,ອາລາງ,Ban Alang,ban-alang-1665006,1665006,16.426,105.707
11221666,Ban Bouttaphan,Ban Bouttaphan,ban-bouttaphan-11221666,11221666,16.416,105.383
1664784,ບຶງຊ້າງ,Ban Bungxang,ban-bungxang-1664784,1664784,16.388,105.376
11221683,ດິນກອກ,Ban Dinkok,ban-dinkok-11221683,11221683,16.41,105.453
1664504,ດົງເທບ,Ban Dong Hong,ban-dong-hong-1664504,1664504,16.39,105.386
11222520,ດົງອາລາງ,Ban Dong-Alang,ban-dong-alang-11222520,11222520,16.329,105.741
11222221,ດົງບູນ,Ban Dongboun,ban-dongboun-11222221,11222221,16.333,105.302
1664438,ດົງເທບ,Ban Dongthep,ban-dongthep-1664438,1664438,16.355,105.42
1664434,ດົງຫວາຍ,Ban Dongvay,ban-dongvay-1664434,1664434,16.36,105.385
11222223,Ban Donpâng,Ban Donpang,ban-donpang-11222223,11222223,16.301,105.389
1664362,Ban Donyanông,Ban Donyanong,ban-donyanong-1664362,1664362,16.302,105.338
1664355,ດວງມະລາ,Ban Douangmala,ban-douangmala-1664355,1664355,16.389,105.444
1663522,Ban Houayxôm,Ban Houayxom,ban-houayxom-1663522,1663522,16.379,105.352
13433476,ກະເບົາໃຕ້,Ban Kabao,ban-kabao-13433476,13433476,16.449,105.429
1663459,ກະເບົາໃຕ້,Ban Kabao-Nua,ban-kabao-nua-1663459,1663459,16.463,105.399
1663458,ກະເບົາໃຕ້,Ban Kabao-Tai,ban-kabao-tai-1663458,1663458,16.456,105.429
1663418,ກະລືມ,Ban Kalum,ban-kalum-1663418,1663418,16.325,105.65
11235912,ແກ້ງຫລີ່,Ban Kengli,ban-kengli-11235912,11235912,16.341,105.65
1663220,Ban Kèngpanao,Ban Kengpanao,ban-kengpanao-1663220,1663220,16.479,105.474
1663127,Ban Khambounhuang,Ban Khambounhuang,ban-khambounhuang-1663127,1663127,16.391,105.417
11221663,ຄັງໂຮງ,Ban Khanghong,ban-khanghong-11221663,11221663,16.372,105.396
1663044,Ban Khano-Dông,Ban Khano-Dong,ban-khano-dong-1663044,1663044,16.398,105.403
1662966,Ban Khôkkha,Ban Khokkha,ban-khokkha-1662966,1662966,16.371,105.374
11222276,Ban Kôkkhèn,Ban Kokkhen,ban-kokkhen-11222276,11222276,16.287,105.414
1662786,Ban Konggnak,Ban Konggnak,ban-konggnak-1662786,1662786,16.37,105.353
1662715,ກຸຸດນ້ຳໃສ,Ban Koutnamsai,ban-koutnamsai-1662715,1662715,16.378,105.365
1662655,ລຳບຽດ,Ban Lambiat,ban-lambiat-1662655,1662655,16.369,105.663
1662653,ລຳບູ,Ban Lambou,ban-lambou-1662653,1662653,16.384,105.433
1658925,Ban Lamgnè,Ban Lamgne,ban-lamgne-1658925,1658925,16.373,105.319
1662647,Ban Lamphian,Ban Lamphian,ban-lamphian-1662647,1662647,16.357,105.356
1662644,ລຳຫວາຍ,Ban Lamvay,ban-lamvay-1662644,1662644,16.404,105.68
1662179,ເມືອງໂຮງວັດ,Ban Muanghong,ban-muanghong-1662179,1662179,16.232,105.566
1655125,Ban Muangphong,Ban Muangphong,ban-muangphong-1655125,1655125,16.366,105.423
1662145,ນາ,Ban Na,ban-na-1662145,1662145,16.38,105.403
11221667,ນາບົງ,Ban Nabong,ban-nabong-11221667,11221667,16.418,105.383
1662085,ນາຈານໃຫ່ຍ,Ban Nachan,ban-nachan-1662085,1662085,16.305,105.681
1662014,Ban Nagnang,Ban Nagnang,ban-nagnang-1662014,1662014,16.323,105.381
13433475,Ban Nagnang,Ban Nagnang,ban-nagnang-13433475,13433475,16.371,105.406
1661980,Ban Nahang,Ban Nahang,ban-nahang-1661980,1661980,16.49,105.446
1661924,Ban Nahoualouang,Ban Nahoualouang,ban-nahoualouang-1661924,1661924,16.372,105.313
11235914,Ban Napaxom,Ban Napaxom,ban-napaxom-11235914,11235914,16.352,105.662
11235908,ນາແພງ,Ban Napheng,ban-napheng-11235908,11235908,16.481,105.506
1661068,ນາທອງ,Ban Nathong,ban-nathong-1661068,1661068,16.451,105.684
11222492,Ban Navangkhèn,Ban Navangkhen,ban-navangkhen-11222492,11222492,16.241,105.58
11235911,Ban Navatai,Ban Navatai,ban-navatai-11235911,11235911,16.341,105.527
11235916,Ban Naxangho,Ban Naxangho,ban-naxangho-11235916,11235916,16.392,105.656
1660875,Ban Nongboua,Ban Nongboua,ban-nongboua-1660875,1660875,16.387,105.362
11240359,ຫນອງບົວຫລວງ,Ban Nongboua-Nua,ban-nongboua-nua-11240359,11240359,16.284,105.39
1660876,ຫນອງບົວຫລວງ,Ban Nongboua-Tai,ban-nongboua-tai-1660876,1660876,16.275,105.389
1660865,ຫນອງບົວລາວ,Ban Nongboualao,ban-nongboualao-1660865,1660865,16.501,105.528
1660817,ໂຄກຫົວຊ້າງ,Ban Nongbouaxang,ban-nongbouaxang-1660817,1660817,16.373,105.356
1660847,Ban Nongdindèng,Ban Nongdindeng,ban-nongdindeng-1660847,1660847,16.366,105.395
1660718,ຫນອງຜຳ,Ban Nongpham,ban-nongpham-1660718,1660718,16.367,105.288
11221662,ຫນອງຜື,Ban Nongphu,ban-nongphu-11221662,11221662,16.338,105.388
1660662,ຫນອງຜື,Ban Nongthi,ban-nongthi-1660662,1660662,16.356,105.405
1660633,ໂນນຄູ້ເຫນືອ,Ban Nonkhou-Nua,ban-nonkhou-nua-1660633,1660633,16.379,105.318
11240353,ໂນນຄູ້ເຫນືອ,Ban Nonkhou-Tai,ban-nonkhou-tai-11240353,11240353,16.379,105.322
11221665,ໂນນສະຫວ່າງ,Ban Nonsavang,ban-nonsavang-11221665,11221665,16.389,105.339
1660619,Ban Nônxat,Ban Nonxat,ban-nonxat-1660619,1660619,16.375,105.332
11222511,ປ່າດ໋ອງ,Ban Padong,ban-padong-11222511,11222511,16.256,105.601
1660508,Ban Pakit,Ban Pakit,ban-pakit-1660508,1660508,16.462,105.495
1660407,ປະລຸງ,Ban Paloung,ban-paloung-1660407,1660407,16.468,105.693
1660358,ປະຕົງ,Ban Patong-Gnai,ban-patong-gnai-1660358,1660358,16.501,105.485
13433493,ພະແລງ,Ban Phaleng,ban-phaleng-13433493,13433493,16.297,105.51
1660622,Ban Phôn-Tan,Ban Phon-Tan,ban-phon-tan-1660622,1660622,16.289,105.395
1659916,Ban Phônngam,Ban Phonngam,ban-phonngam-1659916,1659916,16.369,105.405
1659676,ປົ່ງ,Ban Pong,ban-pong-1659676,1659676,16.42,105.704
11235906,Ban Pôngxé,Ban Pongxe,ban-pongxe-11235906,11235906,16.497,105.52
1659562,Ban Saat,Ban Saat,ban-saat-1659562,1659562,16.345,105.41
11222493,Ban Savu,Ban Savu,ban-savu-11222493,11222493,16.242,105.561
1658914,ຕຳບອງ,Ban Tampong,ban-tampong-1658914,1658914,16.52,105.52
1658890,ຕັງອາໄລ,Ban Tang-Alai,ban-tang-alai-1658890,1658890,16.283,105.617
1658876,ຕັ່ງຫວາຍໂຄກ,Ban Tangvay,ban-tangvay-1658876,1658876,16.408,105.649
1658875,ຕັ່ງຫວາຍນ້ຳ,Ban Tangvaynam,ban-tangvaynam-1658875,1658875,16.281,105.61
1658868,Ban Tannôn,Ban Tannon,ban-tannon-1658868,1658868,16.31,105.391
1658869,Ban Tannôn,Ban Tannon,ban-tannon-1658869,1658869,16.367,105.423
11235907,Ban Tanônkham,Ban Tanonkham,ban-tanonkham-11235907,11235907,16.506,105.513
1658604,Ban Thapayi,Ban Thapayi,ban-thapayi-1658604,1658604,16.322,105.685
11221685,ໂທະ,Ban Tho,ban-tho-11221685,11221685,16.37,105.437
11240354,ວັງໂຄນຄຳ,Ban Vangkhon-Nua,ban-vangkhon-nua-11240354,11240354,16.436,105.411
1658279,ວັງໂຄນຄຳ,Ban Vangkhon-Tai,ban-vangkhon-tai-1658279,1658279,16.428,105.41
1658209,Ban Vangxoung,Ban Vangxoung,ban-vangxoung-1658209,1658209,16.461,105.514
11235954,Ban Xalè,Ban Xale,ban-xale-11235954,11235954,16.39,105.796
11235921,ເຊທ່າມວກ,Ban Xethamouak,ban-xethamouak-11235921,11235921,16.433,105.688
1658062,ເຊວັນ,Ban Xevan,ban-xevan-1658062,1658062,16.466,105.42
11221675,ເຊວັນ,Ban Xevan,ban-xevan-11221675,11221675,16.56,105.467
1658054,ຊຽງຮົ່ມ,Ban Xianghom,ban-xianghom-1658054,1658054,16.388,105.366
1664471,ດົງມົດ,Dongmot,dongmot-1664471,1664471,16.477,105.611
