id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11232567,Ban Boua,Ban Boua,ban-boua-11232567,11232567,18.254,102.488
1664430,Ban Dông,Ban Dong,ban-dong-1664430,1664430,18.169,102.503
1955891,Ban Dôngbông,Ban Dongbong,ban-dongbong-1955891,1955891,18.109,102.597
11232563,Ban Hankha Thahan,Ban Hankha Thahan,ban-hankha-thahan-11232563,11232563,18.218,102.482
1664116,Ban Hatsènto,Ban Hatsento,ban-hatsento-1664116,1664116,18.233,102.55
1944240,Ban Hongngoua,Ban Hongngoua,ban-hongngoua-1944240,1944240,18.215,102.514
1664002,Ban Houakhoua,Ban Houakhoua,ban-houakhoua-1664002,1664002,18.1,102.511
1663983,Ban Houana,Ban Houana,ban-houana-1663983,1663983,18.198,102.506
1663970,Ban Houaxang,Ban Houaxang,ban-houaxang-1663970,1663970,18.088,102.519
1955898,Ban Houaykha,Ban Houaykha,ban-houaykha-1955898,1955898,18.052,102.509
1944364,Ban Houaynamyèn,Ban Houaynamyen,ban-houaynamyen-1944364,1944364,18.171,102.502
1955829,Ban Houmbèng,Ban Houmbeng,ban-houmbeng-1955829,1955829,18.185,102.515
1657960,Ban Ilai,Ban Ilai,ban-ilai-1657960,1657960,18.141,102.505
11232570,Ban Kha,Ban Kha,ban-kha-11232570,11232570,18.277,102.457
11232565,Ban Kongsam,Ban Kongsam,ban-kongsam-11232565,11232565,18.255,102.495
1662029,Ban Na Dua,Ban Na Dua,ban-na-dua-1662029,1662029,18.071,102.522
1661748,Ban Na Khoun,Ban Na Khoun,ban-na-khoun-1661748,1661748,18.061,102.523
1661662,Ban Na Lièn,Ban Na Lien,ban-na-lien-1661662,1661662,18.044,102.529
11232572,Ban Nadi,Ban Nadi,ban-nadi-11232572,11232572,18.29,102.472
1944220,Ban Nagnang,Ban Nagnang,ban-nagnang-1944220,1944220,18.116,102.476
1661839,Ban Nakha,Ban Nakha,ban-nakha-1661839,1661839,18.21,102.5
1661742,Ban Nakhoun-Noy,Ban Nakhoun-Noy,ban-nakhoun-noy-1661742,1661742,18.091,102.545
1654961,Ban Namhoum,Ban Namhoum,ban-namhoum-1654961,1654961,18.181,102.511
1661544,Ban Namkiang,Ban Namkiang,ban-namkiang-1661544,1661544,18.116,102.521
1955827,Ban Nanat,Ban Nanat,ban-nanat-1955827,1955827,18.193,102.512
1944253,Ban Nanga,Ban Nanga,ban-nanga-1944253,1944253,18.241,102.484
1955892,Ban Naphok,Ban Naphok,ban-naphok-1955892,1955892,18.127,102.594
1944219,Ban Nasap,Ban Nasap,ban-nasap-1944219,1944219,18.115,102.534
1944197,Ban Nasio,Ban Nasio,ban-nasio-1944197,1944197,18.061,102.569
11232562,Ban Nathon,Ban Nathon,ban-nathon-11232562,11232562,18.193,102.454
1660991,Ban Naxaythong,Ban Naxaythong,ban-naxaythong-1660991,1660991,18.077,102.533
1944196,Ban Naxaythong,Ban Naxaythong,ban-naxaythong-1944196,1944196,18.078,102.53
1661147,Ban Naxon,Ban Naxon,ban-naxon-1661147,1661147,18.106,102.508
1955894,Ban Nikhom Dôngbong,Ban Nikhom Dongbong,ban-nikhom-dongbong-1955894,1955894,18.091,102.588
1955895,Ban Nikhom Dôngbong,Ban Nikhom Dongbong,ban-nikhom-dongbong-1955895,1955895,18.112,102.586
11232569,Ban Nikhôm-N Si,Ban Nikhom-N Si,ban-nikhom-n-si-11232569,11232569,18.265,102.489
1660671,Ban Nong Tai,Ban Nong Tai,ban-nong-tai-1660671,1660671,18.117,102.483
1660668,Ban Nong Tan Ban,Ban Nong Tan Ban,ban-nong-tan-ban-1660668,1660668,18.052,102.551
1944221,Ban Nongkhankhou,Ban Nongkhankhou,ban-nongkhankhou-1944221,1944221,18.121,102.508
1944255,Ban Nongsa,Ban Nongsa,ban-nongsa-1944255,1944255,18.27,102.48
1944195,Ban Pakhèt,Ban Pakhet,ban-pakhet-1944195,1944195,18.061,102.526
1660326,Ban Peuk,Ban Peuk,ban-peuk-1660326,1660326,18.187,102.521
1955897,Ban Peuk,Ban Peuk,ban-peuk-1955897,1955897,18.176,102.514
1944198,Ban Phanghèng,Ban Phangheng,ban-phangheng-1944198,1944198,18.049,102.543
1955900,Ban Phônkèo,Ban Phonkeo,ban-phonkeo-1955900,1955900,18.059,102.575
1944226,Ban Phônkham,Ban Phonkham,ban-phonkham-1944226,1944226,18.197,102.498
1944239,Ban Phônmouang,Ban Phonmouang,ban-phonmouang-1944239,1944239,18.214,102.499
1955899,Ban Phônsavan,Ban Phonsavan,ban-phonsavan-1955899,1955899,18.061,102.562
11232571,Ban Phôsi,Ban Phosi,ban-phosi-11232571,11232571,18.272,102.457
1659752,Ban Phou Song,Ban Phou Song,ban-phou-song-1659752,1659752,18.117,102.517
11232568,Ban Phôxai,Ban Phoxai,ban-phoxai-11232568,11232568,18.257,102.468
1955887,Ban Samsaat,Ban Samsaat,ban-samsaat-1955887,1955887,18.17,102.58
1659374,Ban Say Fong,Ban Say Fong,ban-say-fong-1659374,1659374,18.072,102.535
1659225,Ban Sikeut,Ban Sikeut,ban-sikeut-1659225,1659225,18.041,102.546
11232561,Ban Sisavat,Ban Sisavat,ban-sisavat-11232561,11232561,18.172,102.492
11232566,Ban Sivilai,Ban Sivilai,ban-sivilai-11232566,11232566,18.248,102.472
1659133,Ban Song Phoua,Ban Song Phoua,ban-song-phoua-1659133,1659133,18.154,102.502
1944228,Ban Sôngpuay,Ban Songpuay,ban-songpuay-1944228,1944228,18.188,102.501
1955828,Ban Thaidam,Ban Thaidam,ban-thaidam-1955828,1955828,18.183,102.501
1944254,Ban Tham,Ban Tham,ban-tham-1944254,1944254,18.245,102.443
11232564,Ban Thôngmang,Ban Thongmang,ban-thongmang-11232564,11232564,18.221,102.479
1944241,Ban Xèndin,Ban Xendin,ban-xendin-1944241,1944241,18.233,102.547
1955901,Ban Xèndin,Ban Xendin,ban-xendin-1955901,1955901,18.064,102.602
1654781,Na Son,Na Son,na-son-1654781,1654781,18.033,102.567
