id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1957138,Ban Bouamlao,Ban Bouamlao,ban-bouamlao-1957138,1957138,19.916,102.075
1664819,Ban Bouamxiang,Ban Bouamxiang,ban-bouamxiang-1664819,1664819,19.933,102.051
1957165,Ban Chan,Ban Chan,ban-chan-1957165,1957165,19.878,102.11
1957100,Ban Chôk,Ban Chok,ban-chok-1957100,1957100,19.955,102.025
1664685,Ban Chong,Ban Chong,ban-chong-1664685,1664685,19.881,101.992
1664613,Ban Dan,Ban Dan,ban-dan-1664613,1664613,19.956,102.234
1953658,Ban Donxai,Ban Donxai,ban-donxai-1953658,1953658,19.877,101.934
1953732,Ban Houay-Èn,Ban Houay-En,ban-houay-en-1953732,1953732,19.836,101.861
1957108,Ban Houay-Ôn,Ban Houay-On,ban-houay-on-1957108,1957108,19.93,102.079
1956794,Ban Houaychôk,Ban Houaychok,ban-houaychok-1956794,1956794,20.037,102.141
1953601,Ban Houaydua,Ban Houaydua,ban-houaydua-1953601,1953601,19.799,101.91
1663517,Ban Houaygno,Ban Houaygno,ban-houaygno-1663517,1663517,20.07,102.186
1953718,Ban Houayhang,Ban Houayhang,ban-houayhang-1953718,1953718,19.902,101.784
1953724,Ban Houayhia,Ban Houayhia,ban-houayhia-1953724,1953724,19.857,101.881
1953755,Ban Houaykatoy-Nua,Ban Houaykatoy-Nua,ban-houaykatoy-nua-1953755,1953755,19.742,101.826
1953756,Ban Houaykatoy-Tai,Ban Houaykatoy-Tai,ban-houaykatoy-tai-1953756,1953756,19.733,101.821
1953652,Ban Houaykhan,Ban Houaykhan,ban-houaykhan-1953652,1953652,19.835,101.905
1957067,Ban Houaykhèn,Ban Houaykhen,ban-houaykhen-1957067,1957067,19.996,102.063
1957140,Ban Houaykhèo,Ban Houaykheo,ban-houaykheo-1957140,1957140,19.895,102.04
1663817,Ban Houaykhouay,Ban Houaykhouay,ban-houaykhouay-1663817,1663817,19.967,102.15
1663810,Ban Houayko,Ban Houayko,ban-houayko-1663810,1663810,20.033,102.217
1953740,Ban Houaykoun,Ban Houaykoun,ban-houaykoun-1953740,1953740,19.758,101.795
1953681,Ban Houayliang,Ban Houayliang,ban-houayliang-1953681,1953681,19.969,101.892
1956790,Ban Houayliang,Ban Houayliang,ban-houayliang-1956790,1956790,20.004,102.032
1957066,Ban Houayliang,Ban Houayliang,ban-houayliang-1957066,1957066,19.997,102.036
1953674,Ban Houaymiang,Ban Houaymiang,ban-houaymiang-1953674,1953674,19.941,101.985
1953682,Ban Houaynak,Ban Houaynak,ban-houaynak-1953682,1953682,19.95,101.906
1957109,Ban Houaypông,Ban Houaypong,ban-houaypong-1957109,1957109,19.935,102.146
1953659,Ban Houaysa,Ban Houaysa,ban-houaysa-1953659,1953659,19.856,101.973
1953602,Ban Houaytao,Ban Houaytao,ban-houaytao-1953602,1953602,19.772,101.88
1953723,Ban Houaythak,Ban Houaythak,ban-houaythak-1953723,1953723,19.873,101.912
1953764,Ban Houaythong,Ban Houaythong,ban-houaythong-1953764,1953764,19.673,101.708
1957065,Ban Houayving,Ban Houayving,ban-houayving-1957065,1957065,19.995,102.014
1953725,Ban Houayxaikhao,Ban Houayxaikhao,ban-houayxaikhao-1953725,1953725,19.806,101.814
1957098,Ban Houayxèng,Ban Houayxeng,ban-houayxeng-1957098,1957098,19.948,102.101
