id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
13433479,Ban Hatgnao,Ban Hatgnao,ban-hatgnao-13433479,13433479,18.893,101.99
11221757,Ban Houana,Ban Houana,ban-houana-11221757,11221757,18.842,101.926
1663545,Ban Houay Toum,Ban Houay Toum,ban-houay-toum-1663545,1663545,18.867,101.983
11221754,Ban Houay-Youak,Ban Houay-Youak,ban-houay-youak-11221754,11221754,18.815,101.979
11221755,Ban Houaykhalép,Ban Houaykhalep,ban-houaykhalep-11221755,11221755,18.822,101.98
11229515,Ban Houaytôm,Ban Houaytom,ban-houaytom-11229515,11229515,18.944,102.026
11221736,Ban Houayxayngam,Ban Houayxayngam,ban-houayxayngam-11221736,11221736,18.854,101.923
11221734,Ban Houayxèt,Ban Houayxet,ban-houayxet-11221734,11221734,18.941,101.897
11221759,Ban Houayxouy,Ban Houayxouy,ban-houayxouy-11221759,11221759,18.858,101.961
11221749,Ban Laochai,Ban Laochai,ban-laochai-11221749,11221749,18.765,101.958
1655194,Ban Muangkhi,Ban Muangkhi,ban-muangkhi-1655194,1655194,18.449,101.761
1655174,Ban Muangmét,Ban Muangmet,ban-muangmet-1655174,1655174,18.838,101.929
11222369,Ban Muangmun,Ban Muangmun,ban-muangmun-11222369,11222369,18.651,101.907
11222370,Ban Muangmun,Ban Muangmun,ban-muangmun-11222370,11222370,18.645,101.842
1661467,Ban Na Mou,Ban Na Mou,ban-na-mou-1661467,1661467,18.964,102.045
11229514,Ban Na Oudôm,Ban Na Oudom,ban-na-oudom-11229514,11229514,18.95,102.033
11229512,Ban Nadokou,Ban Nadokou,ban-nadokou-11229512,11229512,18.97,102.05
11221745,Ban Nagnap,Ban Nagnap,ban-nagnap-11221745,11221745,18.73,101.886
11229556,Ban Nahè,Ban Nahe,ban-nahe-11229556,11229556,18.903,102.01
1661880,Ban Nakangpa,Ban Nakangpa,ban-nakangpa-1661880,1661880,18.912,102.015
11222376,Ban Nakham,Ban Nakham,ban-nakham-11222376,11222376,18.584,101.947
11221739,Ban Nalom,Ban Nalom,ban-nalom-11221739,11221739,18.813,101.894
1661431,Ban Namfuang,Ban Namfuang,ban-namfuang-1661431,1661431,18.92,101.894
11229557,Ban Namgnon,Ban Namgnon,ban-namgnon-11229557,11229557,18.859,102
11221758,Ban Namhouang,Ban Namhouang,ban-namhouang-11221758,11221758,18.854,101.928
11221752,Ban Namkham,Ban Namkham,ban-namkham-11221752,11221752,18.784,101.947
11221744,Ban Nammok,Ban Nammok,ban-nammok-11221744,11221744,18.778,101.916
11221753,Ban Namphai,Ban Namphai,ban-namphai-11221753,11221753,18.786,101.963
11222367,Ban Nampôu,Ban Nampou,ban-nampou-11222367,11222367,18.664,101.851
11221747,Ban Nampou-Gnai,Ban Nampou-Gnai,ban-nampou-gnai-11221747,11221747,18.685,101.864
11221746,Ban Nampou-Nôy,Ban Nampou-Noy,ban-nampou-noy-11221746,11221746,18.714,101.884
11229513,Ban Nangtou,Ban Nangtou,ban-nangtou-11229513,11229513,18.963,102.042
11221762,Ban Napachat,Ban Napachat,ban-napachat-11221762,11221762,18.877,101.98
11221737,Ban Napan,Ban Napan,ban-napan-11221737,11221737,18.832,101.917
11221738,Ban Naphô,Ban Napho,ban-napho-11221738,11221738,18.83,101.926
1661117,Ban Natao,Ban Natao,ban-natao-1661117,1661117,18.825,101.904
1944323,Ban Nathao,Ban Nathao,ban-nathao-1944323,1944323,18.927,102.011
11221748,Ban Natiou,Ban Natiou,ban-natiou-11221748,11221748,18.691,101.931
11222368,Ban Natiou,Ban Natiou,ban-natiou-11222368,11222368,18.66,101.901
1660532,Ban Pakgnan,Ban Pakgnan,ban-pakgnan-1660532,1660532,18.768,101.842
11222373,Ban Pakhang,Ban Pakhang,ban-pakhang-11222373,11222373,18.579,101.877
11222374,Ban Pakhang,Ban Pakhang,ban-pakhang-11222374,11222374,18.521,101.853
11221740,Ban Pakmèt,Ban Pakmet,ban-pakmet-11221740,11221740,18.827,101.847
11221765,Ban Pamak,Ban Pamak,ban-pamak-11221765,11221765,18.891,101.942
11221756,Ban Phiatông,Ban Phiatong,ban-phiatong-11221756,11221756,18.822,101.974
11221760,Ban Phônxai,Ban Phonxai,ban-phonxai-11221760,11221760,18.847,101.954
11229555,Ban Phônxang,Ban Phonxang,ban-phonxang-11229555,11229555,18.94,102.021
11222372,Ban Piri-Gnai,Ban Piri-Gnai,ban-piri-gnai-11222372,11222372,18.59,101.805
11222371,Ban Piri-Nou,Ban Piri-Nou,ban-piri-nou-11222371,11222371,18.612,101.823
11221761,Ban Silang,Ban Silang,ban-silang-11221761,11221761,18.839,101.99
11221743,Ban Sisa-At,Ban Sisa-At,ban-sisa-at-11221743,11221743,18.785,101.897
11221741,Ban Talan,Ban Talan,ban-talan-11221741,11221741,18.805,101.883
1658884,Ban Tang Na,Ban Tang Na,ban-tang-na-1658884,1658884,18.945,102.029
1655173,Muang Met,Muang Met,muang-met-1655173,1655173,18.939,102.025
1653557,Sai Ngam,Sai Ngam,sai-ngam-1653557,1653557,18.9,101.95
