id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11401340,ເບັ້ຍ,Ban Bia,ban-bia-11401340,11401340,18.613,103.007
11401324,Ban Donmai,Ban Donmai,ban-donmai-11401324,11401324,18.537,102.879
1664148,Ban Hat Lack,Ban Hat Lack,ban-hat-lack-1664148,1664148,18.567,102.683
11401327,ຫີນສໍ,Ban Hinso,ban-hinso-11401327,11401327,18.552,102.999
11401326,ຫົ່ມ,Ban Hom,ban-hom-11401326,11401326,18.566,102.989
11401344,Ban Houay Vang,Ban Houay Vang,ban-houay-vang-11401344,11401344,18.574,103.022
11401232,Ban Houaydua,Ban Houaydua,ban-houaydua-11401232,11401232,18.699,102.766
11401231,Ban Houayhinsua,Ban Houayhinsua,ban-houayhinsua-11401231,11401231,18.685,102.789
11401230,Ban Houayxou,Ban Houayxou,ban-houayxou-11401230,11401230,18.667,102.704
1663378,Ban Kangsan,Ban Kangsan,ban-kangsan-1663378,1663378,18.554,103.058
1656632,Ban Kèngnoi,Ban Kengnoi,ban-kengnoi-1656632,1656632,18.641,102.71
11401318,Ban Kéngphang,Ban Kengphang,ban-kengphang-11401318,11401318,18.653,102.74
11401330,Ban Kengsang,Ban Kengsang,ban-kengsang-11401330,11401330,18.537,102.95
11401332,ຄັງໂຮງ,Ban Khanghong,ban-khanghong-11401332,11401332,18.652,102.792
11401333,Ban Khet-Sam,Ban Khet-Sam,ban-khet-sam-11401333,11401333,18.524,102.748
11401341,ຄອນວັດ,Ban Khon,ban-khon-11401341,11401341,18.587,103.024
1662639,Ban Lang Houn,Ban Lang Houn,ban-lang-houn-1662639,1662639,18.517,102.717
11401345,Ban Longxan,Ban Longxan,ban-longxan-11401345,11401345,18.552,103.007
1662108,Ban Nabon,Ban Nabon,ban-nabon-1662108,1662108,18.533,102.75
1661838,Ban Nakhasanpatong,Ban Nakhasanpatong,ban-nakhasanpatong-1661838,1661838,18.558,102.764
11401319,ນ້ຳໄຮ,Ban Namhai,ban-namhai-11401319,11401319,18.657,102.789
11401321,Ban Namon,Ban Namon,ban-namon-11401321,11401321,18.572,102.767
1661162,Ban Nasay,Ban Nasay,ban-nasay-1661162,1661162,18.535,103.033
11401322,Ban Nikhôm-Khôsana,Ban Nikhom-Khosana,ban-nikhom-khosana-11401322,11401322,18.561,102.753
11401329,ໂພນມ່ວງ,Ban Nongmouang,ban-nongmouang-11401329,11401329,18.538,102.968
11401323,Ban Paktou,Ban Paktou,ban-paktou-11401323,11401323,18.539,102.836
11401336,Ban Pang,Ban Pang,ban-pang-11401336,11401336,18.635,103.023
11401334,Ban Pang-Kang,Ban Pang-Kang,ban-pang-kang-11401334,11401334,18.653,103.019
11401264,Ban Pang-Nua,Ban Pang-Nua,ban-pang-nua-11401264,11401264,18.668,103.016
11401335,Ban Pang-Tai,Ban Pang-Tai,ban-pang-tai-11401335,11401335,18.652,103.005
1659471,Ban Sam Pong,Ban Sam Pong,ban-sam-pong-1659471,1659471,18.533,102.783
11401331,ຖ້ຳດີນ,Ban Thamdin,ban-thamdin-11401331,11401331,18.537,102.924
1658268,Ban Vangluang,Ban Vangluang,ban-vangluang-1658268,1658268,18.572,103.035
1658179,Ban Veung San,Ban Veung San,ban-veung-san-1658179,1658179,18.6,102.7
11231996,Khét Xaopamông,Khet Xaopamong,khet-xaopamong-11231996,11231996,18.564,102.689
