id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664888,Ban Bo Na Ngoua,Ban Bo Na Ngoua,ban-bo-na-ngoua-1664888,1664888,18.017,102.6
1955917,Ban Don,Ban Don,ban-don-1955917,1955917,18.02,102.614
1955916,Ban Dondèng,Ban Dondeng,ban-dondeng-1955916,1955916,18,102.6
1664518,Ban Dông Bang,Ban Dong Bang,ban-dong-bang-1664518,1664518,18.024,102.598
1664027,Ban Houa Bo,Ban Houa Bo,ban-houa-bo-1664027,1664027,18.006,102.595
1660714,Ban Nong Pha Nhac,Ban Nong Pha Nhac,ban-nong-pha-nhac-1660714,1660714,18.035,102.61
1660699,Ban Nongping,Ban Nongping,ban-nongping-1660699,1660699,18.004,102.594
1955918,Ban Nongtha-Nua,Ban Nongtha-Nua,ban-nongtha-nua-1955918,1955918,18.008,102.61
1955914,Ban Pagnang,Ban Pagnang,ban-pagnang-1955914,1955914,18.014,102.604
11233094,Ban Phôntong,Ban Phontong,ban-phontong-11233094,11233094,17.993,102.619
1659203,Ban Sithan Nua,Ban Sithan Nua,ban-sithan-nua-1659203,1659203,17.963,102.605
1651944,Vientiane,Vientiane,vientiane-1651944,1651944,17.967,102.6
