id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664560,Ban Dôn,Ban Don,ban-don-1664560,1664560,18.995,103.6
1664528,Ban Dông,Ban Dong,ban-dong-1664528,1664528,19.05,103.383
1664474,Ban Dôngmo,Ban Dongmo,ban-dongmo-1664474,1664474,18.969,103.626
11401191,Ban Gnotpou,Ban Gnotpou,ban-gnotpou-11401191,11401191,19.06,103.46
11401311,Ban Hatdiat,Ban Hatdiat,ban-hatdiat-11401311,11401311,18.92,103.717
1664101,Ban Hau,Ban Hau,ban-hau-1664101,1664101,19.017,103.433
1663988,Ban Houana,Ban Houana,ban-houana-1663988,1663988,19.033,103.467
1663367,Ban Kao,Ban Kao,ban-kao-1663367,1663367,18.961,103.498
1662912,Ban Khonxana,Ban Khonxana,ban-khonxana-1662912,1662912,18.927,103.701
1662531,Ban Latkhoay,Ban Latkhoay,ban-latkhoay-1662531,1662531,18.989,103.606
1662485,Ban Leu,Ban Leu,ban-leu-1662485,1662485,18.981,103.49
1662244,Ban Mong,Ban Mong,ban-mong-1662244,1662244,18.982,103.607
11401194,Ban Muangtan,Ban Muangtan,ban-muangtan-11401194,11401194,19.04,103.531
1662057,Ban Nadèng,Ban Nadeng,ban-nadeng-1662057,1662057,19.05,103.35
1661747,Ban Nakhoun,Ban Nakhoun,ban-nakhoun-1661747,1661747,18.964,103.639
1661677,Ban Nalao,Ban Nalao,ban-nalao-1661677,1661677,19.033,103.417
1661355,Ban Nanat,Ban Nanat,ban-nanat-1661355,1661355,19.05,103.483
1660988,Ban Naxay,Ban Naxay,ban-naxay-1660988,1660988,18.975,103.618
1662017,Ban Naxông,Ban Naxong,ban-naxong-1662017,1662017,19.05,103.376
1660935,Ban Ngiou-Gnai,Ban Ngiou-Gnai,ban-ngiou-gnai-1660935,1660935,18.934,103.693
1660934,Ban Ngiou-Noi,Ban Ngiou-Noi,ban-ngiou-noi-1660934,1660934,18.945,103.67
1660247,Ban Phak-Lan,Ban Phak-Lan,ban-phak-lan-1660247,1660247,19.033,103.533
11401189,Ban Phiangleng,Ban Phiangleng,ban-phiangleng-11401189,11401189,19.027,103.424
1659786,Ban Phouloum,Ban Phouloum,ban-phouloum-1659786,1659786,19.05,103.35
1659649,Ban Pôt,Ban Pot,ban-pot-1659649,1659649,19.1,103.35
1659647,Ban Pou,Ban Pou,ban-pou-1659647,1659647,19.019,103.454
1653529,Ban Sala Dèndin,Ban Sala Dendin,ban-sala-dendin-1653529,1653529,18.883,103.721
11401190,Ban Sènlouang,Ban Senlouang,ban-senlouang-11401190,11401190,19.059,103.365
1659155,Ban Songhong,Ban Songhong,ban-songhong-1659155,1659155,18.952,103.66
1655093,Ban Tathôm,Ban Tathom,ban-tathom-1655093,1655093,18.998,103.599
1658561,Ban Thaviang,Ban Thaviang,ban-thaviang-1658561,1658561,19.039,103.4
1658311,Ban Vang-An,Ban Vang-An,ban-vang-an-1658311,1658311,18.937,103.682
1658119,Ban Xan,Ban Xan,ban-xan-1658119,1658119,18.977,103.624
1658046,Ban Xiangkhông,Ban Xiangkhong,ban-xiangkhong-1658046,1658046,19.1,103.343
1658030,Ban Xiangtan,Ban Xiangtan,ban-xiangtan-1658030,1658030,18.972,103.624
1658001,Ban Xompông,Ban Xompong,ban-xompong-1658001,1658001,18.961,103.645
1653877,Phouang,Phouang,phouang-1653877,1653877,18.9,103.483
