id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11236681,Ban Apia,Ban Apia,ban-apia-11236681,11236681,16.066,106.199
11236682,Ban Apia-Noy,Ban Apia-Noy,ban-apia-noy-11236682,11236682,16.072,106.213
11236680,Ban Don-Gnang,Ban Don-Gnang,ban-don-gnang-11236680,11236680,16.08,106.207
1664555,Ban Donboung-Na,Ban Donboung-Na,ban-donboung-na-1664555,1664555,15.985,106.229
11197861,Ban Donkhagnoung,Ban Donkhagnoung,ban-donkhagnoung-11197861,11197861,15.93,106.273
11197833,Ban Honglaông,Ban Honglaong,ban-honglaong-11197833,11197833,15.995,106.246
11197863,Ban Houaylai,Ban Houaylai,ban-houaylai-11197863,11197863,15.976,106.282
11236618,Ban Kalèng-Noy,Ban Kaleng-Noy,ban-kaleng-noy-11236618,11236618,16.011,106.168
11236644,Ban Kamèp-Nua,Ban Kamep-Nua,ban-kamep-nua-11236644,11236644,16.112,106.146
11236643,Ban Kamèp-Tai,Ban Kamep-Tai,ban-kamep-tai-11236643,11236643,16.104,106.149
11197867,Ban Katao-Noy,Ban Katao-Noy,ban-katao-noy-11197867,11197867,15.955,106.36
11236674,Ban Kateup,Ban Kateup,ban-kateup-11236674,11236674,16.123,106.276
11236613,Ban Kènghang,Ban Kenghang,ban-kenghang-11236613,11236613,16.014,106.208
11197830,Ban Kokmouang,Ban Kokmouang,ban-kokmouang-11197830,11197830,15.996,106.186
1662808,Ban Kôkmuang,Ban Kokmuang,ban-kokmuang-1662808,1662808,16.085,106.174
11197864,Ban Kophai,Ban Kophai,ban-kophai-11197864,11197864,15.967,106.314
1662687,Ban Lachang-Gnai,Ban Lachang-Gnai,ban-lachang-gnai-1662687,1662687,15.965,106.326
1662686,Ban Lachang-Noy,Ban Lachang-Noy,ban-lachang-noy-1662686,1662686,15.963,106.309
11236669,Ban Lamuk,Ban Lamuk,ban-lamuk-11236669,11236669,16.13,106.247
11236645,Ban Lanong,Ban Lanong,ban-lanong-11236645,11236645,16.126,106.136
11236692,Ban Latong,Ban Latong,ban-latong-11236692,11236692,16.009,106.195
11236694,Ban Mun,Ban Mun,ban-mun-11236694,11236694,16.003,106.229
11197858,Ban Nabon-Nua,Ban Nabon-Nua,ban-nabon-nua-11197858,11197858,15.895,106.277
1662034,Ban Nadou,Ban Nadou,ban-nadou-1662034,1662034,15.949,106.228
