id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664753,Ban Chaloum,Ban Chaloum,ban-chaloum-1664753,1664753,17.263,105.336
1664610,Ban Dang,Ban Dang,ban-dang-1664610,1664610,17.457,105.254
1664569,Ban Don,Ban Don,ban-don-1664569,1664569,17.265,105.281
11235002,Ban Dondông-Mai,Ban Dondong-Mai,ban-dondong-mai-11235002,11235002,17.249,105.26
1664296,Ban Gnangkham,Ban Gnangkham,ban-gnangkham-1664296,1664296,17.464,105.378
1664244,Ban Hai,Ban Hai,ban-hai-1664244,1664244,17.346,105.37
1664231,Ban Haithôngxôm,Ban Haithongxom,ban-haithongxom-1664231,1664231,17.351,105.587
1663470,Ban Ilan,Ban Ilan,ban-ilan-1663470,1663470,17.489,105.328
1663396,Ban Kang,Ban Kang,ban-kang-1663396,1663396,17.348,105.515
1663310,Ban Kava,Ban Kava,ban-kava-1663310,1663310,17.329,105.272
1663309,Ban Kavak,Ban Kavak,ban-kavak-1663309,1663309,17.31,105.615
1663122,Ban Khamhai,Ban Khamhai,ban-khamhai-1663122,1663122,17.374,105.151
1663098,Ban Khamphà,Ban Khampha,ban-khampha-1663098,1663098,17.282,105.195
11235000,Ban Khamphèna,Ban Khamphena,ban-khamphena-11235000,11235000,17.274,105.209
1663096,Ban Khamphuang,Ban Khamphuang,ban-khamphuang-1663096,1663096,17.315,105.176
1662760,Ban Kouankhoay,Ban Kouankhoay,ban-kouankhoay-1662760,1662760,17.46,105.071
11235028,Ban Kouanlouang-Mai,Ban Kouanlouang-Mai,ban-kouanlouang-mai-11235028,11235028,17.315,105.31
1662753,Ban Kouantan,Ban Kouantan,ban-kouantan-1662753,1662753,17.322,105.44
1662614,Ban Lao,Ban Lao,ban-lao-1662614,1662614,17.458,104.985
1655493,Ban Mahaxai,Ban Mahaxai,ban-mahaxai-1655493,1655493,17.417,105.198
1662362,Ban Mai,Ban Mai,ban-mai-1662362,1662362,17.284,105.234
13433866,Ban Mai,Ban Mai,ban-mai-13433866,13433866,17.339,105.29
11214108,Ban Mai-Nasao,Ban Mai-Nasao,ban-mai-nasao-11214108,11214108,17.317,105.599
1662329,Ban Man,Ban Man,ban-man-1662329,1662329,17.404,105.473
1662033,Ban Nadou,Ban Nadou,ban-nadou-1662033,1662033,17.434,105.024
1661977,Ban Nahang,Ban Nahang,ban-nahang-1661977,1661977,17.247,105.326
1661955,Ban Nahi,Ban Nahi,ban-nahi-1661955,1661955,17.443,105.377
1661868,Ban Nakathang-Dông,Ban Nakathang-Dong,ban-nakathang-dong-1661868,1661868,17.221,105.334
1661867,Ban Nakathang-Thông,Ban Nakathang-Thong,ban-nakathang-thong-1661867,1661867,17.229,105.331
11235034,Ban Nakathangkang-Mai,Ban Nakathangkang-Mai,ban-nakathangkang-mai-11235034,11235034,17.227,105.338
1661786,Ban Nakhai,Ban Nakhai,ban-nakhai-1661786,1661786,17.48,105.35
1661823,Ban Nakham,Ban Nakham,ban-nakham-1661823,1661823,17.455,105
11234996,Ban Nakhè,Ban Nakhe,ban-nakhe-11234996,11234996,17.323,105.284
1661736,Ban Nakiao,Ban Nakiao,ban-nakiao-1661736,1661736,17.455,105.216
1661728,Ban Nakok,Ban Nakok,ban-nakok-1661728,1661728,17.444,105.145
1661675,Ban Nalaolouang,Ban Nalaolouang,ban-nalaolouang-1661675,1661675,17.451,105.169
1661624,Ban Namakba,Ban Namakba,ban-namakba-1661624,1661624,17.263,105.32
11235024,Ban Namakba-Tai,Ban Namakba-Tai,ban-namakba-tai-11235024,11235024,17.256,105.308
1661341,Ban Nangiou,Ban Nangiou,ban-nangiou-1661341,1661341,17.274,105.256
11214107,Ban Naphakèo,Ban Naphakeo,ban-naphakeo-11214107,11214107,17.298,105.62
1661202,Ban Napouak,Ban Napouak,ban-napouak-1661202,1661202,17.314,105.428
1661163,Ban Nasathoung,Ban Nasathoung,ban-nasathoung-1661163,1661163,17.265,105.323
1660982,Ban Nasè,Ban Nase,ban-nase-1660982,1660982,17.405,105.052
1661116,Ban Nataphoy,Ban Nataphoy,ban-nataphoy-1661116,1661116,17.307,105.46
11234007,Ban Naten,Ban Naten,ban-naten-11234007,11234007,17.461,105.069
1661099,Ban Nathan,Ban Nathan,ban-nathan-1661099,1661099,17.468,105.365
1661071,Ban Nathon,Ban Nathon,ban-nathon-1661071,1661071,17.277,105.266
1661037,Ban Natoung,Ban Natoung,ban-natoung-1661037,1661037,17.458,105.092
1660895,Ban Nôndèng,Ban Nondeng,ban-nondeng-1660895,1660895,17.26,105.235
11234026,Ban Nongkok,Ban Nongkok,ban-nongkok-11234026,11234026,17.486,105.338
1660703,Ban Nongphu,Ban Nongphu,ban-nongphu-1660703,1660703,17.333,105.467
1660434,Ban Pakxong,Ban Pakxong,ban-pakxong-1660434,1660434,17.406,105.037
1660398,Ban Panam-Mai,Ban Panam-Mai,ban-panam-mai-1660398,1660398,17.287,105.29
11235025,Ban Phakham,Ban Phakham,ban-phakham-11235025,11235025,17.262,105.273
11234021,Ban Phakhèn,Ban Phakhen,ban-phakhen-11234021,11234021,17.348,105.266
1660206,Ban Phanang,Ban Phanang,ban-phanang-1660206,1660206,17.348,105.196
11235030,Ban Phasangim,Ban Phasangim,ban-phasangim-11235030,11235030,17.299,105.391
11235029,Ban Phasanum,Ban Phasanum,ban-phasanum-11235029,11235029,17.317,105.296
11214074,Ban Phôndeng,Ban Phondeng,ban-phondeng-11214074,11214074,17.325,105.534
1659948,Ban Phônhinhè,Ban Phonhinhe,ban-phonhinhe-1659948,1659948,17.326,105.547
1659928,Ban Phônial,Ban Phonial,ban-phonial-1659928,1659928,17.445,105.043
13433864,Ban Phônlai,Ban Phonlai,ban-phonlai-13433864,13433864,17.446,105.095
11234029,Ban Phônlék,Ban Phonlek,ban-phonlek-11234029,11234029,17.343,105.467
11233995,Ban Phônnadi,Ban Phonnadi,ban-phonnadi-11233995,11233995,17.456,105.049
1659899,Ban Phônphèng,Ban Phonpheng,ban-phonpheng-1659899,1659899,17.35,105.267
11234006,Ban Phônsavan,Ban Phonsavan,ban-phonsavan-11234006,11234006,17.452,105.061
1659855,Ban Phônxai,Ban Phonxai,ban-phonxai-1659855,1659855,17.351,105.363
1659640,Ban Poungxè,Ban Poungxe,ban-poungxe-1659640,1659640,17.32,105.13
1659425,Ban Sangphok,Ban Sangphok,ban-sangphok-1659425,1659425,17.345,105.385
11234018,Ban Sômsanouk,Ban Somsanouk,ban-somsanouk-11234018,11234018,17.455,105.224
1658769,Ban Tèng,Ban Teng,ban-teng-1658769,1658769,17.297,105.423
11235059,Ban Tèng-Dông,Ban Teng-Dong,ban-teng-dong-11235059,11235059,17.304,105.48
1658280,Ban Vangkhôk,Ban Vangkhok,ban-vangkhok-1658280,1658280,17.35,105.525
1658231,Ban Vangpoun,Ban Vangpoun,ban-vangpoun-1658231,1658231,17.351,105.521
1658185,Ban Veun,Ban Veun,ban-veun-1658185,1658185,17.472,105.356
1657990,Ban Xong,Ban Xong,ban-xong-1657990,1657990,17.392,105.361
11234998,Houay Khamphèdông,Houay Khamphedong,houay-khamphedong-11234998,11234998,17.292,105.216
1654109,Pha Khèn,Pha Khen,pha-khen-1654109,1654109,17.333,105.25
1653869,Phou Ithao,Phou Ithao,phou-ithao-1653869,1653869,17.317,105.183
