id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11231752,Ban Chomthong,Ban Chomthong,ban-chomthong-11231752,11231752,18.728,104.264
1664135,Ban Hatniao,Ban Hatniao,ban-hatniao-1664135,1664135,18.484,104.342
11232377,Ban Hatphang,Ban Hatphang,ban-hatphang-11232377,11232377,18.547,104.3
11232381,Ban Hinlékfai,Ban Hinlekfai,ban-hinlekfai-11232381,11232381,18.636,104.27
11232442,Ban Hinlôn,Ban Hinlon,ban-hinlon-11232442,11232442,18.357,104.527
11232398,Ban Hinngôn,Ban Hinngon,ban-hinngon-11232398,11232398,18.388,104.48
11232387,Ban Houayhok,Ban Houayhok,ban-houayhok-11232387,11232387,18.592,104.373
1663861,Ban Houayhoy,Ban Houayhoy,ban-houayhoy-1663861,1663861,18.609,104.347
11232411,Ban Houaykhai,Ban Houaykhai,ban-houaykhai-11232411,11232411,18.472,104.48
11232443,Ban Houayleuk,Ban Houayleuk,ban-houayleuk-11232443,11232443,18.417,104.655
11231754,Ban Kan,Ban Kan,ban-kan-11231754,11231754,18.739,104.292
1662814,Ban Khôkkhay,Ban Khokkhay,ban-khokkhay-1662814,1662814,18.634,104.657
11232388,Ban Kohai,Ban Kohai,ban-kohai-11232388,11232388,18.575,104.341
1662825,Ban Kôkdua,Ban Kokdua,ban-kokdua-1662825,1662825,18.467,104.527
1662815,Ban Kôkkham,Ban Kokkham,ban-kokkham-1662815,1662815,18.583,104.375
11232384,Ban Kôkmi,Ban Kokmi,ban-kokmi-11232384,11232384,18.603,104.359
1662289,Ban Meuh Kham Pong,Ban Meuh Kham Pong,ban-meuh-kham-pong-1662289,1662289,18.7,104.283
1662208,Ban Mouan-Noy,Ban Mouan-Noy,ban-mouan-noy-1662208,1662208,18.657,104.29
1662138,Ban Na,Ban Na,ban-na-1662138,1662138,18.496,104.57
1662077,Ban Nachang,Ban Nachang,ban-nachang-1662077,1662077,18.95,104.5
1662052,Ban Nadi,Ban Nadi,ban-nadi-1662052,1662052,18.331,104.524
1662011,Ban Nagnang,Ban Nagnang,ban-nagnang-1662011,1662011,18.747,104.528
1662002,Ban Nagnia,Ban Nagnia,ban-nagnia-1662002,1662002,18.458,104.294
1661999,Ban Nagnip,Ban Nagnip,ban-nagnip-1661999,1661999,18.467,104.433
11232440,Ban Nam Utlot,Ban Nam Utlot,ban-nam-utlot-11232440,11232440,18.569,104.555
11232449,Ban Namchalè,Ban Namchale,ban-namchale-11232449,11232449,18.547,104.646
11232417,Ban Namka,Ban Namka,ban-namka-11232417,11232417,18.643,104.507
1661563,Ban Namkang,Ban Namkang,ban-namkang-1661563,1661563,18.437,104.498
11232445,Ban Namsading,Ban Namsading,ban-namsading-11232445,11232445,18.429,104.619
1661409,Ban Namsik,Ban Namsik,ban-namsik-1661409,1661409,18.716,104.592
11231753,Ban Namti,Ban Namti,ban-namti-11231753,11231753,18.733,104.292
1661365,Ban Namyang,Ban Namyang,ban-namyang-1661365,1661365,18.532,104.492
11232402,Ban Namyang-Mai,Ban Namyang-Mai,ban-namyang-mai-11232402,11232402,18.515,104.45
1660967,Ban Naxon,Ban Naxon,ban-naxon-1660967,1660967,18.54,104.499
1660962,Ban Naxouang,Ban Naxouang,ban-naxouang-1660962,1660962,18.421,104.485
1660761,Ban Nonglèng,Ban Nongleng,ban-nongleng-1660761,1660761,18.626,104.495
11232410,Ban Nonglouang,Ban Nonglouang,ban-nonglouang-11232410,11232410,18.662,104.451
11232444,Ban Nongmaisang,Ban Nongmaisang,ban-nongmaisang-11232444,11232444,18.426,104.68
1660725,Ban Nongpat,Ban Nongpat,ban-nongpat-1660725,1660725,18.479,104.54
11232393,Ban Pahôk,Ban Pahok,ban-pahok-11232393,11232393,18.491,104.395
1660524,Ban Pak-Ham,Ban Pak-Ham,ban-pak-ham-1660524,1660524,18.57,104.286
1660526,Ban Pakha,Ban Pakha,ban-pakha-1660526,1660526,18.537,104.325
11231750,Ban Pakngeun,Ban Pakngeun,ban-pakngeun-11231750,11231750,18.715,104.264
11231745,Ban Pakouay,Ban Pakouay,ban-pakouay-11231745,11231745,18.69,104.223
1660404,Ban Pamak,Ban Pamak,ban-pamak-1660404,1660404,18.483,104.417
1660316,Ban Phabo,Ban Phabo,ban-phabo-1660316,1660316,18.651,104.616
11232407,Ban Phadèng,Ban Phadeng,ban-phadeng-11232407,11232407,18.603,104.449
11231746,Ban Phagnia,Ban Phagnia,ban-phagnia-11231746,11231746,18.678,104.224
11231762,Ban Phahon,Ban Phahon,ban-phahon-11231762,11231762,18.774,104.447
1660274,Ban Phakhao,Ban Phakhao,ban-phakhao-1660274,1660274,18.667,104.599
11232454,Ban Phakhot,Ban Phakhot,ban-phakhot-11232454,11232454,18.417,104.687
11231761,Ban Phalay,Ban Phalay,ban-phalay-11231761,11231761,18.683,104.352
1660170,Ban Phapheung,Ban Phapheung,ban-phapheung-1660170,1660170,18.493,104.3
11232409,Ban Phaphiang,Ban Phaphiang,ban-phaphiang-11232409,11232409,18.654,104.44
11231760,Ban Phatadàk,Ban Phatadak,ban-phatadak-11231760,11231760,18.67,104.379
1654093,Ban Phathao,Ban Phathao,ban-phathao-1654093,1654093,18.585,104.53
11231759,Ban Phaxing,Ban Phaxing,ban-phaxing-11231759,11231759,18.696,104.399
11232448,Ban Phayat,Ban Phayat,ban-phayat-11232448,11232448,18.547,104.595
11231749,Ban Phôkham,Ban Phokham,ban-phokham-11231749,11231749,18.694,104.283
1659970,Ban Phôndou,Ban Phondou,ban-phondou-1659970,1659970,18.564,104.397
11232403,Ban Phônngam,Ban Phonngam,ban-phonngam-11232403,11232403,18.531,104.436
11232446,Ban Phouhôm,Ban Phouhom,ban-phouhom-11232446,11232446,18.443,104.618
1659623,Ban Pounglouang,Ban Pounglouang,ban-pounglouang-1659623,1659623,18.447,104.269
1659612,Ban Poungxoung,Ban Poungxoung,ban-poungxoung-1659612,1659612,18.567,104.4
1659460,Ban San-Gnai,Ban San-Gnai,ban-san-gnai-1659460,1659460,18.524,104.579
1659147,Ban Songkhon,Ban Songkhon,ban-songkhon-1659147,1659147,18.673,104.552
1659149,Ban Songkhon,Ban Songkhon,ban-songkhon-1659149,1659149,18.626,104.237
1659116,Ban Sôp-Ha,Ban Sop-Ha,ban-sop-ha-1659116,1659116,18.544,104.42
11232363,Ban Sôp-Hông,Ban Sop-Hong,ban-sop-hong-11232363,11232363,18.656,104.203
11232396,Ban Sôpngom,Ban Sopngom,ban-sopngom-11232396,11232396,18.467,104.345
11232379,Ban Sôppét,Ban Soppet,ban-soppet-11232379,11232379,18.593,104.268
1659084,Ban Sôpphai,Ban Sopphai,ban-sopphai-1659084,1659084,18.808,104.462
1659082,Ban Sôppheung,Ban Soppheung,ban-soppheung-1659082,1659082,18.55,104.283
11231720,Ban Sôpsik,Ban Sopsik,ban-sopsik-11231720,11231720,18.696,104.622
1659063,Ban Sôpso,Ban Sopso,ban-sopso-1659063,1659063,18.61,104.433
1659051,Ban Sôpxay,Ban Sopxay,ban-sopxay-1659051,1659051,18.462,104.345
1658995,Ban Tak,Ban Tak,ban-tak-1658995,1658995,18.85,104.167
1658793,Ban Tat-Lan,Ban Tat-Lan,ban-tat-lan-1658793,1658793,18.691,104.474
1658611,Ban Thaothiam,Ban Thaothiam,ban-thaothiam-1658611,1658611,18.402,104.537
1658818,Ban Thaphe,Ban Thaphe,ban-thaphe-1658818,1658818,18.493,104.461
11232346,Ban Vang-Nak,Ban Vang-Nak,ban-vang-nak-11232346,11232346,18.48,104.427
1658306,Ban Vangdua,Ban Vangdua,ban-vangdua-1658306,1658306,18.654,104.198
1658296,Ban Vanghin,Ban Vanghin,ban-vanghin-1658296,1658296,18.534,104.482
1658285,Ban Vangkhang,Ban Vangkhang,ban-vangkhang-1658285,1658285,18.417,104.683
11232401,Ban Vangkhong,Ban Vangkhong,ban-vangkhong-11232401,11232401,18.51,104.434
1658269,Ban Vanglèng,Ban Vangleng,ban-vangleng-1658269,1658269,18.452,104.487
1658256,Ban Vangmou,Ban Vangmou,ban-vangmou-1658256,1658256,18.475,104.525
11231744,Ban Vangmou,Ban Vangmou,ban-vangmou-11231744,11231744,18.701,104.247
1658242,Ban Vangpèn,Ban Vangpen,ban-vangpen-1658242,1658242,18.608,104.51
11231755,Ban Vangphè,Ban Vangphe,ban-vangphe-11231755,11231755,18.737,104.267
11232441,Ban Vangphông,Ban Vangphong,ban-vangphong-11232441,11232441,18.474,104.552
11232389,Ban Vangxông,Ban Vangxong,ban-vangxong-11232389,11232389,18.557,104.402
11232480,Ban Xan,Ban Xan,ban-xan-11232480,11232480,18.445,104.518
11232364,Ban Xianghin,Ban Xianghin,ban-xianghin-11232364,11232364,18.61,104.205
