id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1904403,Ban Aychay,Ban Aychay,ban-aychay-1904403,1904403,20.414,100.43
1907038,ບໍ່ເຫຼັກ,Ban Bolek,ban-bolek-1907038,1907038,20.308,100.517
1904396,Ban Chaphuk,Ban Chaphuk,ban-chaphuk-1904396,1904396,20.491,100.415
1664612,Ban Dan,Ban Dan,ban-dan-1664612,1664612,20.162,100.506
1907042,Ban Don-Gnèng,Ban Don-Gneng,ban-don-gneng-1907042,1907042,20.292,100.507
1906990,ດອນໃຈ,Ban Donchai,ban-donchai-1906990,1906990,20.415,100.85
1904447,Ban Donkèo,Ban Donkeo,ban-donkeo-1904447,1904447,20.227,100.548
1906989,ດອນຄຳ,Ban Donkham,ban-donkham-1906989,1906989,20.41,100.833
1907014,ດອນພ້າວ,Ban Donphao,ban-donphao-1907014,1907014,20.362,100.558
1904440,Ban Dudôm,Ban Dudom,ban-dudom-1904440,1904440,20.269,100.432
1904453,ຝາຍ,Ban Fay,ban-fay-1904453,1904453,20.222,100.538
1904416,Ban Houahouaytat-Nua,Ban Houahouaytat-Nua,ban-houahouaytat-nua-1904416,1904416,20.344,100.43
1904423,Ban Houahouaytat-Tai,Ban Houahouaytat-Tai,ban-houahouaytat-tai-1904423,1904423,20.33,100.436
1904391,Ban Houakhoua,Ban Houakhoua,ban-houakhoua-1904391,1904391,20.247,100.454
1904412,Ban Houakhoua,Ban Houakhoua,ban-houakhoua-1904412,1904412,20.367,100.371
1904427,Ban Houana,Ban Houana,ban-houana-1904427,1904427,20.283,100.497
1904449,Ban Houanampuk,Ban Houanampuk,ban-houanampuk-1904449,1904449,20.221,100.605
1904444,Ban Houaykang,Ban Houaykang,ban-houaykang-1904444,1904444,20.292,100.402
1904408,Ban Houaylai-Kao,Ban Houaylai-Kao,ban-houaylai-kao-1904408,1904408,20.403,100.421
1904407,Ban Houaylai-Mai,Ban Houaylai-Mai,ban-houaylai-mai-1904407,1904407,20.406,100.429
1904451,ຫ້ວຍຫມາກ,Ban Houaymak,ban-houaymak-1904451,1904451,20.198,100.6
1907015,ຫ້ວຍຫມາກ,Ban Houaymak,ban-houaymak-1907015,1907015,20.369,100.563
1904422,Ban Houaynôkkèng,Ban Houaynokkeng,ban-houaynokkeng-1904422,1904422,20.325,100.418
1904420,Ban Houaynon,Ban Houaynon,ban-houaynon-1904420,1904420,20.311,100.388
1904419,Ban Houaytat,Ban Houaytat,ban-houaytat-1904419,1904419,20.331,100.383
1663526,Ban Houayxay,Ban Houayxay,ban-houayxay-1663526,1663526,20.27,100.418
1904432,Ban Houayxay,Ban Houayxay,ban-houayxay-1904432,1904432,20.263,100.434
1906994,Ban Kao,Ban Kao,ban-kao-1906994,1906994,20.479,100.936
1662958,Ban Khôk-Louang,Ban Khok-Louang,ban-khok-louang-1662958,1662958,20.176,100.573
1904445,Ban Khonkèo,Ban Khonkeo,ban-khonkeo-1904445,1904445,20.29,100.407
1904400,ລາວຫລວງ,Ban Laolouang,ban-laolouang-1904400,1904400,20.435,100.365
1662444,ແລ້ງ,Ban Long,ban-long-1662444,1662444,20.275,100.576
1904437,Ban Mai-Viangphoukha,Ban Mai-Viangphoukha,ban-mai-viangphoukha-1904437,1904437,20.278,100.443
1907043,Ban Maihiang,Ban Maihiang,ban-maihiang-1907043,1907043,20.288,100.503
1906997,Ban Môk-Houk,Ban Mok-Houk,ban-mok-houk-1906997,1906997,20.456,100.926
1904436,Ban Môkkachok,Ban Mokkachok,ban-mokkachok-1904436,1904436,20.254,100.449
1904450,Ban Môkpalai-Tai,Ban Mokpalai-Tai,ban-mokpalai-tai-1904450,1904450,20.217,100.589
1906998,Ban Môksamôk,Ban Moksamok,ban-moksamok-1906998,1906998,20.425,100.947
1662245,Ban Mone,Ban Mone,ban-mone-1662245,1662245,20.433,100.583
1907019,ນາຫລວງ,Ban Nalouang,ban-nalouang-1907019,1907019,20.363,100.703
1661401,Ban Nam Ta Ngong,Ban Nam Ta Ngong,ban-nam-ta-ngong-1661401,1661401,20.45,100.933
1907024,ນ້ຳຈ້ວມ,Ban Namchoam,ban-namchoam-1907024,1907024,20.431,100.589
1907013,ນ້ຳເດື່ອ,Ban Namdua,ban-namdua-1907013,1907013,20.359,100.551
1661581,ນ້ຳຍອນເກົ່າ,Ban Namgnon-Kao,ban-namgnon-kao-1661581,1661581,20.403,100.323
1904397,ນ້ຳຍອນໃຫ່ມ,Ban Namgnon-Mai,ban-namgnon-mai-1904397,1904397,20.407,100.33
1907040,Ban Namgnoung,Ban Namgnoung,ban-namgnoung-1907040,1907040,20.304,100.515
1907037,Ban Namgnoung-Gnai,Ban Namgnoung-Gnai,ban-namgnoung-gnai-1907037,1907037,20.303,100.538
1904424,Ban Namgnoung-Noy,Ban Namgnoung-Noy,ban-namgnoung-noy-1904424,1904424,20.326,100.484
1904434,Ban Namho-Tai,Ban Namho-Tai,ban-namho-tai-1904434,1904434,20.272,100.461
1904401,Ban Namkat,Ban Namkat,ban-namkat-1904401,1904401,20.433,100.378
1907031,ນ້ຳກໍ່,Ban Namko,ban-namko-1907031,1907031,20.479,100.662
1904405,ນ້ຳແລ,Ban Namle-Nua,ban-namle-nua-1904405,1904405,20.379,100.443
1904417,Ban Namlè-Tai,Ban Namle-Tai,ban-namle-tai-1904417,1904417,20.34,100.463
1907029,ນ້ຳແຫລມ,Ban Namlem,ban-namlem-1907029,1907029,20.47,100.602
1907012,ນ້ຳມ້າ,Ban Namma,ban-namma-1907012,1907012,20.339,100.53
1907020,ນ້ຳງາວ,Ban Namngao,ban-namngao-1907020,1907020,20.396,100.565
1661363,ນ້ຳງາວ,Ban Namnge,ban-namnge-1661363,1661363,20.365,100.565
1907016,ນ້ຳງາວ,Ban Namnge,ban-namnge-1907016,1907016,20.364,100.565
1907021,ນ້ຳງາວ,Ban Namnge,ban-namnge-1907021,1907021,20.412,100.56
