id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664563,ດອນ,Ban Don,ban-don-1664563,1664563,18.679,102.128
1664079,Ban Hingkangna,Ban Hingkangna,ban-hingkangna-1664079,1664079,18.446,101.972
11231846,Ban Houaykhamxai,Ban Houaykhamxai,ban-houaykhamxai-11231846,11231846,18.644,102.117
11229564,ແກ້ງຊຍງ,Ban Keng-Iang,ban-keng-iang-11229564,11229564,18.735,102.135
11229572,ຄອນເລືອງ,Ban Khonluang,ban-khonluang-11229572,11229572,18.764,102.113
11231848,ເລົາຄຳ,Ban Laokham,ban-laokham-11231848,11231848,18.656,102.11
11229562,Ban Mai-Phônsi,Ban Mai-Phonsi,ban-mai-phonsi-11229562,11229562,18.694,102.125
1655225,ເມືອງເຟືອງ,Ban Muangfuang,ban-muangfuang-1655225,1655225,18.72,102.131
1662062,Ban Na Dan,Ban Na Dan,ban-na-dan-1662062,1662062,18.55,101.983
1661715,Ban Na Kop,Ban Na Kop,ban-na-kop-1661715,1661715,18.635,102.087
11229644,ນາອານ,Ban Na-An,ban-na-an-11229644,11229644,18.778,102.188
11222375,ນາອາງ,Ban Na-Ang,ban-na-ang-11222375,11222375,18.557,101.976
11229577,Ban Nabon-Gnai,Ban Nabon-Gnai,ban-nabon-gnai-11229577,11229577,18.804,102.172
11229576,ນາບອນ,Ban Nabon-Noy,ban-nabon-noy-11229576,11229576,18.798,102.165
11231845,ນາດີ,Ban Nadi,ban-nadi-11231845,11231845,18.643,102.095
11229563,ນາກາງ,Ban Nagneng,ban-nagneng-11229563,11229563,18.694,102.13
1661343,ນາກາງ,Ban Nakang,ban-nakang-1661343,1661343,18.66,102.123
11231838,ນາຂອບ,Ban Nakhop,ban-nakhop-11231838,11231838,18.561,102.024
11231837,ນາລັງ,Ban Nalang,ban-nalang-11231837,11231837,18.588,102.016
11229574,ນາອານ,Ban Namai,ban-namai-11229574,11229574,18.772,102.16
11231832,ນ້ຳໄຮ,Ban Namhai,ban-namhai-11231832,11231832,18.63,102.019
11231835,ນາມົນ,Ban Namon,ban-namon-11231835,11231835,18.597,102.038
11231841,ນາເມືອງໃຫ່ຍ,Ban Namuang-Gnai,ban-namuang-gnai-11231841,11231841,18.513,102.022
11231842,Ban Namuang-Noy,Ban Namuang-Noy,ban-namuang-noy-11231842,11231842,18.504,102.031
11231806,ນາພຶງ,Ban Naphung,ban-naphung-11231806,11231806,18.631,102.065
1661199,ນາທອງ,Ban Nathong,ban-nathong-1661199,1661199,18.652,102.103
1661061,ນາທົ່ວ,Ban Nathoua,ban-nathoua-1661061,1661061,18.685,102.126
11231802,ນາທູນ,Ban Nathoun,ban-nathoun-11231802,11231802,18.642,102.021
11229570,ນາຕີ້ວ,Ban Natiou,ban-natiou-11229570,11229570,18.766,102.148
11229561,ນາຫວ້ານ,Ban Navan,ban-navan-11229561,11229561,18.688,102.084
11229573,ນາແຊງ,Ban Naxeng,ban-naxeng-11229573,11229573,18.79,102.128
11231834,ນາລັງ,Ban Naxeng,ban-naxeng-11231834,11231834,18.609,102.052
11229575,ຫນອງເປັດ,Ban Nongpet,ban-nongpet-11229575,11229575,18.787,102.152
1660582,Ban Ouang Mon,Ban Ouang Mon,ban-ouang-mon-1660582,1660582,18.424,102.051
1660525,ປ່າຂາມ,Ban Pakham,ban-pakham-1660525,1660525,18.484,101.984
11229568,ປາກງວ້າ,Ban Pakmoua,ban-pakmoua-11229568,11229568,18.759,102.142
11231805,ໂພນແຍງ,Ban Phongneng,ban-phongneng-11231805,11231805,18.634,102.033
11231849,Ban Phônkham,Ban Phonkham,ban-phonkham-11231849,11231849,18.664,102.111
11231831,ໂພນທອງ,Ban Phonthon,ban-phonthon-11231831,11231831,18.627,102.063
11231844,ໂພນໄຊ,Ban Phonxai,ban-phonxai-11231844,11231844,18.636,102.087
11229560,ພູພຽງ,Ban Phouphiang,ban-phouphiang-11229560,11229560,18.671,102.045
11229567,ສາມຫມື່ນ,Ban Sammun,ban-sammun-11229567,11229567,18.745,102.134
11229569,ສີສະອາດ,Ban Sisa-Al,ban-sisa-al-11229569,11229569,18.752,102.143
1659036,Ban Soue,Ban Soue,ban-soue-1659036,1659036,18.426,102.014
1658757,ທ່າ,Ban Tha,ban-tha-1658757,1658757,18.679,102.124
1658516,Ban Thom,Ban Thom,ban-thom-1658516,1658516,18.517,102.1
