id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1665095,Ban Angkouan,Ban Angkouan,ban-angkouan-1665095,1665095,20.311,104.293
1659003,Ban Anglong,Ban Anglong,ban-anglong-1659003,1659003,20.289,104.225
1665094,Ban Angmok,Ban Angmok,ban-angmok-1665094,1665094,20.301,104.32
1665093,Ban Angxang,Ban Angxang,ban-angxang-1665093,1665093,20.306,104.267
1664809,Ban Bo,Ban Bo,ban-bo-1664809,1664809,20.409,104.402
1664915,Ban Bo,Ban Bo,ban-bo-1664915,1664915,20.45,104.217
1664876,Ban Bo Pha Teu,Ban Bo Pha Teu,ban-bo-pha-teu-1664876,1664876,20.367,104.35
1664808,Ban Bo-Sam,Ban Bo-Sam,ban-bo-sam-1664808,1664808,20.404,104.426
1657917,Ban Bokay,Ban Bokay,ban-bokay-1657917,1657917,20.355,104.361
1664877,Ban Bopha,Ban Bopha,ban-bopha-1664877,1664877,20.381,104.327
1664778,Ban Cha Do,Ban Cha Do,ban-cha-do-1664778,1664778,20.433,104.317
1664779,Ban Cha Do,Ban Cha Do,ban-cha-do-1664779,1664779,20.4,104.183
1655227,Ban Chat,Ban Chat,ban-chat-1655227,1655227,20.243,104.477
1955357,Ban Chèfay,Ban Chefay,ban-chefay-1955357,1955357,20.344,104.484
1657624,Ban Donphao-Nua,Ban Donphao-Nua,ban-donphao-nua-1657624,1657624,20.367,104.388
1662024,Ban Eun,Ban Eun,ban-eun-1662024,1662024,20.429,104.258
1955529,Ban Fat,Ban Fat,ban-fat-1955529,1955529,20.548,104.17
1956907,Ban Gnat-Ang,Ban Gnat-Ang,ban-gnat-ang-1956907,1956907,20.28,104.288
11401868,Ban Gniou,Ban Gniou,ban-gniou-11401868,11401868,20.266,104.594
1955438,Ban Hanglong,Ban Hanglong,ban-hanglong-1955438,1955438,20.466,104.164
1956914,Ban Hèo,Ban Heo,ban-heo-1956914,1956914,20.262,104.423
1955540,Ban Hinkèo,Ban Hinkeo,ban-hinkeo-1955540,1955540,20.488,104.14
11401635,Ban Hinpèn,Ban Hinpen,ban-hinpen-11401635,11401635,20.397,104.6
1664053,Ban Hô,Ban Ho,ban-ho-1664053,1664053,20.533,104.183
1664052,Ban Hôc,Ban Hoc,ban-hoc-1664052,1664052,20.533,104.2
1664049,Ban Hok,Ban Hok,ban-hok-1664049,1664049,20.467,104.3
11401847,Ban Hôngmo,Ban Hongmo,ban-hongmo-11401847,11401847,20.269,104.526
11401853,Ban Houatangoua,Ban Houatangoua,ban-houatangoua-11401853,11401853,20.157,104.548
1663940,Ban Houay Cho,Ban Houay Cho,ban-houay-cho-1663940,1663940,20.533,104.267
1663791,Ban Houay Lai,Ban Houay Lai,ban-houay-lai-1663791,1663791,20.35,104.4
1663958,Ban Houaybao,Ban Houaybao,ban-houaybao-1663958,1663958,20.323,104.558
1956903,Ban Houayphông,Ban Houayphong,ban-houayphong-1956903,1956903,20.268,104.493
1955524,Ban Houayva,Ban Houayva,ban-houayva-1955524,1955524,20.538,104.232
1955358,Ban Houayxai,Ban Houayxai,ban-houayxai-1955358,1955358,20.36,104.409
1955497,Ban Houayxay,Ban Houayxay,ban-houayxay-1955497,1955497,20.511,104.14
1663507,Ban Houeï Nha,Ban Houei Nha,ban-houei-nha-1663507,1663507,20.467,104.167
1656812,Ban Kangmông,Ban Kangmong,ban-kangmong-1656812,1656812,20.328,104.397
1656811,Ban Kangmuang,Ban Kangmuang,ban-kangmuang-1656811,1656811,20.332,104.384
1656807,Ban Kangpabông,Ban Kangpabong,ban-kangpabong-1656807,1656807,20.324,104.406
1956898,Ban Kangthat,Ban Kangthat,ban-kangthat-1956898,1956898,20.332,104.38
1656745,Ban Kaxeung,Ban Kaxeung,ban-kaxeung-1656745,1656745,20.315,104.216
1955355,Ban Kèngphoun,Ban Kengphoun,ban-kengphoun-1955355,1955355,20.349,104.468
11401850,Ban Kèobokhuang,Ban Keobokhuang,ban-keobokhuang-11401850,11401850,20.204,104.536
1955322,Ban Kèocha,Ban Keocha,ban-keocha-1955322,1955322,20.382,104.173
1662985,Ban Kho,Ban Kho,ban-kho-1662985,1662985,20.338,104.352
11401869,Ban Kian,Ban Kian,ban-kian-11401869,11401869,20.268,104.576
11401867,Ban Lan,Ban Lan,ban-lan-11401867,11401867,20.266,104.602
1662641,Ban Lang,Ban Lang,ban-lang-1662641,1662641,20.283,104.2
1955523,Ban Lao,Ban Lao,ban-lao-1955523,1955523,20.531,104.255
11401840,Ban Leuy,Ban Leuy,ban-leuy-11401840,11401840,20.313,104.549
1955374,Ban Longlao,Ban Longlao,ban-longlao-1955374,1955374,20.403,104.348
1662392,Ban Loun,Ban Loun,ban-loun-1662392,1662392,20.513,104.197
1655179,Ban Muangliat,Ban Muangliat,ban-muangliat-1655179,1655179,20.473,104.143
1655161,Ban Muangnga,Ban Muangnga,ban-muangnga-1655161,1655161,20.433,104.181
1655138,Ban Muangpan,Ban Muangpan,ban-muangpan-1655138,1655138,20.521,104.175
1655117,Ban Muangpoua,Ban Muangpoua,ban-muangpoua-1655117,1655117,20.481,104.253
1662290,Ban Muat,Ban Muat,ban-muat-1662290,1662290,20.508,104.165
1661959,Ban Na Heng,Ban Na Heng,ban-na-heng-1661959,1661959,20.483,104.233
1661842,Ban Na Kèo,Ban Na Keo,ban-na-keo-1661842,1661842,20.467,104.3
1661812,Ban Na Khamong,Ban Na Khamong,ban-na-khamong-1661812,1661812,20.433,104.35
1661615,Ban Na Mang,Ban Na Mang,ban-na-mang-1661615,1661615,20.3,104.6
1662064,Ban Nachong,Ban Nachong,ban-nachong-1662064,1662064,20.575,104.207
1662054,Ban Nadua,Ban Nadua,ban-nadua-1662054,1662054,20.455,104.325
11401848,Ban Nafoung,Ban Nafoung,ban-nafoung-11401848,11401848,20.267,104.51
1655025,Ban Naham,Ban Naham,ban-naham-1655025,1655025,20.323,104.675
1661951,Ban Nahia-Mai,Ban Nahia-Mai,ban-nahia-mai-1661951,1661951,20.346,104.331
1661948,Ban Nahin,Ban Nahin,ban-nahin-1661948,1661948,20.408,104.417
1655020,Ban Nahoa,Ban Nahoa,ban-nahoa-1655020,1655020,20.335,104.372
