id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11222168,Ban Bèngkhamlai,Ban Bengkhamlai,ban-bengkhamlai-11222168,11222168,16.275,105.24
1664603,Ban Dantètè,Ban Dantete,ban-dantete-1664603,1664603,15.982,105.559
1664469,Ban Don-Gnai,Ban Don-Gnai,ban-don-gnai-1664469,1664469,15.985,105.538
11222171,Ban Donbôk,Ban Donbok,ban-donbok-11222171,11222171,16.262,105.274
11222174,Ban Dôngkhonphou,Ban Dongkhonphou,ban-dongkhonphou-11222174,11222174,16.236,105.285
11222212,Ban Dôngsavang-Thông,Ban Dongsavang-Thong,ban-dongsavang-thong-11222212,11222212,16.255,105.304
11222227,Ban Donkatay,Ban Donkatay,ban-donkatay-11222227,11222227,16.187,105.386
11222254,Ban Donkhagnèng,Ban Donkhagneng,ban-donkhagneng-11222254,11222254,16.018,105.442
1664410,Ban Donkhiao,Ban Donkhiao,ban-donkhiao-1664410,1664410,16.185,105.363
11222202,Ban Donmouang,Ban Donmouang,ban-donmouang-11222202,11222202,16.139,105.276
11222226,Ban Donmouang,Ban Donmouang,ban-donmouang-11222226,11222226,16.222,105.388
11222251,Ban Donvay,Ban Donvay,ban-donvay-11222251,11222251,16.027,105.381
11222255,Ban Donxat,Ban Donxat,ban-donxat-11222255,11222255,16.028,105.444
11222231,Ban Hinkhôk,Ban Hinkhok,ban-hinkhok-11222231,11222231,16.111,105.331
11222180,Ban Hintèk,Ban Hintek,ban-hintek-11222180,11222180,16.174,105.258
1664018,Ban Houahat,Ban Houahat,ban-houahat-1664018,1664018,16.21,105.313
11222271,Ban Houaykhai,Ban Houaykhai,ban-houaykhai-11222271,11222271,16.167,105.477
11222270,Ban Houaykho,Ban Houaykho,ban-houaykho-11222270,11222270,16.172,105.442
11222500,Ban Houayngoua,Ban Houayngoua,ban-houayngoua-11222500,11222500,16.025,105.531
11222184,Ban Kéng-Nôkkhao,Ban Keng-Nokkhao,ban-keng-nokkhao-11222184,11222184,16.129,105.187
1663280,Ban Kèngdôn,Ban Kengdon,ban-kengdon-1663280,1663280,16.187,105.314
11222183,Ban Kènghinkèo,Ban Kenghinkeo,ban-kenghinkeo-11222183,11222183,16.153,105.162
1663254,Ban Kèngkhanthagnat,Ban Kengkhanthagnat,ban-kengkhanthagnat-1663254,1663254,16.149,105.361
1663199,Ban Kèngtangan,Ban Kengtangan,ban-kengtangan-1663199,1663199,16.094,105.375
11222244,Ban Khilék,Ban Khilek,ban-khilek-11222244,11222244,16.044,105.305
11222145,Ban Khôknambèng,Ban Khoknambeng,ban-khoknambeng-11222145,11222145,16.2,105.176
11222185,Ban Khôkpông,Ban Khokpong,ban-khokpong-11222185,11222185,16.133,105.233
11222181,Ban Khôksaat,Ban Khoksaat,ban-khoksaat-11222181,11222181,16.172,105.208
11222257,Ban Khouapian,Ban Khouapian,ban-khouapian-11222257,11222257,16.034,105.433
11222132,Ban Khum,Ban Khum,ban-khum-11222132,11222132,16.123,105.115
11222206,Ban Khummouan,Ban Khummouan,ban-khummouan-11222206,11222206,16.156,105.27
11222170,Ban Kôkphok,Ban Kokphok,ban-kokphok-11222170,11222170,16.261,105.264
11222175,Ban Kôkva,Ban Kokva,ban-kokva-11222175,11222175,16.222,105.258
1662728,Ban Koutsi,Ban Koutsi,ban-koutsi-1662728,1662728,16.295,105.224
1662680,Ban Lahakhôk,Ban Lahakhok,ban-lahakhok-1662680,1662680,16.285,105.213
1662679,Ban Lahanam-Thông,Ban Lahanam-Thong,ban-lahanam-thong-1662679,1662679,16.273,105.265
11222205,Ban Latbôk,Ban Latbok,ban-latbok-11222205,11222205,16.151,105.223
11222176,Ban Malai-Thông,Ban Malai-Thong,ban-malai-thong-11222176,11222176,16.227,105.239
1662281,Ban Miyiam,Ban Miyiam,ban-miyiam-1662281,1662281,16.088,105.33
1662221,Ban Mouangkhai-Thông,Ban Mouangkhai-Thong,ban-mouangkhai-thong-1662221,1662221,16.294,105.194
11222195,Ban Nadông,Ban Nadong,ban-nadong-11222195,11222195,16.083,105.302
11222133,Ban Nadou,Ban Nadou,ban-nadou-11222133,11222133,16.149,105.114
11222116,Ban Nagnoung,Ban Nagnoung,ban-nagnoung-11222116,11222116,16.128,105.086
11222501,Ban Nahongké,Ban Nahongke,ban-nahongke-11222501,11222501,16.008,105.508
1661913,Ban Nahoypang,Ban Nahoypang,ban-nahoypang-1661913,1661913,16.188,105.095
1661893,Ban Nakala,Ban Nakala,ban-nakala-1661893,1661893,16.277,105.179
11222256,Ban Nakhagnom,Ban Nakhagnom,ban-nakhagnom-11222256,11222256,16.022,105.428
11222142,Ban Nakham,Ban Nakham,ban-nakham-11222142,11222142,16.165,105.11
11222281,Ban Nakham,Ban Nakham,ban-nakham-11222281,11222281,16.033,105.481
11222259,Ban Nakhamkôp,Ban Nakhamkop,ban-nakhamkop-11222259,11222259,16.053,105.407
1661772,Ban Nakhô,Ban Nakho,ban-nakho-1661772,1661772,16.049,105.29
1661755,Ban Nakhou,Ban Nakhou,ban-nakhou-1661755,1661755,16.15,105.138
11222498,Ban Naklung,Ban Naklung,ban-naklung-11222498,11222498,16.193,105.513
11222197,Ban Nalam,Ban Nalam,ban-nalam-11222197,11222197,16.109,105.275
11222177,Ban Namphay,Ban Namphay,ban-namphay-11222177,11222177,16.234,105.225
1661310,Ban Nanongphu,Ban Nanongphu,ban-nanongphu-1661310,1661310,16.175,105.088
1661288,Ban Napaksoun,Ban Napaksoun,ban-napaksoun-1661288,1661288,16.057,105.209
1661250,Ban Naphô,Ban Napho,ban-napho-1661250,1661250,16.09,105.14
1661224,Ban Naphongtha,Ban Naphongtha,ban-naphongtha-1661224,1661224,16.163,105.043
