id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11203124,Ban Bachiang,Ban Bachiang,ban-bachiang-11203124,11203124,15.253,105.932
11203092,Ban Chiang,Ban Chiang,ban-chiang-11203092,11203092,15.136,105.902
11203135,Ban Dông,Ban Dong,ban-dong-11203135,11203135,15.196,105.953
11203116,Ban Gnathao,Ban Gnathao,ban-gnathao-11203116,11203116,15.26,105.86
11203143,Ban Houayhè,Ban Houayhe,ban-houayhe-11203143,11203143,15.166,105.976
11203079,Ban Houaylusi,Ban Houaylusi,ban-houaylusi-11203079,11203079,15.077,105.895
11203141,Ban Houaymouang,Ban Houaymouang,ban-houaymouang-11203141,11203141,15.172,105.993
1663658,Ban Houayphun,Ban Houayphun,ban-houayphun-1663658,1663658,15.218,105.933
11203083,Ban Houaysét,Ban Houayset,ban-houayset-11203083,11203083,15.097,105.888
11203134,Ban Houayseuy,Ban Houayseuy,ban-houayseuy-11203134,11203134,15.207,105.951
11203100,Ban Houaytén,Ban Houayten,ban-houayten-11203100,11203100,15.161,105.958
1663548,Ban Houaytong,Ban Houaytong,ban-houaytong-1663548,1663548,15.221,105.939
1663451,Ban Kachit,Ban Kachit,ban-kachit-1663451,1663451,15.463,106.059
1663356,Ban Kapheu,Ban Kapheu,ban-kapheu-1663356,1663356,15.415,106.084
1663276,Ban Kènggnao,Ban Kenggnao,ban-kenggnao-1663276,1663276,15.336,105.983
11200147,Ban Kèngkia,Ban Kengkia,ban-kengkia-11200147,11200147,15.407,106.088
11203136,Ban Kènglai,Ban Kenglai,ban-kenglai-11203136,11203136,15.193,105.958
11203119,Ban Kèngtun,Ban Kengtun,ban-kengtun-11203119,11203119,15.285,105.909
1663016,Ban Khènlay,Ban Khenlay,ban-khenlay-1663016,1663016,15.411,106.059
11200149,Ban Kongxi-Gnai,Ban Kongxi-Gnai,ban-kongxi-gnai-11200149,11200149,15.401,106.013
11203086,Ban Lak Kao,Ban Lak Kao,ban-lak-kao-11203086,11203086,15.114,105.881
11203093,Ban Lak Sip Sam,Ban Lak Sip Sam,ban-lak-sip-sam-11203093,11203093,15.137,105.913
11200651,Ban Lak Xao Ha,Ban Lak Xao Ha,ban-lak-xao-ha-11200651,11200651,15.17,106.017
11203140,Ban Lak Xao Sam,Ban Lak Xao Sam,ban-lak-xao-sam-11203140,11203140,15.173,106
1662538,Ban Latbôk,Ban Latbok,ban-latbok-1662538,1662538,15.365,106.037
11203104,Ban Lek Ha,Ban Lek Ha,ban-lek-ha-11203104,11203104,15.197,105.897
11203105,Ban Lek Hok,Ban Lek Hok,ban-lek-hok-11203105,11203105,15.198,105.894
11203107,Ban Lek Kao,Ban Lek Kao,ban-lek-kao-11203107,11203107,15.214,105.901
1660773,Ban Lek Nung,Ban Lek Nung,ban-lek-nung-1660773,1660773,15.168,105.892
11203106,Ban Lek Pèt,Ban Lek Pet,ban-lek-pet-11203106,11203106,15.206,105.897
11203108,Ban Lek Sip,Ban Lek Sip,ban-lek-sip-11203108,11203108,15.216,105.902
11203102,Ban Lek Song,Ban Lek Song,ban-lek-song-11203102,11203102,15.18,105.89
11203080,Ban Lômsak-Nua,Ban Lomsak-Nua,ban-lomsak-nua-11203080,11203080,15.088,105.889
11203075,Ban Lômsak-Tai,Ban Lomsak-Tai,ban-lomsak-tai-11203075,11203075,15.065,105.9
11203103,Ban Maisamakhixal,Ban Maisamakhixal,ban-maisamakhixal-11203103,11203103,15.19,105.897
1662339,Ban Makngèo,Ban Makngeo,ban-makngeo-1662339,1662339,15.275,105.945
11203132,Ban Mouangkhai,Ban Mouangkhai,ban-mouangkhai-11203132,11203132,15.213,105.947
11203091,Ban Munlouang,Ban Munlouang,ban-munlouang-11203091,11203091,15.132,105.907
1661851,Ban Nakè,Ban Nake,ban-nake-1661851,1661851,15.269,105.847
1661095,Ban Nathao,Ban Nathao,ban-nathao-1661095,1661095,15.417,106
11203096,Ban Nikhôm,Ban Nikhom,ban-nikhom-11203096,11203096,15.151,105.931
11200148,Ban Nôn-Oudôm,Ban Non-Oudom,ban-non-oudom-11200148,11200148,15.4,106.077
1660880,Ban Nongbôk,Ban Nongbok,ban-nongbok-1660880,1660880,15.296,105.96
1660882,Ban Nongbôk-Gnai,Ban Nongbok-Gnai,ban-nongbok-gnai-1660882,1660882,15.331,105.963
1660862,Ban Nongbouathaxang,Ban Nongbouathaxang,ban-nongbouathaxang-1660862,1660862,15.433,106.105
11203094,Ban Nongbouathong,Ban Nongbouathong,ban-nongbouathong-11203094,11203094,15.137,105.931
11203114,Ban Nongdindam,Ban Nongdindam,ban-nongdindam-11203114,11203114,15.234,105.899
1660818,Ban Nonghouakhoay,Ban Nonghouakhoay,ban-nonghouakhoay-1660818,1660818,15.269,105.903
1660813,Ban Nonghoy,Ban Nonghoy,ban-nonghoy-1660813,1660813,15.378,106.095
1660798,Ban Nongkang,Ban Nongkang,ban-nongkang-1660798,1660798,15.298,105.881
11203085,Ban Nongkhamkhao,Ban Nongkhamkhao,ban-nongkhamkhao-11203085,11203085,15.119,105.899
13433389,Ban Nongkok,Ban Nongkok,ban-nongkok-13433389,13433389,15.249,105.932
1660769,Ban Nongkoung,Ban Nongkoung,ban-nongkoung-1660769,1660769,15.448,106.084
1660752,Ban Nongmak-Euk,Ban Nongmak-Euk,ban-nongmak-euk-1660752,1660752,15.146,105.926
1660695,Ban Nongsai,Ban Nongsai,ban-nongsai-1660695,1660695,15.243,105.881
11203129,Ban Nongsim,Ban Nongsim,ban-nongsim-11203129,11203129,15.237,105.936
11203078,Ban Nônhouaydua,Ban Nonhouaydua,ban-nonhouaydua-11203078,11203078,15.073,105.895
11203095,Ban Nônsaat,Ban Nonsaat,ban-nonsaat-11203095,11203095,15.153,105.935
11203113,Ban Nônxai,Ban Nonxai,ban-nonxai-11203113,11203113,15.228,105.898
11203133,Ban Oudômsouk,Ban Oudomsouk,ban-oudomsouk-11203133,11203133,15.205,105.952
