id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664953,Ban Bakkut,Ban Bakkut,ban-bakkut-1664953,1664953,14.904,105.908
1664837,Ban Boun,Ban Boun,ban-boun-1664837,1664837,14.631,105.873
1664834,Ban Boung,Ban Boung,ban-boung-1664834,1664834,14.852,105.89
11201461,Ban Bungkhô,Ban Bungkho,ban-bungkho-11201461,11201461,14.742,106.11
1664744,Ban Chônghouay,Ban Chonghouay,ban-chonghouay-1664744,1664744,14.732,106.146
1664551,Ban Dondèng,Ban Dondeng,ban-dondeng-1664551,1664551,14.898,105.898
1664547,Ban Dondou,Ban Dondou,ban-dondou-1664547,1664547,14.917,105.9
11202232,Ban Hinlat,Ban Hinlat,ban-hinlat-11202232,11202232,14.51,105.871
1664214,Ban Hongdôn,Ban Hongdon,ban-hongdon-1664214,1664214,14.535,105.869
11201288,Ban Houakhoua,Ban Houakhoua,ban-houakhoua-11201288,11201288,14.942,105.938
1664938,Ban Houaybangliang,Ban Houaybangliang,ban-houaybangliang-1664938,1664938,14.98,105.911
1663920,Ban Houaygnang,Ban Houaygnang,ban-houaygnang-1663920,1663920,14.52,105.871
1663813,Ban Houaykô,Ban Houayko,ban-houayko-1663813,1663813,14.802,106.032
11202245,Ban Houaykua,Ban Houaykua,ban-houaykua-11202245,11202245,14.648,105.905
11203071,Ban Houaynamphak,Ban Houaynamphak,ban-houaynamphak-11203071,11203071,15.003,105.946
11201289,Ban Houaynamsai-Loum,Ban Houaynamsai-Loum,ban-houaynamsai-loum-11201289,11201289,14.935,105.939
11201290,Ban Houaynamsai-Theung,Ban Houaynamsai-Theung,ban-houaynamsai-theung-11201290,11201290,14.931,105.943
1663672,Ban Houayphai,Ban Houayphai,ban-houayphai-1663672,1663672,14.718,105.923
11201471,Ban Houayton,Ban Houayton,ban-houayton-11201471,11201471,14.906,106.182
11203073,Ban Kagno,Ban Kagno,ban-kagno-11203073,11203073,15.053,105.905
1661895,Ban Kala,Ban Kala,ban-kala-1661895,1661895,14.81,106.151
1663299,Ban Kèlè,Ban Kele,ban-kele-1663299,1663299,14.769,106.096
1662916,Ban Khon-Noy,Ban Khon-Noy,ban-khon-noy-1662916,1662916,14.837,105.911
1662885,Ban Khonthout,Ban Khonthout,ban-khonthout-1662885,1662885,14.731,106.172
11201338,Ban Khouatouay,Ban Khouatouay,ban-khouatouay-11201338,11201338,14.877,105.934
1662874,Ban Kiatngông,Ban Kiatngong,ban-kiatngong-1662874,1662874,14.771,106.038
1662719,Ban Koutnadi,Ban Koutnadi,ban-koutnadi-1662719,1662719,14.683,106.167
