id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11214110,Ban Chalô,Ban Chalo,ban-chalo-11214110,11214110,17.15,105.699
11235045,Ban Don,Ban Don,ban-don-11235045,11235045,17.115,105.429
1664442,Ban Dông Tai,Ban Dong Tai,ban-dong-tai-1664442,1664442,17.283,105.467
1664460,Ban Dôngpang,Ban Dongpang,ban-dongpang-1664460,1664460,17.094,105.562
1664432,ດົງຫວາຍດິນ,Ban Dongvaydin,ban-dongvaydin-1664432,1664432,17.09,105.38
1664368,Ban Dontiou,Ban Dontiou,ban-dontiou-1664368,1664368,17.05,105.6
1664301,Ban Gnang,Ban Gnang,ban-gnang-1664301,1664301,17.107,105.538
11235062,Ban Hai,Ban Hai,ban-hai-11235062,11235062,17.194,105.453
11214101,Ban Houakhoua,Ban Houakhoua,ban-houakhoua-11214101,11214101,17.11,105.644
11214076,Ban Kabông,Ban Kabong,ban-kabong-11214076,11214076,17.199,105.522
1663350,ກະແສ,Ban Kase,ban-kase-1663350,1663350,17.266,105.523
1663284,ແກ້ງຈອນ,Ban Kengchong,ban-kengchong-1663284,1663284,17.081,105.403
1662943,Ban Khôksi,Ban Khoksi,ban-khoksi-1662943,1662943,17.072,105.573
13433403,Ban Lao,Ban Lao,ban-lao-13433403,13433403,17.1,105.548
1661306,ນານ້ອຍ,Ban Nabon,ban-nabon-1661306,1661306,17.281,105.466
11235043,Ban Nachè,Ban Nache,ban-nache-11235043,11235043,17.1,105.413
11214105,ນາກະທິງ,Ban Nakathing,ban-nakathing-11214105,11214105,17.186,105.639
1661862,ນາກະດອມ,Ban Nakatom,ban-nakatom-1661862,1661862,17.236,105.38
1661824,ນາຂາມ,Ban Nakham-Gnai,ban-nakham-gnai-1661824,1661824,17.194,105.397
11235036,ນາຂາມ,Ban Nakham-Noy,ban-nakham-noy-11235036,11235036,17.198,105.413
1661813,ນາຄຳຈວງ,Ban Nakhamchouang-Nua,ban-nakhamchouang-nua-1661813,1661813,17.153,105.46
11235047,ນາຄຳຈວງ,Ban Nakhamchouang-Tai,ban-nakhamchouang-tai-11235047,11235047,17.147,105.467
1661758,ນາຄອງ,Ban Nakhong,ban-nakhong-1661758,1661758,17.264,105.501
1661645,ນາຫລວງ,Ban Nalouang,ban-nalouang-1661645,1661645,17.261,105.419
11235051,Ban Namakmi-Dông,Ban Namakmi-Dong,ban-namakmi-dong-11235051,11235051,17.196,105.489
11235050,Ban Namakmi-Thông,Ban Namakmi-Thong,ban-namakmi-thong-11235050,11235050,17.193,105.494
1661559,ນ້ຳກະປໍ,Ban Namkapo,ban-namkapo-1661559,1661559,17.109,105.643
1661487,ນາໂມ້,Ban Namo,ban-namo-1661487,1661487,17.112,105.654
11214097,ນາຊູ,Ban Namon,ban-namon-11214097,11214097,17.04,105.639
11214096,ນາໂມງ,Ban Namong,ban-namong-11214096,11214096,17.044,105.621
1661429,Ban Nampiat Dông,Ban Nampiat Dong,ban-nampiat-dong-1661429,1661429,17.2,105.383
1661428,ປ່າກ້ວຍທົ່ງ,Ban Nampiat-Thong,ban-nampiat-thong-1661428,1661428,17.221,105.379
11235055,ນານົກ,Ban Nanok,ban-nanok-11235055,11235055,17.261,105.438
11235046,ນາປ່າຄ່າ,Ban Napakha,ban-napakha-11235046,11235046,17.143,105.429
1661271,ນາພ້າວ,Ban Naphao,ban-naphao-1661271,1661271,17.112,105.553
11235031,Ban Napoung,Ban Napoung,ban-napoung-11235031,11235031,17.257,105.401
1660965,Ban Naxông,Ban Naxong,ban-naxong-1660965,1660965,17.194,105.551
11214102,Ban Nongdèng,Ban Nongdeng,ban-nongdeng-11214102,11214102,17.108,105.672
11235056,ຊອກທາງ,Ban Nonghang,ban-nonghang-11235056,11235056,17.262,105.483
11214098,ຫນອງກະປາງ,Ban Nongkapang,ban-nongkapang-11214098,11214098,17.053,105.612
11214092,ຫນອງຜື,Ban Nongphu-Mai,ban-nongphu-mai-11214092,11214092,17.089,105.553
11235048,ຫນອງທາດ,Ban Nongthat,ban-nongthat-11235048,11235048,17.179,105.44
11214103,ປ່າກະຊະ,Ban Pakouay,ban-pakouay-11214103,11214103,17.113,105.623
11235032,ປ່າກ້ວຍດົງ,Ban Pakouay-Dong,ban-pakouay-dong-11235032,11235032,17.236,105.36
11235035,ປ່າກ້ວຍໃຕ້,Ban Pakouay-Tai,ban-pakouay-tai-11235035,11235035,17.21,105.374
11235033,ປ່າກ້ວຍທົ່ງ,Ban Pakouay-Thong,ban-pakouay-thong-11235033,11235033,17.235,105.35
1660292,Ban Phahoy-Thông,Ban Phahoy-Thong,ban-phahoy-thong-1660292,1660292,17.168,105.421
11235037,ຜາຫອຍ,Ban Phahoydong,ban-phahoydong-11235037,11235037,17.186,105.425
1660280,ຜາຂາດ,Ban Phakasa,ban-phakasa-1660280,1660280,17.086,105.611
1660269,ຜາຂາດ,Ban Phakhat,ban-phakhat-1660269,1660269,17.103,105.58
11235023,ຜາໂຄ້ງ,Ban Phakhong-Nua,ban-phakhong-nua-11235023,11235023,17.21,105.352
1660263,ຜາໂຄ້ງ,Ban Phakhong-Tai,ban-phakhong-tai-1660263,1660263,17.207,105.352
11214099,Ban Phaknao,Ban Phaknao,ban-phaknao-11214099,11214099,17.054,105.594
