id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1665036,Bachong Nay,Bachong Nay,bachong-nay-1665036,1665036,20.767,102.75
11248355,Ban Bo,Ban Bo,ban-bo-11248355,11248355,20.678,102.712
1954569,Ban Bôm-En,Ban Bom-En,ban-bom-en-1954569,1954569,20.708,102.775
1954552,Ban Chèng-Tai,Ban Cheng-Tai,ban-cheng-tai-1954552,1954552,20.969,102.765
1954570,Ban Dôn,Ban Don,ban-don-1954570,1954570,20.694,102.801
1664541,Ban Donkhoun,Ban Donkhoun,ban-donkhoun-1664541,1664541,20.511,102.573
1954481,Ban Donlom,Ban Donlom,ban-donlom-1954481,1954481,20.803,102.657
1955607,Ban Donngeun,Ban Donngeun,ban-donngeun-1955607,1955607,20.334,102.426
1663145,Ban Hathouan,Ban Hathouan,ban-hathouan-1663145,1663145,20.55,102.573
1663498,Ban Hatkham,Ban Hatkham,ban-hatkham-1663498,1663498,20.826,102.689
1954559,Ban Hatkham,Ban Hatkham,ban-hatkham-1954559,1954559,20.827,102.688
1664151,Ban Hatkhip,Ban Hatkhip,ban-hatkhip-1664151,1664151,20.383,102.446
1664130,Ban Hatphang,Ban Hatphang,ban-hatphang-1664130,1664130,20.398,102.463
1657316,Ban Hatsa,Ban Hatsa,ban-hatsa-1657316,1657316,20.927,102.766
1954480,Ban Hatsapheuy,Ban Hatsapheuy,ban-hatsapheuy-1954480,1954480,20.785,102.659
1657314,Ban Hatxao,Ban Hatxao,ban-hatxao-1657314,1657314,20.571,102.611
1663739,Ban Houay Moum Noi,Ban Houay Moum Noi,ban-houay-moum-noi-1663739,1663739,20.517,102.667
1663600,Ban Houay Séo,Ban Houay Seo,ban-houay-seo-1663600,1663600,20.617,102.817
1954461,Ban Houay-En,Ban Houay-En,ban-houay-en-1954461,1954461,20.47,102.587
1954460,Ban Houay-En-Noy,Ban Houay-En-Noy,ban-houay-en-noy-1954460,1954460,20.475,102.619
1954508,Ban Houaychay,Ban Houaychay,ban-houaychay-1954508,1954508,20.391,102.519
1954396,Ban Houayhang,Ban Houayhang,ban-houayhang-1954396,1954396,20.501,102.577
1663881,Ban Houayhoy,Ban Houayhoy,ban-houayhoy-1663881,1663881,20.643,102.657
1663805,Ban Houaykhong,Ban Houaykhong,ban-houaykhong-1663805,1663805,20.59,102.692
1954341,Ban Houaylan,Ban Houaylan,ban-houaylan-1954341,1954341,20.591,102.67
1954378,Ban Houaylèk,Ban Houaylek,ban-houaylek-1954378,1954378,20.534,102.67
1954551,Ban Houaylo,Ban Houaylo,ban-houaylo-1954551,1954551,20.987,102.743
1954573,Ban Houayna,Ban Houayna,ban-houayna-1954573,1954573,20.68,102.852
1954326,Ban Houayngôn,Ban Houayngon,ban-houayngon-1954326,1954326,20.619,102.78
1954548,Ban Houayngou,Ban Houayngou,ban-houayngou-1954548,1954548,20.965,102.703
1954380,Ban Houaypong,Ban Houaypong,ban-houaypong-1954380,1954380,20.535,102.708
1954469,Ban Houaysèn,Ban Houaysen,ban-houaysen-1954469,1954469,20.713,102.723
1954509,Ban Houaytat,Ban Houaytat,ban-houaytat-1954509,1954509,20.386,102.573
1954479,Ban Houaytèm,Ban Houaytem,ban-houaytem-1954479,1954479,20.782,102.655
1954475,Ban Houaythong-Nua,Ban Houaythong-Nua,ban-houaythong-nua-1954475,1954475,20.454,102.772
1954501,Ban Houaythung,Ban Houaythung,ban-houaythung-1954501,1954501,20.407,102.605
1663903,Ban Houayxèo,Ban Houayxeo,ban-houayxeo-1663903,1663903,20.528,102.805
1954368,Ban Houayxong,Ban Houayxong,ban-houayxong-1954368,1954368,20.544,102.712
1654970,Ban Kang,Ban Kang,ban-kang-1654970,1654970,20.936,102.702
1955588,Ban Kang,Ban Kang,ban-kang-1955588,1955588,20.388,102.427
1954472,Ban Kèngfa,Ban Kengfa,ban-kengfa-1954472,1954472,20.719,102.747
1955575,Ban Khonkeung,Ban Khonkeung,ban-khonkeung-1955575,1955575,20.429,102.494
1662894,Ban Khoueng Khoua,Ban Khoueng Khoua,ban-khoueng-khoua-1662894,1662894,20.483,102.733
1954571,Ban Kiouhia,Ban Kiouhia,ban-kiouhia-1954571,1954571,20.711,102.797
1954336,Ban Kioukat,Ban Kioukat,ban-kioukat-1954336,1954336,20.602,102.723
1656226,Ban Kioukhan,Ban Kioukhan,ban-kioukhan-1656226,1656226,20.75,102.709
1954339,Ban Kong,Ban Kong,ban-kong-1954339,1954339,20.595,102.58
1954550,Ban Kongmouan,Ban Kongmouan,ban-kongmouan-1954550,1954550,20.966,102.732
1954556,Ban Lang-Uat,Ban Lang-Uat,ban-lang-uat-1954556,1954556,20.893,102.703
1954474,Ban Laosao,Ban Laosao,ban-laosao-1954474,1954474,20.455,102.747
1662542,Ban Lassa,Ban Lassa,ban-lassa-1662542,1662542,21,102.717
1954397,Ban Lat-En,Ban Lat-En,ban-lat-en-1954397,1954397,20.488,102.577
1954382,Ban Longkham,Ban Longkham,ban-longkham-1954382,1954382,20.525,102.713
1954471,Ban Louangkham,Ban Louangkham,ban-louangkham-1954471,1954471,20.72,102.735
1956742,Ban Mai,Ban Mai,ban-mai-1956742,1956742,20.318,102.46
11248184,Ban Mai,Ban Mai,ban-mai-11248184,11248184,20.821,102.721
1954554,Ban Môk-Uay,Ban Mok-Uay,ban-mok-uay-1954554,1954554,20.921,102.745
1662269,Ban Môkchông,Ban Mokchong,ban-mokchong-1662269,1662269,20.403,102.703
1954325,Ban Mokdou,Ban Mokdou,ban-mokdou-1954325,1954325,20.617,102.713
1662271,Ban Môkkachok-Nua,Ban Mokkachok-Nua,ban-mokkachok-nua-1662271,1662271,20.588,102.809
1954499,Ban Môklék,Ban Moklek,ban-moklek-1954499,1954499,20.437,102.508
