id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664854,Ban Bouamfay,Ban Bouamfay,ban-bouamfay-1664854,1664854,19.617,101.883
1952459,Ban Dan,Ban Dan,ban-dan-1952459,1952459,19.606,102.005
1954202,Ban Dongkôkphô,Ban Dongkokpho,ban-dongkokpho-1954202,1954202,19.492,101.877
1954199,Ban Dontoum,Ban Dontoum,ban-dontoum-1954199,1954199,19.487,101.877
11221394,Ban Hatkèo,Ban Hatkeo,ban-hatkeo-11221394,11221394,19.182,101.826
1954290,Ban Hatxôk,Ban Hatxok,ban-hatxok-1954290,1954290,19.563,101.812
1954331,Ban Hom,Ban Hom,ban-hom-1954331,1954331,19.551,101.995
1954175,Ban Houana,Ban Houana,ban-houana-1954175,1954175,19.488,101.853
1954310,Ban Houay-Oun,Ban Houay-Oun,ban-houay-oun-1954310,1954310,19.623,101.952
1954233,Ban Houaydua,Ban Houaydua,ban-houaydua-1954233,1954233,19.344,101.862
1954293,Ban Houayhè,Ban Houayhe,ban-houayhe-1954293,1954293,19.581,101.831
1954288,Ban Houayhia,Ban Houayhia,ban-houayhia-1954288,1954288,19.557,101.867
1954245,Ban Houayhinlap,Ban Houayhinlap,ban-houayhinlap-1954245,1954245,19.34,101.91
1952522,Ban Houayhinlat,Ban Houayhinlat,ban-houayhinlat-1952522,1952522,19.437,102.021
11221382,Ban Houayhip,Ban Houayhip,ban-houayhip-11221382,11221382,19.308,101.834
1952483,Ban Houayhoy,Ban Houayhoy,ban-houayhoy-1952483,1952483,19.567,102.001
1954349,Ban Houayhoy,Ban Houayhoy,ban-houayhoy-1954349,1954349,19.498,101.973
1954303,Ban Houaykhông,Ban Houaykhong,ban-houaykhong-1954303,1954303,19.638,101.838
1954281,Ban Houayla,Ban Houayla,ban-houayla-1954281,1954281,19.443,101.871
1954304,Ban Houaymoung,Ban Houaymoung,ban-houaymoung-1954304,1954304,19.62,101.862
