id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664591,Ban Dènmuang,Ban Denmuang,ban-denmuang-1664591,1664591,19.217,103.85
11229518,Ban Donkoy,Ban Donkoy,ban-donkoy-11229518,11229518,19.055,104.041
11228495,Ban Gnouak,Ban Gnouak,ban-gnouak-11228495,11228495,19.214,103.844
1664223,Ban Han,Ban Han,ban-han-1664223,1664223,19.133,103.883
1664222,Ban Hang,Ban Hang,ban-hang-1664222,1664222,19.117,103.933
1663979,Ban Houaphou,Ban Houaphou,ban-houaphou-1663979,1663979,19.25,103.717
1663980,Ban Houaphou,Ban Houaphou,ban-houaphou-1663980,1663980,19.183,103.867
1663953,Ban Houayboung,Ban Houayboung,ban-houayboung-1663953,1663953,19.267,103.85
1663730,Ban Houaymut,Ban Houaymut,ban-houaymut-1663730,1663730,19.233,103.8
1663525,Ban Houayxaykhao,Ban Houayxaykhao,ban-houayxaykhao-1663525,1663525,19.233,103.85
11229517,Ban Kofuang,Ban Kofuang,ban-kofuang-11229517,11229517,19.072,104.022
11231652,Ban Kohai,Ban Kohai,ban-kohai-11231652,11231652,18.92,103.948
1656309,Ban Kopang,Ban Kopang,ban-kopang-1656309,1656309,19.034,103.927
1662765,Ban Koua,Ban Koua,ban-koua-1662765,1662765,19.183,103.9
11231738,Ban Kouay,Ban Kouay,ban-kouay-11231738,11231738,18.934,104.015
11229500,Ban Lalkhouay,Ban Lalkhouay,ban-lalkhouay-11229500,11229500,19.116,104.054
1662441,Ban Longho,Ban Longho,ban-longho-1662441,1662441,19.245,103.929
1662442,Ban Longho,Ban Longho,ban-longho-1662442,1662442,19.233,103.933
1662378,Ban Ly Chang,Ban Ly Chang,ban-ly-chang-1662378,1662378,19.267,103.933
1662278,Ban Mô,Ban Mo,ban-mo-1662278,1662278,19.168,103.899
1662196,Ban Moun,Ban Moun,ban-moun-1662196,1662196,19.217,103.867
11231642,Ban Muang Mok,Ban Muang Mok,ban-muang-mok-11231642,11231642,18.929,103.994
1662165,Ban Muang-Ngat,Ban Muang-Ngat,ban-muang-ngat-1662165,1662165,19.09,104.06
1662163,Ban Muang-Noy,Ban Muang-Noy,ban-muang-noy-1662163,1662163,19.193,103.835
1662166,Ban Muangngat (1),Ban Muangngat (1),ban-muangngat-1-1662166,1662166,19.117,104.067
11228503,Ban Nakhon,Ban Nakhon,ban-nakhon-11228503,11228503,19.073,103.957
1661417,Ban Nam Pung,Ban Nam Pung,ban-nam-pung-1661417,1661417,19.133,103.85
1661602,Ban Nambouak,Ban Nambouak,ban-nambouak-1661602,1661602,19.1,103.967
