id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11201477,Ban Chanto,Ban Chanto,ban-chanto-11201477,11201477,14.691,106.312
1664719,Ban Cheng-Gnai,Ban Cheng-Gnai,ban-cheng-gnai-1664719,1664719,14.732,106.64
11201515,Ban Cheuk-Mai,Ban Cheuk-Mai,ban-cheuk-mai-11201515,11201515,14.72,106.635
1664675,Ban Choumphôy,Ban Choumphoy,ban-choumphoy-1664675,1664675,14.747,106.675
11202451,Ban Don,Ban Don,ban-don-11202451,11202451,14.65,106.293
11201511,Ban Donbôk,Ban Donbok,ban-donbok-11201511,11201511,14.745,106.537
1664534,Ban Donfai,Ban Donfai,ban-donfai-1664534,1664534,14.45,106.383
11201512,Ban Donmouang,Ban Donmouang,ban-donmouang-11201512,11201512,14.739,106.552
1664251,Ban Halông,Ban Halong,ban-halong-1664251,1664251,14.665,106.582
1664177,Ban Hatgnao,Ban Hatgnao,ban-hatgnao-1664177,1664177,14.68,106.582
1664072,Ban Hinlat,Ban Hinlat,ban-hinlat-1664072,1664072,14.748,106.482
11201412,Ban Hinlat-Tai,Ban Hinlat-Tai,ban-hinlat-tai-11201412,11201412,14.721,106.486
1664055,Ban Ho,Ban Ho,ban-ho-1664055,1664055,14.714,106.618
11201486,Ban Houaykô,Ban Houayko,ban-houayko-11201486,11201486,14.946,106.469
1663466,Ban Inthi,Ban Inthi,ban-inthi-1663466,1663466,14.75,106.687
11201527,Ban Inthi-Gnai,Ban Inthi-Gnai,ban-inthi-gnai-11201527,11201527,14.742,106.671
11201518,Ban Inthi-Tai,Ban Inthi-Tai,ban-inthi-tai-11201518,11201518,14.754,106.661
11202465,Ban Kéngmalai,Ban Kengmalai,ban-kengmalai-11202465,11202465,14.636,106.696
11201479,Ban Khambon,Ban Khambon,ban-khambon-11201479,11201479,14.882,106.31
1663097,Ban Khampho,Ban Khampho,ban-khampho-1663097,1663097,14.622,106.279
1663059,Ban Khang-Loum,Ban Khang-Loum,ban-khang-loum-1663059,1663059,14.754,106.708
1663051,Ban Khang-Theung,Ban Khang-Theung,ban-khang-theung-1663051,1663051,14.757,106.696
11202461,Ban Khanmaknao,Ban Khanmaknao,ban-khanmaknao-11202461,11202461,14.62,106.551
1662370,Ban Mai,Ban Mai,ban-mai-1662370,1662370,14.707,106.499
1662350,Ban Makka,Ban Makka,ban-makka-1662350,1662350,14.899,106.307
1661541,Ban Namkông,Ban Namkong,ban-namkong-1661541,1661541,14.635,106.583
11201474,Ban Nasômboun,Ban Nasomboun,ban-nasomboun-11201474,11201474,14.79,106.187
11201482,Ban Nathôngsômlông,Ban Nathongsomlong,ban-nathongsomlong-11201482,11201482,14.703,106.385
1660794,Ban Nong Kham,Ban Nong Kham,ban-nong-kham-1660794,1660794,14.55,106.45
11202449,Ban Nonghkè,Ban Nonghke,ban-nonghke-11202449,11202449,14.584,106.293
1660747,Ban Nongmouang,Ban Nongmouang,ban-nongmouang-1660747,1660747,14.903,106.283
11201478,Ban Nongping,Ban Nongping,ban-nongping-11201478,11201478,14.875,106.27
1660681,Ban Nongsèt,Ban Nongset,ban-nongset-1660681,1660681,14.894,106.428
1660579,Ban Ouk,Ban Ouk,ban-ouk-1660579,1660579,14.689,106.641
11202450,Ban Pakbo,Ban Pakbo,ban-pakbo-11202450,11202450,14.632,106.279
11202452,Ban Phônsaat,Ban Phonsaat,ban-phonsaat-11202452,11202452,14.59,106.355
11201481,Ban Pindon,Ban Pindon,ban-pindon-11201481,11201481,14.695,106.412
1659602,Ban Pouy,Ban Pouy,ban-pouy-1659602,1659602,14.739,106.699
1659371,Ban Sômpoy,Ban Sompoy,ban-sompoy-1659371,1659371,14.557,106.464
11202462,Ban Sômpoy,Ban Sompoy,ban-sompoy-11202462,11202462,14.593,106.537
11201513,Ban Tha,Ban Tha,ban-tha-11201513,11201513,14.724,106.543
11201509,Ban Tonglék,Ban Tonglek,ban-tonglek-11201509,11201509,14.753,106.519
11201494,Ban Touat,Ban Touat,ban-touat-11201494,11201494,14.678,106.635
9948248,Sanamxai,Sanamxai,sanamxai-9948248,9948248,14.683,106.58
