id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11202217,Ban Boung,Ban Boung,ban-boung-11202217,11202217,14.403,105.85
11202510,Ban Don,Ban Don,ban-don-11202510,11202510,14.329,105.493
1664383,Ban Donpuay,Ban Donpuay,ban-donpuay-1664383,1664383,14.448,105.851
1664343,Ban Duata,Ban Duata,ban-duata-1664343,1664343,14.286,105.856
11202221,Ban Gnai,Ban Gnai,ban-gnai-11202221,11202221,14.422,105.848
1664073,Ban Hinlat,Ban Hinlat,ban-hinlat-1664073,1664073,14.133,105.623
1664070,Ban Hinngôm,Ban Hinngom,ban-hinngom-1664070,1664070,14.487,105.83
1664026,Ban Houadon,Ban Houadon,ban-houadon-1664026,1664026,14.431,105.85
1663921,Ban Houaygnang,Ban Houaygnang,ban-houaygnang-1663921,1663921,14.201,105.793
1664015,Ban Houayhèt,Ban Houayhet,ban-houayhet-1664015,1664015,14.19,105.737
1663814,Ban Houaykô,Ban Houayko,ban-houayko-1663814,1663814,14.185,105.737
11202112,Ban Houayxai,Ban Houayxai,ban-houayxai-11202112,11202112,14.456,105.528
1663446,Ban Kadan,Ban Kadan,ban-kadan-1663446,1663446,14.112,105.652
11202549,Ban Kanluang,Ban Kanluang,ban-kanluang-11202549,11202549,14.149,105.584
1663142,Ban Khaidiao,Ban Khaidiao,ban-khaidiao-1663142,1663142,14.385,105.851
11202500,Ban Khiam,Ban Khiam,ban-khiam-11202500,11202500,14.229,105.324
1662600,Ban Laok,Ban Laok,ban-laok-1662600,1662600,14.115,105.731
13433358,Ban Laok,Ban Laok,ban-laok-13433358,13433358,14.168,105.694
1662397,Ban Louangxô,Ban Louangxo,ban-louangxo-1662397,1662397,14.392,105.845
1662353,Ban Mai,Ban Mai,ban-mai-1662353,1662353,14.41,105.834
1655244,Ban Mounlapamôk,Ban Mounlapamok,ban-mounlapamok-1655244,1655244,14.335,105.869
1662053,Ban Nadi,Ban Nadi,ban-nadi-1662053,1662053,14.171,105.743
1661888,Ban Nakang,Ban Nakang,ban-nakang-1661888,1661888,14.178,105.739
1661831,Ban Nakham-Nua,Ban Nakham-Nua,ban-nakham-nua-1661831,1661831,14.233,105.819
1661339,Ban Nangloy,Ban Nangloy,ban-nangloy-1661339,1661339,14.417,105.85
1661127,Ban Natan,Ban Natan,ban-natan-1661127,1661127,14.22,105.811
1664501,Ban Nonghoy,Ban Nonghoy,ban-nonghoy-1664501,1664501,14.247,105.825
13433352,Ban Noy,Ban Noy,ban-noy-13433352,13433352,14.415,105.855
1660452,Ban Paksong,Ban Paksong,ban-paksong-1660452,1660452,14.371,105.512
1653662,Ban Paling,Ban Paling,ban-paling-1653662,1653662,14.112,105.412
11202214,Ban Paoy,Ban Paoy,ban-paoy-11202214,11202214,14.354,105.867
1659514,Ban Salaosông,Ban Salaosong,ban-salaosong-1659514,1659514,14.13,105.739
1663620,Ban Sanôn,Ban Sanon,ban-sanon-1663620,1663620,14.347,105.869
1659400,Ban Saphang,Ban Saphang,ban-saphang-1659400,1659400,14.271,105.837
11202504,Ban Soyut,Ban Soyut,ban-soyut-11202504,11202504,14.331,105.437
1658805,Ban Ta Soeul,Ban Ta Soeul,ban-ta-soeul-1658805,1658805,14.167,105.35
11202585,Ban Takang,Ban Takang,ban-takang-11202585,11202585,14.118,105.664
11202499,Ban Taseun,Ban Taseun,ban-taseun-11202499,11202499,14.158,105.336
1658750,Ban Thadua,Ban Thadua,ban-thadua-1658750,1658750,14.2,105.768
1658738,Ban Thahè,Ban Thahe,ban-thahe-1658738,1658738,14.479,105.84
1658724,Ban Thakham,Ban Thakham,ban-thakham-1658724,1658724,14.198,105.788
1658715,Ban Thakho,Ban Thakho,ban-thakho-1658715,1658715,14.503,105.822
1658692,Ban Thaman,Ban Thaman,ban-thaman-1658692,1658692,14.198,105.755
11202203,Ban Thanong,Ban Thanong,ban-thanong-11202203,11202203,14.492,105.826
1658190,Ban Veun,Ban Veun,ban-veun-1658190,1658190,14.159,105.751
1658188,Ban Veun-Nua,Ban Veun-Nua,ban-veun-nua-1658188,1658188,14.447,105.836
11202228,Ban Veun-Tai,Ban Veun-Tai,ban-veun-tai-11202228,11202228,14.443,105.836
1658184,Ban Veungnang,Ban Veungnang,ban-veungnang-1658184,1658184,14.105,105.734
1658177,Ban Veunkhèn,Ban Veunkhen,ban-veunkhen-1658177,1658177,14.369,105.863
11202502,Ban Vin-Nua,Ban Vin-Nua,ban-vin-nua-11202502,11202502,14.287,105.371
11202507,Ban Vin-Tai,Ban Vin-Tai,ban-vin-tai-11202507,11202507,14.237,105.443
1659407,Ban Xanva,Ban Xanva,ban-xanva-1659407,1659407,14.147,105.749
1658027,Ban Xiangvang,Ban Xiangvang,ban-xiangvang-1658027,1658027,14.299,105.864
1653519,Salam Phao,Salam Phao,salam-phao-1653519,1653519,14.2,105.783
8442094,Trap Ptro,Trap Ptro,trap-ptro-8442094,8442094,14.211,105.377
1652333,Trapeang Popul,Trapeang Popul,trapeang-popul-1652333,1652333,14.271,105.422
