id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664914,ບໍ່,Ban Bo,ban-bo-1664914,1664914,20.516,103.326
1664883,ບົງ,Ban Bong,ban-bong-1664883,1664883,20.693,103.495
1953930,Ban Bông,Ban Bong,ban-bong-1953930,1953930,20.577,103.585
1956831,Ban Bouak,Ban Bouak,ban-bouak-1956831,1956831,20.326,103.421
1954813,ຈັກ,Ban Chak,ban-chak-1954813,1954813,20.439,103.39
1956832,ຈັກ,Ban Chak,ban-chak-1956832,1956832,20.294,103.456
1956829,Ban Deunbin,Ban Deunbin,ban-deunbin-1956829,1956829,20.276,103.37
1954947,Ban Diang,Ban Diang,ban-diang-1954947,1954947,20.733,103.415
1663949,Ban Houaychak,Ban Houaychak,ban-houaychak-1663949,1663949,20.489,103.431
1954858,Ban Houaygnap,Ban Houaygnap,ban-houaygnap-1954858,1954858,20.571,103.297
1953914,Ban Houayka,Ban Houayka,ban-houayka-1953914,1953914,20.662,103.582
1953920,Ban Houaylouy,Ban Houaylouy,ban-houaylouy-1953920,1953920,20.637,103.603
1954822,Ban Houayma-Nua,Ban Houayma-Nua,ban-houayma-nua-1954822,1954822,20.452,103.458
1954829,ຫ້ວຍເຫນືອຍ,Ban Houaymuay,ban-houaymuay-1954829,1954829,20.546,103.416
1954996,Ban Houaypachat,Ban Houaypachat,ban-houaypachat-1954996,1954996,20.699,103.468
1953921,Ban Houaypadè-Nua,Ban Houaypade-Nua,ban-houaypade-nua-1953921,1953921,20.632,103.603
1953922,Ban Houaypadè-Tai,Ban Houaypade-Tai,ban-houaypade-tai-1953922,1953922,20.628,103.602
1954856,ຫ້ວຍສະຫງອນ,Ban Houaysangon,ban-houaysangon-1954856,1954856,20.564,103.302
1955020,Ban Houaytangan,Ban Houaytangan,ban-houaytangan-1955020,1955020,20.697,103.291
1954857,Ban Houaythong,Ban Houaythong,ban-houaythong-1954857,1954857,20.586,103.297
1954853,ຫ້ວເລົາ,Ban Houaytong,ban-houaytong-1954853,1954853,20.537,103.34
1954859,Ban Houaytong,Ban Houaytong,ban-houaytong-1954859,1954859,20.602,103.378
1954863,Ban Houayxai,Ban Houayxai,ban-houayxai-1954863,1954863,20.524,103.251
1954864,Ban Kènpha,Ban Kenpha,ban-kenpha-1954864,1954864,20.533,103.286
1954865,Ban Kènpha-Tai,Ban Kenpha-Tai,ban-kenpha-tai-1954865,1954865,20.51,103.277
1953918,Ban Lèng,Ban Leng,ban-leng-1953918,1953918,20.649,103.506
1954810,ແລ້ງ,Ban Leng,ban-leng-1954810,1954810,20.393,103.352
1956828,Ban Longkout,Ban Longkout,ban-longkout-1956828,1956828,20.293,103.357
1954830,Ban Muang-Mai,Ban Muang-Mai,ban-muang-mai-1954830,1954830,20.577,103.423
1655204,ເມືອງເກົ່າ,Ban Muangkao,ban-muangkao-1655204,1655204,20.59,103.424
1655187,Ban Muangkout,Ban Muangkout,ban-muangkout-1655187,1655187,20.311,103.366
1954990,ນາກຽນ,Ban Nakian,ban-nakian-1954990,1954990,20.724,103.396
1954823,Ban Namchiat,Ban Namchiat,ban-namchiat-1954823,1954823,20.458,103.453
1954806,ນາຫນົມ,Ban Nanom,ban-nanom-1954806,1954806,20.443,103.35
1954862,Ban Naxai,Ban Naxai,ban-naxai-1954862,1954862,20.54,103.236
1954866,Ban Ngao,Ban Ngao,ban-ngao-1954866,1954866,20.472,103.278
1954851,ໂງນ,Ban Ngon,ban-ngon-1954851,1954851,20.508,103.333
1954852,Ban Nom,Ban Nom,ban-nom-1954852,1954852,20.529,103.321
1655134,Ban Peu,Ban Peu,ban-peu-1655134,1655134,20.72,103.402
1954950,Ban Peu,Ban Peu,ban-peu-1954950,1954950,20.721,103.402
1954861,Ban Phamon-Nua,Ban Phamon-Nua,ban-phamon-nua-1954861,1954861,20.624,103.441
11251764,Ban Phamon-Tai,Ban Phamon-Tai,ban-phamon-tai-11251764,11251764,20.608,103.489
1660204,Ban Phanang,Ban Phanang,ban-phanang-1660204,1660204,20.711,103.251
1660173,Ban Phapét,Ban Phapet,ban-phapet-1660173,1660173,20.479,103.382
1954945,Ban Phiangpanngoua,Ban Phiangpanngoua,ban-phiangpanngoua-1954945,1954945,20.744,103.418
1660076,Ban Phiaton,Ban Phiaton,ban-phiaton-1660076,1660076,20.555,103.565
1954811,ໂພນຊ່ອງ,Ban Phonxong,ban-phonxong-1954811,1954811,20.351,103.382
1953913,Ban Poungkon,Ban Poungkon,ban-poungkon-1953913,1953913,20.662,103.552
1956830,Ban Poungkon,Ban Poungkon,ban-poungkon-1956830,1956830,20.326,103.413
1956844,Ban Sampakha,Ban Sampakha,ban-sampakha-1956844,1956844,20.156,103.404
1956833,Ban San-Ông,Ban San-Ong,ban-san-ong-1956833,1956833,20.303,103.477
1954867,Ban Siat,Ban Siat,ban-siat-1954867,1954867,20.459,103.299
1954816,Ban Sôp-Ông,Ban Sop-Ong,ban-sop-ong-1954816,1954816,20.454,103.4
1954860,Ban Sôphan,Ban Sophan,ban-sophan-1954860,1954860,20.585,103.368
1953919,Ban Sôpkat,Ban Sopkat,ban-sopkat-1953919,1953919,20.629,103.564
1954998,Ban Sôppuan,Ban Soppuan,ban-soppuan-1954998,1954998,20.698,103.393
1954808,Ban That,Ban That,ban-that-1954808,1954808,20.424,103.363
1954807,ວັດ,Ban Vat,ban-vat-1954807,1954807,20.435,103.357
1658092,ໄຊ,Ban Xay,ban-xay-1658092,1658092,20.494,103.349
1954805,ຊ່ອນເຫນືອ,Ban Xop-Nua,ban-xop-nua-1954805,1954805,20.458,103.341
1954804,ຊອ່ນໃຕ້,Ban Xop-Tai,ban-xop-tai-1954804,1954804,20.483,103.353
1655072,Muang Xon,Muang Xon,muang-xon-1655072,1655072,20.461,103.347
7648330,Viengthong,Viengthong,viengthong-7648330,7648330,20.328,103.409
