id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1665011,Ban Ala,Ban Ala,ban-ala-1665011,1665011,16.804,106.511
1665010,Ban Alai,Ban Alai,ban-alai-1665010,1665010,16.654,106.355
13433968,Ban Alai-Gnai,Ban Alai-Gnai,ban-alai-gnai-13433968,13433968,16.676,106.356
1665009,Ban Alai-Noy,Ban Alai-Noy,ban-alai-noy-1665009,1665009,16.699,106.386
1956414,Ban Alang-Gnai,Ban Alang-Gnai,ban-alang-gnai-1956414,1956414,16.639,106.348
1665005,Ban Alang-Noy,Ban Alang-Noy,ban-alang-noy-1665005,1665005,16.635,106.327
1956400,Ban Alang-Noy,Ban Alang-Noy,ban-alang-noy-1956400,1956400,16.657,106.334
1657975,Ban Aleun,Ban Aleun,ban-aleun-1657975,1657975,16.768,106.367
11236501,Ban Along,Ban Along,ban-along-11236501,11236501,16.623,106.581
11236518,Ban Asing,Ban Asing,ban-asing-11236518,11236518,16.571,106.552
11226481,Ban Avian,Ban Avian,ban-avian-11226481,11226481,16.834,106.537
1664966,Ban Avin,Ban Avin,ban-avin-1664966,1664966,16.764,106.432
1664947,Ban Bamlan,Ban Bamlan,ban-bamlan-1664947,1664947,16.848,106.447
11235597,Ban Bangkalô,Ban Bangkalo,ban-bangkalo-11235597,11235597,16.695,106.229
11235590,Ban Bangkhoun,Ban Bangkhoun,ban-bangkhoun-11235590,11235590,16.713,106.196
1664781,Ban But,Ban But,ban-but-1664781,1664781,16.748,106.515
1664759,Ban Chahua,Ban Chahua,ban-chahua-1664759,1664759,16.74,106.455
11235584,Ban Chakèng,Ban Chakeng,ban-chakeng-11235584,11235584,16.739,106.18
1664765,Ban Chakiphin,Ban Chakiphin,ban-chakiphin-1664765,1664765,16.608,106.456
13546106,Ban Dansavan,Ban Dansavan,ban-dansavan-13546106,13546106,16.625,106.578
1664576,Ban Dinmo,Ban Dinmo,ban-dinmo-1664576,1664576,16.808,106.343
1664524,Ban Dông,Ban Dong,ban-dong-1664524,1664524,16.631,106.425
1664505,Ban Dônghai,Ban Donghai,ban-donghai-1664505,1664505,16.632,106.389
1664444,Ban Dôngsoun,Ban Dongsoun,ban-dongsoun-1664444,1664444,16.688,106.199
1664357,Ban Douan,Ban Douan,ban-douan-1664357,1664357,16.583,106.517
1659720,Ban Fuang,Ban Fuang,ban-fuang-1659720,1659720,16.617,106.56
1664202,Ban Hangxeung,Ban Hangxeung,ban-hangxeung-1664202,1664202,16.632,106.38
1956402,Ban Hènba,Ban Henba,ban-henba-1956402,1956402,16.653,106.393
1664094,Ban Hèngho,Ban Hengho,ban-hengho-1664094,1664094,16.712,106.358
1664093,Ban Hènglouang,Ban Henglouang,ban-henglouang-1664093,1664093,16.714,106.341
1663585,Ban Houay Sung,Ban Houay Sung,ban-houay-sung-1663585,1663585,16.767,106.217
1663941,Ban Houaychô,Ban Houaycho,ban-houaycho-1663941,1663941,16.722,106.192
1663874,Ban Houaykôk,Ban Houaykok,ban-houaykok-1663874,1663874,16.691,106.274
1663801,Ban Houaykouy,Ban Houaykouy,ban-houaykouy-1663801,1663801,16.683,106.15
1956398,Ban Houayla,Ban Houayla,ban-houayla-1956398,1956398,16.663,106.305
11236503,Ban Houayloua,Ban Houayloua,ban-houayloua-11236503,11236503,16.626,106.523
1663681,Ban Houaypanga,Ban Houaypanga,ban-houaypanga-1663681,1663681,16.804,106.169
1663616,Ban Houaysan,Ban Houaysan,ban-houaysan-1663616,1663616,16.6,106.539
1663560,Ban Houaythôn,Ban Houaython,ban-houaython-1663560,1663560,16.796,106.251
1663549,Ban Houayton,Ban Houayton,ban-houayton-1663549,1663549,16.717,106.237
1663515,Ban Houayyung,Ban Houayyung,ban-houayyung-1663515,1663515,16.719,106.218
11236515,Ban Houklao,Ban Houklao,ban-houklao-11236515,11236515,16.579,106.661
1956452,Ban Huk,Ban Huk,ban-huk-1956452,1956452,16.593,106.499
1663448,Ban Kachoun,Ban Kachoun,ban-kachoun-1663448,1663448,16.835,106.089
1663449,Ban Kachoun,Ban Kachoun,ban-kachoun-1663449,1663449,16.8,106.167
1663443,Ban Kadap,Ban Kadap,ban-kadap-1663443,1663443,16.605,106.472
11235611,Ban Kadô,Ban Kado,ban-kado-11235611,11235611,16.893,106.351
11236502,Ban Kahan,Ban Kahan,ban-kahan-11236502,11236502,16.621,106.551
1663429,Ban Kalèng,Ban Kaleng,ban-kaleng-1663429,1663429,16.684,106.329
1663425,Ban Kalông,Ban Kalong,ban-kalong-1663425,1663425,16.85,106.383
13433967,Ban Kalouk,Ban Kalouk,ban-kalouk-13433967,13433967,16.694,106.335
1663423,Ban Kalouk-Kao,Ban Kalouk-Kao,ban-kalouk-kao-1663423,1663423,16.684,106.315
1663422,Ban Kalouk-Mai,Ban Kalouk-Mai,ban-kalouk-mai-1663422,1663422,16.693,106.315
1663410,Ban Kanap,Ban Kanap,ban-kanap-1663410,1663410,16.756,106.377
1663404,Ban Kanèp,Ban Kanep,ban-kanep-1663404,1663404,16.783,106.35
1663359,Ban Kapay,Ban Kapay,ban-kapay-1663359,1663359,16.893,106.524
1663361,Ban Kapay,Ban Kapay,ban-kapay-1663361,1663361,16.882,106.515
1663360,Ban Kapay (2),Ban Kapay (2),ban-kapay-2-1663360,1663360,16.8,106.117
1663341,Ban Katai,Ban Katai,ban-katai-1663341,1663341,16.617,106.533
13433966,Ban Katan,Ban Katan,ban-katan-13433966,13433966,16.727,106.384
1663335,Ban Katan-Gnai,Ban Katan-Gnai,ban-katan-gnai-1663335,1663335,16.738,106.356
1663334,Ban Katan-Noy,Ban Katan-Noy,ban-katan-noy-1663334,1663334,16.743,106.34
1663332,Ban Katar,Ban Katar,ban-katar-1663332,1663332,16.833,106.35
1663328,Ban Kateng Xieng,Ban Kateng Xieng,ban-kateng-xieng-1663328,1663328,16.567,106.6
11235632,Ban Katèp,Ban Katep,ban-katep-11235632,11235632,16.736,106.362
11236511,Ban Katoup-Gnai,Ban Katoup-Gnai,ban-katoup-gnai-11236511,11236511,16.598,106.623
11236512,Ban Katoup-Noy,Ban Katoup-Noy,ban-katoup-noy-11236512,11236512,16.603,106.595
11236508,Ban Kèng-Nang,Ban Keng-Nang,ban-keng-nang-11236508,11236508,16.58,106.512
1663288,Ban Kèngchalong,Ban Kengchalong,ban-kengchalong-1663288,1663288,16.764,106.275
1663281,Ban Kèngdôm,Ban Kengdom,ban-kengdom-1663281,1663281,16.725,106.127
1663278,Ban Kènggnang,Ban Kenggnang,ban-kenggnang-1663278,1663278,16.603,106.487
1663271,Ban Kènghouapa,Ban Kenghouapa,ban-kenghouapa-1663271,1663271,16.671,106.197
1663258,Ban Kèngkhai,Ban Kengkhai,ban-kengkhai-1663258,1663258,16.642,106.344
1663256,Ban Kèngkhan Kao,Ban Kengkhan Kao,ban-kengkhan-kao-1663256,1663256,16.767,106.133
1663255,Ban Kèngkhan-Mai,Ban Kengkhan-Mai,ban-kengkhan-mai-1663255,1663255,16.762,106.133
11235588,Ban Kèngkhông,Ban Kengkhong,ban-kengkhong-11235588,11235588,16.707,106.221
1663248,Ban Kèngkhup,Ban Kengkhup,ban-kengkhup-1663248,1663248,16.799,106.097
1956419,Ban Kèngkouy,Ban Kengkouy,ban-kengkouy-1956419,1956419,16.642,106.199
1663293,Ban Kènglong,Ban Kenglong,ban-kenglong-1663293,1663293,16.635,106.397
1956413,Ban Kènglouang,Ban Kenglouang,ban-kenglouang-1956413,1956413,16.645,106.358
1663204,Ban Kèngsép,Ban Kengsep,ban-kengsep-1663204,1663204,16.805,106.096
1663283,Ban Kèngthong,Ban Kengthong,ban-kengthong-1663283,1663283,16.651,106.325
1956404,Ban Khadao-Duy,Ban Khadao-Duy,ban-khadao-duy-1956404,1956404,16.636,106.49
1956438,Ban Khôk,Ban Khok,ban-khok-1956438,1956438,16.609,106.155
1662886,Ban Khounthôn,Ban Khounthon,ban-khounthon-1662886,1662886,16.816,106.274
1662883,Ban Khôving,Ban Khoving,ban-khoving-1662883,1662883,16.739,106.255
1662876,Ban Khung,Ban Khung,ban-khung-1662876,1662876,16.9,106.367
1662847,Ban Koai,Ban Koai,ban-koai-1662847,1662847,16.75,106.383
1662831,Ban Kok,Ban Kok,ban-kok-1662831,1662831,16.891,106.463
11236505,Ban Kôkkou,Ban Kokkou,ban-kokkou-11236505,11236505,16.602,106.556
1956395,Ban Konghin,Ban Konghin,ban-konghin-1956395,1956395,16.662,106.115
11235606,Ban Kôt,Ban Kot,ban-kot-11235606,11235606,16.855,106.314
1662745,Ban Kouli,Ban Kouli,ban-kouli-1662745,1662745,16.774,106.363
11236022,Ban La-Ô-Kao,Ban La-O-Kao,ban-la-o-kao-11236022,11236022,16.611,106.158
1662617,Ban La-Ô-Noy,Ban La-O-Noy,ban-la-o-noy-1662617,1662617,16.633,106.159
11235559,Ban Labôkang,Ban Labokang,ban-labokang-11235559,11235559,16.685,106.129
11235557,Ban Labotham,Ban Labotham,ban-labotham-11235557,11235557,16.668,106.115
1662676,Ban Lahip,Ban Lahip,ban-lahip-1662676,1662676,16.8,106.333
1662674,Ban Laho,Ban Laho,ban-laho-1662674,1662674,16.692,106.429
1956494,Ban Lakhum-Nua,Ban Lakhum-Nua,ban-lakhum-nua-1956494,1956494,16.557,106.418
