id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11201257,Ban Chikthangngô,Ban Chikthangngo,ban-chikthangngo-11201257,11201257,14.757,105.789
11201233,Ban Dondô,Ban Dondo,ban-dondo-11201233,11201233,14.811,105.662
11201322,Ban Donhi,Ban Donhi,ban-donhi-11201322,11201322,14.745,105.877
1664422,Ban Donkao,Ban Donkao,ban-donkao-1664422,1664422,14.833,105.883
1664423,Ban Donkao,Ban Donkao,ban-donkao-1664423,1664423,14.85,105.867
1664402,Ban Donkong,Ban Donkong,ban-donkong-1664402,1664402,14.793,105.791
1664398,ດອນກອຍ,Ban Donkoy,ban-donkoy-1664398,1664398,14.744,105.894
1664539,Ban Donmak-Ek,Ban Donmak-Ek,ban-donmak-ek-1664539,1664539,14.772,105.865
1664395,Ban Donmakyang,Ban Donmakyang,ban-donmakyang-1664395,1664395,14.733,105.883
1664373,Ban Dontalat,Ban Dontalat,ban-dontalat-1664373,1664373,14.788,105.81
11201332,Ban Donthangkhoay,Ban Donthangkhoay,ban-donthangkhoay-11201332,11201332,14.831,105.853
11201324,Ban Donxiangla,Ban Donxiangla,ban-donxiangla-11201324,11201324,14.756,105.892
1664249,Ban Hai,Ban Hai,ban-hai-1664249,1664249,14.886,105.864
11201242,Ban Houakhoua,Ban Houakhoua,ban-houakhoua-11201242,11201242,14.883,105.708
1663982,Ban Houaphakho,Ban Houaphakho,ban-houaphakho-1663982,1663982,15.012,105.865
11201263,ຫວ້ຍ,Ban Houay,ban-houay-11201263,11201263,14.806,105.793
1663637,Ban Houay Sahoua Theung,Ban Houay Sahoua Theung,ban-houay-sahoua-theung-1663637,1663637,14.883,105.85
11201326,Ban Houayhè,Ban Houayhe,ban-houayhe-11201326,11201326,14.792,105.914
1663880,Ban Houayhok,Ban Houayhok,ban-houayhok-1663880,1663880,14.867,105.85
11201319,Ban Houaymanpa,Ban Houaymanpa,ban-houaymanpa-11201319,11201319,14.713,105.895
1663729,Ban Houayna,Ban Houayna,ban-houayna-1663729,1663729,14.875,105.633
11201317,Ban Houayngeun-Kang,Ban Houayngeun-Kang,ban-houayngeun-kang-11201317,11201317,14.685,105.873
1663715,Ban Houayngeun-Nua,Ban Houayngeun-Nua,ban-houayngeun-nua-1663715,1663715,14.692,105.877
1663714,Ban Houayngeun-Tai,Ban Houayngeun-Tai,ban-houayngeun-tai-1663714,1663714,14.679,105.871
1663639,Ban Houaysahoua,Ban Houaysahoua,ban-houaysahoua-1663639,1663639,14.873,105.848
1663638,Ban Houaysahoua Loum,Ban Houaysahoua Loum,ban-houaysahoua-loum-1663638,1663638,14.867,105.85
1663312,Ban Katup,Ban Katup,ban-katup-1663312,1663312,14.814,105.883
1663311,Ban Katup Theung,Ban Katup Theung,ban-katup-theung-1663311,1663311,14.817,105.833
1663221,Ban Keng-Ông,Ban Keng-Ong,ban-keng-ong-1663221,1663221,14.868,105.712
1663139,Ban Kham,Ban Kham,ban-kham-1663139,1663139,14.833,105.85
1663107,Ban Khamniam,Ban Khamniam,ban-khamniam-1663107,1663107,14.904,105.846
1663055,Ban Khangnèng,Ban Khangneng,ban-khangneng-1663055,1663055,14.96,105.885
1663021,Ban Khôkkong,Ban Khokkong,ban-khokkong-1663021,1663021,14.807,105.847
1662924,Ban Khonkèn,Ban Khonken,ban-khonken-1662924,1662924,14.983,105.875
1662764,Ban Kouang,Ban Kouang,ban-kouang-1662764,1662764,14.75,105.922
11201312,Ban Lakbèn,Ban Lakben,ban-lakben-11201312,11201312,14.778,105.837
1662369,Ban Mai,Ban Mai,ban-mai-1662369,1662369,14.745,105.91
11201305,Ban Mai-Donthangkhoay,Ban Mai-Donthangkhoay,ban-mai-donthangkhoay-11201305,11201305,14.834,105.84
1662285,Ban Meuy,Ban Meuy,ban-meuy-1662285,1662285,14.832,105.703
1662198,Ban Moumén,Ban Moumen,ban-moumen-1662198,1662198,14.817,105.783
1662177,Ban Muang-Kang,Ban Muang-Kang,ban-muang-kang-1662177,1662177,14.83,105.877
11201297,Ban Muangsen,Ban Muangsen,ban-muangsen-11201297,11201297,14.898,105.881
11201320,Ban Nadông,Ban Nadong,ban-nadong-11201320,11201320,14.726,105.885
1661777,Ban Nakhoay,Ban Nakhoay,ban-nakhoay-1661777,1661777,14.728,105.841
11201262,Ban Nasavang,Ban Nasavang,ban-nasavang-11201262,11201262,14.809,105.781
1660929,Ban Ngouaba,Ban Ngouaba,ban-ngouaba-1660929,1660929,14.858,105.695
11201238,Ban Nôndi,Ban Nondi,ban-nondi-11201238,11201238,14.928,105.683
