id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11200348,Ban Chalak,Ban Chalak,ban-chalak-11200348,11200348,15.409,106.852
1664755,Ban Chaling,Ban Chaling,ban-chaling-1664755,1664755,15.483,106.9
11200351,Ban Chanam,Ban Chanam,ban-chanam-11200351,11200351,15.551,106.921
11200356,Ban Chavik,Ban Chavik,ban-chavik-11200356,11200356,15.414,106.817
1664673,Ban Chounla,Ban Chounla,ban-chounla-1664673,1664673,15.433,106.583
11200387,Ban Dakbông,Ban Dakbong,ban-dakbong-11200387,11200387,15.419,106.63
1664616,Ban Dan,Ban Dan,ban-dan-1664616,1664616,15.259,106.75
11201162,Ban Donchan,Ban Donchan,ban-donchan-11201162,11201162,15.267,106.731
1664228,Ban Halong,Ban Halong,ban-halong-1664228,1664228,15.472,106.855
11200414,Ban Houayémun,Ban Houayemun,ban-houayemun-11200414,11200414,15.582,106.95
11200390,Ban Houaykhiao,Ban Houaykhiao,ban-houaykhiao-11200390,11200390,15.411,106.67
11200416,Ban Houaypàl,Ban Houaypal,ban-houaypal-11200416,11200416,15.502,106.958
11200361,Ban Huang-Kang,Ban Huang-Kang,ban-huang-kang-11200361,11200361,15.56,106.78
1663476,Ban Huang-Nua,Ban Huang-Nua,ban-huang-nua-1663476,1663476,15.576,106.775
11200393,Ban Huang-Tai,Ban Huang-Tai,ban-huang-tai-11200393,11200393,15.556,106.773
1663440,Ban Kadôn,Ban Kadon,ban-kadon-1663440,1663440,15.326,106.967
11200423,Ban Kailang,Ban Kailang,ban-kailang-11200423,11200423,15.344,106.966
11200421,Ban Kaingéng-Mai,Ban Kaingeng-Mai,ban-kaingeng-mai-11200421,11200421,15.395,106.967
11200422,Ban Kaixouay,Ban Kaixouay,ban-kaixouay-11200422,11200422,15.38,106.976
11201178,Ban Kasang-Kang,Ban Kasang-Kang,ban-kasang-kang-11201178,11201178,15.293,106.913
11201176,Ban Kasang-Noy,Ban Kasang-Noy,ban-kasang-noy-11201176,11201176,15.293,106.931
1656672,Ban Kayong,Ban Kayong,ban-kayong-1656672,1656672,15.502,107.004
11200354,Ban Kayong,Ban Kayong,ban-kayong-11200354,11200354,15.52,106.843
11200439,Ban Kayong-Nua,Ban Kayong-Nua,ban-kayong-nua-11200439,11200439,15.543,107.001
1662510,Ban Lavi-Gnai-Nua,Ban Lavi-Gnai-Nua,ban-lavi-gnai-nua-1662510,1662510,15.278,106.688
11201138,Ban Lavi-Gnai-Tai,Ban Lavi-Gnai-Tai,ban-lavi-gnai-tai-11201138,11201138,15.271,106.694
11201160,Ban Lavi-Noy-Nua,Ban Lavi-Noy-Nua,ban-lavi-noy-nua-11201160,11201160,15.315,106.65
11201159,Ban Lavi-Noy-Tai,Ban Lavi-Noy-Tai,ban-lavi-noy-tai-11201159,11201159,15.312,106.652
11201139,Ban Lavilamphan,Ban Lavilamphan,ban-lavilamphan-11201139,11201139,15.33,106.641
11200405,Ban Mô,Ban Mo,ban-mo-11200405,11200405,15.335,106.7
11201181,Ban Mô-Noy,Ban Mo-Noy,ban-mo-noy-11201181,11201181,15.289,106.707
1661577,Ban Namhiang,Ban Namhiang,ban-namhiang-1661577,1661577,15.31,106.876
11200398,Ban Nanggnong,Ban Nanggnong,ban-nanggnong-11200398,11200398,15.472,106.73
1661024,Ban Nava-Kang,Ban Nava-Kang,ban-nava-kang-1661024,1661024,15.4,106.773
1661015,Ban Nava-Nua,Ban Nava-Nua,ban-nava-nua-1661015,1661015,15.437,106.729
11200418,Ban Naveu-Nua,Ban Naveu-Nua,ban-naveu-nua-11200418,11200418,15.456,106.972
11200388,Ban Nongbong,Ban Nongbong,ban-nongbong-11200388,11200388,15.413,106.645
1660384,Ban Pa-O,Ban Pa-O,ban-pa-o-1660384,1660384,15.333,106.967
1660549,Ban Pahung,Ban Pahung,ban-pahung-1660549,1660549,15.523,106.898
1660505,Ban Pak-Kayong,Ban Pak-Kayong,ban-pak-kayong-1660505,1660505,15.511,106.801
11201161,Ban Phiamai,Ban Phiamai,ban-phiamai-11201161,11201161,15.311,106.712
11200353,Ban Satheu-Mai,Ban Satheu-Mai,ban-satheu-mai-11200353,11200353,15.366,106.63
11200396,Ban Songkhon,Ban Songkhon,ban-songkhon-11200396,11200396,15.497,106.756
11200401,Ban Tan-Noy,Ban Tan-Noy,ban-tan-noy-11200401,11200401,15.415,106.707
11200394,Ban Tanum,Ban Tanum,ban-tanum-11200394,11200394,15.504,106.763
1658839,Ban Taoun,Ban Taoun,ban-taoun-1658839,1658839,15.467,106.945
11200380,Ban Tapout-Kôk-Hai,Ban Tapout-Kok-Hai,ban-tapout-kok-hai-11200380,11200380,15.433,106.585
11200350,Ban Tatoun,Ban Tatoun,ban-tatoun-11200350,11200350,15.467,106.887
11200413,Ban Tavu-Mai,Ban Tavu-Mai,ban-tavu-mai-11200413,11200413,15.551,106.949
11200404,Ban Thaphiamai,Ban Thaphiamai,ban-thaphiamai-11200404,11200404,15.342,106.714
11200359,Ban Tiou,Ban Tiou,ban-tiou-11200359,11200359,15.419,106.608
1658406,Ban Tok,Ban Tok,ban-tok-1658406,1658406,15.435,106.91
11200386,Ban Tôksaming,Ban Toksaming,ban-toksaming-11200386,11200386,15.417,106.63
1658335,Ban Touy-Loum,Ban Touy-Loum,ban-touy-loum-1658335,1658335,15.37,106.841
1658334,Ban Touy-Yang,Ban Touy-Yang,ban-touy-yang-1658334,1658334,15.333,106.9
11201163,Ban Touydan,Ban Touydan,ban-touydan-11201163,11201163,15.264,106.754
1659990,Lamam,Lamam,lamam-1659990,1659990,15.417,106.695
9948272,Sekong,Sekong,sekong-9948272,9948272,15.346,106.724
