id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1906969,Ban Aychaí,Ban Aychai,ban-aychai-1906969,1906969,20.611,100.414
1906968,Ban Ayngai,Ban Ayngai,ban-ayngai-1906968,1906968,20.614,100.383
1907080,Ban Ayséng,Ban Ayseng,ban-ayseng-1907080,1907080,20.772,100.56
1907081,ບໍ່ໃຫມ່,Ban Bo-Mai,ban-bo-mai-1907081,1907081,20.779,100.571
1906971,Ban Chaboti,Ban Chaboti,ban-chaboti-1906971,1906971,20.755,100.366
11244176,Ban Chacho,Ban Chacho,ban-chacho-11244176,11244176,20.702,100.636
1906967,Ban Chado,Ban Chado,ban-chado-1906967,1906967,20.648,100.393
1907076,Ban Chaibo,Ban Chaibo,ban-chaibo-1907076,1907076,20.807,100.545
11244182,Ban Chakha,Ban Chakha,ban-chakha-11244182,11244182,20.689,100.663
1906951,Ban Chakham,Ban Chakham,ban-chakham-1906951,1906951,20.74,100.313
1907082,Ban Chakhu,Ban Chakhu,ban-chakhu-1907082,1907082,20.783,100.64
11244181,Ban Chako,Ban Chako,ban-chako-11244181,11244181,20.731,100.681
11244170,Ban Chalo,Ban Chalo,ban-chalo-11244170,11244170,20.742,100.557
1906975,Ban Chaova,Ban Chaova,ban-chaova-1906975,1906975,20.794,100.428
1906976,Ban Chapo,Ban Chapo,ban-chapo-1906976,1906976,20.754,100.496
11244175,Ban Hai,Ban Hai,ban-hai-11244175,11244175,20.682,100.634
1906948,ຫາດຈາ,Ban Hatcha,ban-hatcha-1906948,1906948,20.728,100.271
1907100,ໂຮ,Ban Ho,ban-ho-1907100,1907100,20.797,100.389
1906947,Ban Houadoy,Ban Houadoy,ban-houadoy-1906947,1906947,20.725,100.256
1907077,Ban Houapo,Ban Houapo,ban-houapo-1907077,1907077,20.818,100.6
1907078,Ban Houayhouiao,Ban Houayhouiao,ban-houayhouiao-1907078,1907078,20.78,100.512
11244177,Ban Houaykang,Ban Houaykang,ban-houaykang-11244177,11244177,20.714,100.612
1906958,Ban Houaylai,Ban Houaylai,ban-houaylai-1906958,1906958,20.656,100.292
1906960,Ban Kang,Ban Kang,ban-kang-1906960,1906960,20.636,100.497
1906980,Ban Kôkka,Ban Kokka,ban-kokka-1906980,1906980,20.813,100.469
11244174,Ban Kouypa-Mai,Ban Kouypa-Mai,ban-kouypa-mai-11244174,11244174,20.685,100.62
1662457,Ban Lohi,Ban Lohi,ban-lohi-1662457,1662457,20.811,100.527
1906974,Ban Mai,Ban Mai,ban-mai-1906974,1906974,20.81,100.416
1662287,Ban Mai-Muangkhon,Ban Mai-Muangkhon,ban-mai-muangkhon-1662287,1662287,20.769,100.389
1655172,Ban Meung,Ban Meung,ban-meung-1655172,1655172,20.727,100.458
1906954,Ban Meung,Ban Meung,ban-meung-1906954,1906954,20.727,100.458
1906955,Ban Muangkang-Nua,Ban Muangkang-Nua,ban-muangkang-nua-1906955,1906955,20.713,100.469
1906966,ນ້ຳຮອຍ,Ban Namhoy,ban-namhoy-1906966,1906966,20.667,100.393
1906959,ນ້ຳຄາ,Ban Namkhali,ban-namkhali-1906959,1906959,20.642,100.459
1906957,Ban Namkhayao,Ban Namkhayao,ban-namkhayao-1906957,1906957,20.691,100.429
1660795,Ban Nong Kha,Ban Nong Kha,ban-nong-kha-1660795,1660795,20.633,100.483
1906950,Ban Oko,Ban Oko,ban-oko-1906950,1906950,20.747,100.313
11244171,ປ່າຊອດ,Ban Paxot,ban-paxot-11244171,11244171,20.73,100.502
1906979,ພະຍາຫລວງຄໍາປິງ,Ban Phagnalouangkhamping,ban-phagnalouangkhamping-1906979,1906979,20.789,100.477
1906977,ຜາງົວ,Ban Phangoua,ban-phangoua-1906977,1906977,20.757,100.483
1907079,ພູເລົາ,Ban Phoulao,ban-phoulao-1907079,1907079,20.767,100.546
1659358,Ban Sèn,Ban Sen,ban-sen-1659358,1659358,20.597,100.477
1659267,Ban Sen Po Meung,Ban Sen Po Meung,ban-sen-po-meung-1659267,1659267,20.8,100.383
1906949,Ban Sèngkèo,Ban Sengkeo,ban-sengkeo-1906949,1906949,20.745,100.281
1659553,Ban Sènphonuang,Ban Senphonuang,ban-senphonuang-1659553,1659553,20.738,100.349
1658726,Ban Thakatè,Ban Thakate,ban-thakate-1658726,1658726,20.783,100.679
1906953,ຕໍແລ,Ban Tolo,ban-tolo-1906953,1906953,20.721,100.409
11244173,Ban Tônglat,Ban Tonglat,ban-tonglat-11244173,11244173,20.681,100.622
11244178,Ban Tônglat,Ban Tonglat,ban-tonglat-11244178,11244178,20.711,100.602
1956252,Ban Tôngpot,Ban Tongpot,ban-tongpot-1956252,1956252,20.505,100.57
1906952,Ban Veupó,Ban Veupo,ban-veupo-1906952,1906952,20.684,100.325
1907030,Ban Xang,Ban Xang,ban-xang-1907030,1907030,20.493,100.563
1906970,ຊຽງ,Ban Xiang,ban-xiang-1906970,1906970,20.757,100.35
1907075,ຊຽງດາວ,Ban Xiangdao,ban-xiangdao-1907075,1907075,20.813,100.526
1906973,ຊຽງແຂງ,Ban Xiangkheng,ban-xiangkheng-1906973,1906973,20.799,100.385
