id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1665015,Ban Ahông,Ban Ahong,ban-ahong-1665015,1665015,16.784,104.99
11235225,Ban Ahông-Noy,Ban Ahong-Noy,ban-ahong-noy-11235225,11235225,16.729,104.994
1664468,Ban Dông-Gnai,Ban Dong-Gnai,ban-dong-gnai-1664468,1664468,16.87,105.073
1664462,Ban Dông-Noy,Ban Dong-Noy,ban-dong-noy-1664462,1664462,16.608,105.099
1664499,Ban Dôngkang,Ban Dongkang,ban-dongkang-1664499,1664499,16.717,105.133
1664491,Ban Dôngkhoang,Ban Dongkhoang,ban-dongkhoang-1664491,1664491,16.862,105.087
11235192,Ban Dongmakngéo,Ban Dongmakngeo,ban-dongmakngeo-11235192,11235192,16.82,104.907
1664440,Ban Dôngtha,Ban Dongtha,ban-dongtha-1664440,1664440,16.864,105.068
11235214,Ban Dua-Noy,Ban Dua-Noy,ban-dua-noy-11235214,11235214,16.805,104.983
11226020,Ban E,Ban E,ban-e-11226020,11226020,16.797,105.021
1664011,Ban Houakham,Ban Houakham,ban-houakham-1664011,1664011,16.616,105.094
11226048,Ban Houamuang,Ban Houamuang,ban-houamuang-11226048,11226048,16.693,105.031
1663747,Ban Houaymao,Ban Houaymao,ban-houaymao-1663747,1663747,16.639,105.068
11235882,Ban Houayphaknam,Ban Houayphaknam,ban-houayphaknam-11235882,11235882,16.658,104.978
11235226,Ban Kang-Phôsi,Ban Kang-Phosi,ban-kang-phosi-11235226,11235226,16.723,104.925
11235233,Ban Kaphôsi,Ban Kaphosi,ban-kaphosi-11235233,11235233,16.708,104.942
11225970,Ban Khènnani,Ban Khennani,ban-khennani-11225970,11225970,16.705,105.085
13433949,Ban Khôk,Ban Khok,ban-khok-13433949,13433949,16.673,104.927
1662977,Ban Khôk-Gnai,Ban Khok-Gnai,ban-khok-gnai-1662977,1662977,16.606,104.986
1662952,Ban Khôkpavay-Nua,Ban Khokpavay-Nua,ban-khokpavay-nua-1662952,1662952,16.6,104.993
1662865,Ban Kipma,Ban Kipma,ban-kipma-1662865,1662865,16.665,105.112
1662798,Ban Kôktan-Kao,Ban Koktan-Kao,ban-koktan-kao-1662798,1662798,16.675,105.172
1662797,Ban Kôktè,Ban Kokte,ban-kokte-1662797,1662797,16.783,104.983
1662724,Ban Koutkaxô,Ban Koutkaxo,ban-koutkaxo-1662724,1662724,16.703,105.143
1656039,Ban Koutkhè,Ban Koutkhe,ban-koutkhe-1656039,1656039,16.639,105.087
1662603,Ban Lao-Gnai,Ban Lao-Gnai,ban-lao-gnai-1662603,1662603,16.714,105.106
1662364,Ban Mai,Ban Mai,ban-mai-1662364,1662364,16.716,105.141
1662292,Ban Mèt,Ban Met,ban-met-1662292,1662292,16.743,105.101
1662144,Ban Na,Ban Na,ban-na-1662144,1662144,16.698,105.147
11221556,Ban Nachan,Ban Nachan,ban-nachan-11221556,11221556,16.593,105.024
11226011,Ban Nadua,Ban Nadua,ban-nadua-11226011,11226011,16.684,105.148
1661925,Ban Nahouakhoua,Ban Nahouakhoua,ban-nahouakhoua-1661925,1661925,16.756,104.987
1661859,Ban Nakaxo,Ban Nakaxo,ban-nakaxo-1661859,1661859,16.626,105.113
1661845,Ban Nakéng,Ban Nakeng,ban-nakeng-1661845,1661845,16.813,105.046
1661826,Ban Nakham,Ban Nakham,ban-nakham-1661826,1661826,16.88,105.101
11221551,Ban Nakhanô,Ban Nakhano,ban-nakhano-11221551,11221551,16.61,105.039
