id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1665023,Ban Achang,Ban Achang,ban-achang-1665023,1665023,21.292,102.166
1665140,Ban Acholaosa,Ban Acholaosa,ban-acholaosa-1665140,1665140,21.319,102.161
1664973,Ban Aseuy,Ban Aseuy,ban-aseuy-1664973,1664973,21.282,102.204
1953022,Ban Avu,Ban Avu,ban-avu-1953022,1953022,21.367,102.391
1952752,Ban Cheuyya,Ban Cheuyya,ban-cheuyya-1952752,1952752,21.401,102.199
1654499,Ban Euyalao-Noy,Ban Euyalao-Noy,ban-euyalao-noy-1654499,1654499,21.35,102.184
1952750,Ban Gnang-Nua,Ban Gnang-Nua,ban-gnang-nua-1952750,1952750,21.405,102.392
1953016,Ban Gnang-Tai,Ban Gnang-Tai,ban-gnang-tai-1953016,1953016,21.385,102.454
1954943,Ban Hatlan,Ban Hatlan,ban-hatlan-1954943,1954943,21.323,102.357
1664164,Ban Hatnga-Nua,Ban Hatnga-Nua,ban-hatnga-nua-1664164,1664164,21.283,102.375
1664137,Ban Hatnga-Tai,Ban Hatnga-Tai,ban-hatnga-tai-1664137,1664137,21.272,102.424
1952739,Ban Houaygna,Ban Houaygna,ban-houaygna-1952739,1952739,21.451,102.302
1953024,Ban Houayna,Ban Houayna,ban-houayna-1953024,1953024,21.358,102.384
1953011,Ban Houaythong,Ban Houaythong,ban-houaythong-1953011,1953011,21.375,102.355
1655208,Ban Hounxianghoung,Ban Hounxianghoung,ban-hounxianghoung-1655208,1655208,21.609,102.301
1954937,Ban Ilak,Ban Ilak,ban-ilak-1954937,1954937,21.285,102.254
1656643,Ban Kènghi,Ban Kenghi,ban-kenghi-1656643,1656643,21.483,102.326
1952670,Ban Kèngkhoun,Ban Kengkhoun,ban-kengkhoun-1952670,1952670,21.534,102.329
1952672,Ban Kèngvèng,Ban Kengveng,ban-kengveng-1952672,1952672,21.513,102.326
1663077,Ban Khana,Ban Khana,ban-khana-1663077,1663077,21.437,102.351
1954889,Ban Khonnammou,Ban Khonnammou,ban-khonnammou-1954889,1954889,21.287,102.114
1952669,Ban Kôkkhô,Ban Kokkho,ban-kokkho-1952669,1952669,21.544,102.3
1954949,Ban Kongkhoum,Ban Kongkhoum,ban-kongkhoum-1954949,1954949,21.237,102.297
1952756,Ban Kongsani,Ban Kongsani,ban-kongsani-1952756,1952756,21.395,102.278
