id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1953041,Ban Bông,Ban Bong,ban-bong-1953041,1953041,20.275,101.067
1953089,Ban Chomlèng,Ban Chomleng,ban-chomleng-1953089,1953089,20.168,101.072
1664554,Ban Donchai,Ban Donchai,ban-donchai-1664554,1664554,20.174,100.724
1953038,Ban Gnao,Ban Gnao,ban-gnao-1953038,1953038,20.321,101.017
1664253,Ban Had Tcha,Ban Had Tcha,ban-had-tcha-1664253,1664253,20.167,100.733
1664224,Ban Ham Len,Ban Ham Len,ban-ham-len-1664224,1664224,20.183,100.733
1907008,Ban Hat-Hom,Ban Hat-Hom,ban-hat-hom-1907008,1907008,20.272,100.84
1904456,Ban Hatfak,Ban Hatfak,ban-hatfak-1904456,1904456,20.18,100.725
1904457,Ban Hatkham,Ban Hatkham,ban-hatkham-1904457,1904457,20.155,100.709
1904455,Ban Hatli,Ban Hatli,ban-hatli-1904455,1904455,20.185,100.723
1953072,Ban Hatnam,Ban Hatnam,ban-hatnam-1953072,1953072,20.206,101.021
1951452,Ban Hômsouk,Ban Homsouk,ban-homsouk-1951452,1951452,20.073,100.782
1663956,Ban Houaybông,Ban Houaybong,ban-houaybong-1663956,1663956,20.209,100.735
1663701,Ban Houaygniat,Ban Houaygniat,ban-houaygniat-1663701,1663701,20.286,101.188
1951487,Ban Houaykén,Ban Houayken,ban-houayken-1951487,1951487,20.17,100.772
1951457,Ban Houayko,Ban Houayko,ban-houayko-1951457,1951457,20.223,100.758
1951446,Ban Houayliang,Ban Houayliang,ban-houayliang-1951446,1951446,20.068,100.81
1663725,Ban Houaynam,Ban Houaynam,ban-houaynam-1663725,1663725,20.272,100.797
1951463,Ban Houayvong,Ban Houayvong,ban-houayvong-1951463,1951463,20.158,100.886
1953070,Ban Kalay,Ban Kalay,ban-kalay-1953070,1953070,20.228,101.076
1953061,Ban Kalèng,Ban Kaleng,ban-kaleng-1953061,1953061,20.268,101.129
