id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664733,Ban Chathao,Ban Chathao,ban-chathao-1664733,1664733,19.15,102.717
1664261,Ban Gnotxong,Ban Gnotxong,ban-gnotxong-1664261,1664261,19.1,102.583
1664062,Ban Hintang,Ban Hintang,ban-hintang-1664062,1664062,19.2,103
1664009,Ban Houakhang,Ban Houakhang,ban-houakhang-1664009,1664009,19.2,102.95
1663821,Ban Houaykhoang,Ban Houaykhoang,ban-houaykhoang-1663821,1663821,18.95,102.658
11401236,Ban Houaypachat,Ban Houaypachat,ban-houaypachat-11401236,11401236,18.936,102.752
1663534,Ban Houayxai,Ban Houayxai,ban-houayxai-1663534,1663534,18.933,102.67
1663381,Ban Kang Noy,Ban Kang Noy,ban-kang-noy-1663381,1663381,19.05,102.683
1663169,Ban Kèosamsoum,Ban Keosamsoum,ban-keosamsoum-1663169,1663169,19.233,102.683
11401181,Ban Kèovi,Ban Keovi,ban-keovi-11401181,11401181,19.133,102.858
1662453,Ban Lomboua,Ban Lomboua,ban-lomboua-1662453,1662453,19.1,102.617
1662414,Ban Longchèng,Ban Longcheng,ban-longcheng-1662414,1662414,19.109,102.922
11401144,Ban Longsouay,Ban Longsouay,ban-longsouay-11401144,11401144,19.147,102.864
1655121,Ban Muangphoun,Ban Muangphoun,ban-muangphoun-1655121,1655121,19.098,102.714
1661992,Ban Nagnoung,Ban Nagnoung,ban-nagnoung-1661992,1661992,19.183,102.917
1661733,Ban Nakoang,Ban Nakoang,ban-nakoang-1661733,1661733,18.987,102.616
1661504,Ban Nam Mo,Ban Nam Mo,ban-nam-mo-1661504,1661504,19,103.033
1661479,Ban Nam-On,Ban Nam-On,ban-nam-on-1661479,1661479,19.1,102.567
11401184,Ban Nam-Yén,Ban Nam-Yen,ban-nam-yen-11401184,11401184,19.016,102.956
1661600,Ban Namcha,Ban Namcha,ban-namcha-1661600,1661600,19.133,102.917
1661565,Ban Namkama,Ban Namkama,ban-namkama-1661565,1661565,19.167,102.767
1661552,Ban Namkhang,Ban Namkhang,ban-namkhang-1661552,1661552,19.117,103.167
11401185,Ban Namkhè,Ban Namkhe,ban-namkhe-11401185,11401185,19.205,102.865
1661508,Ban Nammeui,Ban Nammeui,ban-nammeui-1661508,1661508,19.05,102.65
1661495,Ban Namngoua,Ban Namngoua,ban-namngoua-1661495,1661495,19.117,102.933
1661445,Ban Nampha,Ban Nampha,ban-nampha-1661445,1661445,19.078,102.97
1661438,Ban Namphay,Ban Namphay,ban-namphay-1661438,1661438,19.1,102.65
1661430,Ban Nampi,Ban Nampi,ban-nampi-1661430,1661430,19.15,102.7
1661368,Ban Namxo,Ban Namxo,ban-namxo-1661368,1661368,19.233,102.75
1661020,Ban Navang,Ban Navang,ban-navang-1661020,1661020,19.183,102.917
1660979,Ban Naxèng,Ban Naxeng,ban-naxeng-1660979,1660979,19.217,102.733
1660307,Ban Pha En,Ban Pha En,ban-pha-en-1660307,1660307,19.15,102.683
1660271,Ban Pha Khao,Ban Pha Khao,ban-pha-khao-1660271,1660271,19.05,103
1660294,Ban Phahom,Ban Phahom,ban-phahom-1660294,1660294,19.1,102.683
1660189,Ban Phanôkkôk,Ban Phanokkok,ban-phanokkok-1660189,1660189,18.971,102.958
11401227,Ban Phapouk,Ban Phapouk,ban-phapouk-11401227,11401227,18.963,102.74
1660158,Ban Phasouanya,Ban Phasouanya,ban-phasouanya-1660158,1660158,19.133,102.617
1660138,Ban Phatoum,Ban Phatoum,ban-phatoum-1660138,1660138,19.234,102.506
1660099,Ban Phialouang,Ban Phialouang,ban-phialouang-1660099,1660099,19.267,102.583
1660077,Ban Phiathèp,Ban Phiathep,ban-phiathep-1660077,1660077,19.117,102.667
11401226,Ban Phônxai,Ban Phonxai,ban-phonxai-11401226,11401226,18.967,102.738
1659776,Ban Phounamhouat,Ban Phounamhouat,ban-phounamhouat-1659776,1659776,19.25,102.55
11401180,Ban Piang,Ban Piang,ban-piang-11401180,11401180,19.005,102.751
1659692,Ban Poa Hai,Ban Poa Hai,ban-poa-hai-1659692,1659692,19.2,102.917
1659628,Ban Pounghinlat,Ban Pounghinlat,ban-pounghinlat-1659628,1659628,19.2,102.7
1659419,Ban Sa Noc,Ban Sa Noc,ban-sa-noc-1659419,1659419,19.2,102.95
1659408,Ban San Tong,Ban San Tong,ban-san-tong-1659408,1659408,19.2,102.883
1659402,Ban Sao Phan,Ban Sao Phan,ban-sao-phan-1659402,1659402,19.2,102.967
1658609,Ban Thaovông,Ban Thaovong,ban-thaovong-1658609,1658609,19.2,102.783
1658504,Ban Thônggna,Ban Thonggna,ban-thonggna-1658504,1658504,19.183,102.6
1658389,Ban Tongchiang,Ban Tongchiang,ban-tongchiang-1658389,1658389,19.133,103.117
1657997,Ban Xon,Ban Xon,ban-xon-1657997,1657997,18.923,102.711
1655849,Lao Nia,Lao Nia,lao-nia-1655849,1655849,19.217,102.733
1655181,Muang Leuk,Muang Leuk,muang-leuk-1655181,1655181,18.933,102.717
1655079,Muang Xao,Muang Xao,muang-xao-1655079,1655079,19.033,102.6
1653936,Phiali,Phiali,phiali-1653936,1653936,19.267,102.75
1652881,Ta Meut,Ta Meut,ta-meut-1652881,1652881,19.217,102.917
1652079,Xiangkhoang,Xiangkhoang,xiangkhoang-1652079,1652079,19.2,102.717
1652067,Xiangsay,Xiangsay,xiangsay-1652067,1652067,19.2,102.717
