id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1944282,Ban Bo,Ban Bo,ban-bo-1944282,1944282,18.378,102.592
1664822,Ban Boungphao,Ban Boungphao,ban-boungphao-1664822,1664822,18.336,102.553
1664724,Ban Chèng,Ban Cheng,ban-cheng-1664724,1664724,18.291,102.559
1664678,Ban Choum,Ban Choum,ban-choum-1664678,1664678,18.252,102.554
1664429,Ban Dông,Ban Dong,ban-dong-1664429,1664429,18.276,102.681
1944249,Ban Haignon-Kao,Ban Haignon-Kao,ban-haignon-kao-1944249,1944249,18.284,102.673
1955792,Ban Haignon-Mai,Ban Haignon-Mai,ban-haignon-mai-1955792,1955792,18.29,102.677
1664143,Ban Hatmala,Ban Hatmala,ban-hatmala-1664143,1664143,18.318,102.573
1664115,Ban Hatsiao,Ban Hatsiao,ban-hatsiao-1664115,1664115,18.28,102.522
1664114,Ban Hatsoun,Ban Hatsoun,ban-hatsoun-1664114,1664114,18.207,102.585
1664108,Ban Hatxai,Ban Hatxai,ban-hatxai-1664108,1664108,18.338,102.558
1663159,Ban Keun,Ban Keun,ban-keun-1663159,1663159,18.363,102.575
11232000,Ban Khua,Ban Khua,ban-khua-11232000,11232000,18.336,102.806
1662466,Ban Lingxan,Ban Lingxan,ban-lingxan-1662466,1662466,18.314,102.556
1661267,Ban Na Fay,Ban Na Fay,ban-na-fay-1661267,1661267,18.357,102.653
1661236,Ban Na Phoc Thap,Ban Na Phoc Thap,ban-na-phoc-thap-1661236,1661236,18.423,102.603
1944286,Ban Nabo,Ban Nabo,ban-nabo-1944286,1944286,18.402,102.599
1659945,Ban Nafay Phônhông,Ban Nafay Phonhong,ban-nafay-phonhong-1659945,1659945,18.362,102.651
1659912,Ban Nafay Phônngam,Ban Nafay Phonngam,ban-nafay-phonngam-1659912,1659912,18.366,102.636
1662012,Ban Nagnang,Ban Nagnang,ban-nagnang-1662012,1662012,18.367,102.633
1944248,Ban Nagnang,Ban Nagnang,ban-nagnang-1944248,1944248,18.298,102.715
1661884,Ban Nakang,Ban Nakang,ban-nakang-1661884,1661884,18.348,102.659
1955820,Ban Nakéo,Ban Nakeo,ban-nakeo-1955820,1955820,18.331,102.637
1944261,Ban Nakhong,Ban Nakhong,ban-nakhong-1944261,1944261,18.324,102.577
13433822,Ban Nakhong,Ban Nakhong,ban-nakhong-13433822,13433822,18.335,102.62
11231990,Ban Nala,Ban Nala,ban-nala-11231990,11231990,18.354,102.604
11231989,Ban Nalong,Ban Nalong,ban-nalong-11231989,11231989,18.34,102.618
11231992,Ban Nam-Ang,Ban Nam-Ang,ban-nam-ang-11231992,11231992,18.364,102.602
11231993,Ban Nam-Ang,Ban Nam-Ang,ban-nam-ang-11231993,11231993,18.389,102.62
1944260,Ban Namou,Ban Namou,ban-namou-1944260,1944260,18.333,102.601
1661346,Ban Nangeun,Ban Nangeun,ban-nangeun-1661346,1661346,18.283,102.726
1661317,Ban Nanokkhoum,Ban Nanokkhoum,ban-nanokkhoum-1661317,1661317,18.291,102.692
1661227,Ban Napheng,Ban Napheng,ban-napheng-1661227,1661227,18.309,102.674
1661262,Ban Naphèng,Ban Napheng,ban-napheng-1661262,1661262,18.322,102.668
1944287,Ban Napheuy,Ban Napheuy,ban-napheuy-1944287,1944287,18.423,102.603
1944274,Ban Natao,Ban Natao,ban-natao-1944274,1944274,18.347,102.63
1661025,Ban Nava,Ban Nava,ban-nava-1661025,1661025,18.328,102.677
11231991,Ban Naxanglék,Ban Naxanglek,ban-naxanglek-11231991,11231991,18.366,102.621
1955816,Ban Nayè,Ban Naye,ban-naye-1955816,1955816,18.331,102.608
1955813,Ban Nikhôm Nongnam,Ban Nikhom Nongnam,ban-nikhom-nongnam-1955813,1955813,18.271,102.566
1660753,Ban Nong Louang,Ban Nong Louang,ban-nong-louang-1660753,1660753,18.283,102.717
1944259,Ban Nongphông-Nua,Ban Nongphong-Nua,ban-nongphong-nua-1944259,1944259,18.297,102.628
1955791,Ban Nongphông-Tai,Ban Nongphong-Tai,ban-nongphong-tai-1955791,1955791,18.296,102.645
1660517,Ban Pakhang,Ban Pakhang,ban-pakhang-1660517,1660517,18.339,102.66
