id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11200449,Ban Bang,Ban Bang,ban-bang-11200449,11200449,15.395,107.105
1955938,Ban Bangli,Ban Bangli,ban-bangli-1955938,1955938,15.273,107.442
1664868,Ban Bu,Ban Bu,ban-bu-1664868,1664868,15.512,107.282
11200468,Ban Bu-Ang,Ban Bu-Ang,ban-bu-ang-11200468,11200468,15.513,107.334
1657847,Ban Chabok,Ban Chabok,ban-chabok-1657847,1657847,15.408,107.034
11200428,Ban Chabok-Nua,Ban Chabok-Nua,ban-chabok-nua-11200428,11200428,15.455,107.072
11200429,Ban Chabok-Tai,Ban Chabok-Tai,ban-chabok-tai-11200429,11200429,15.398,107.027
1955936,Ban Chaok,Ban Chaok,ban-chaok-1955936,1955936,15.29,107.416
11200461,Ban Dak-Euy,Ban Dak-Euy,ban-dak-euy-11200461,11200461,15.527,107.218
1664642,Ban Dak-Lam,Ban Dak-Lam,ban-dak-lam-1664642,1664642,15.35,107.033
1657141,Ban Dak-O,Ban Dak-O,ban-dak-o-1657141,1657141,15.359,107.138
11200436,Ban Dakban,Ban Dakban,ban-dakban-11200436,11200436,15.39,107.303
1657647,Ban Dakbènon,Ban Dakbenon,ban-dakbenon-1657647,1657647,15.298,107.516
11201198,Ban Dakbènon-Nua,Ban Dakbenon-Nua,ban-dakbenon-nua-11201198,11201198,15.31,107.514
11201211,Ban Dakbla,Ban Dakbla,ban-dakbla-11201211,11201211,15.287,107.669
11201212,Ban Dakbla-Nai,Ban Dakbla-Nai,ban-dakbla-nai-11201212,11201212,15.291,107.651
11201210,Ban Dakbla-Nok,Ban Dakbla-Nok,ban-dakbla-nok-11201210,11201210,15.262,107.656
11201208,Ban Dakbla-Tai,Ban Dakbla-Tai,ban-dakbla-tai-11201208,11201208,15.247,107.661
1664651,Ban Dakbliat,Ban Dakbliat,ban-dakbliat-1664651,1664651,15.319,107.383
1664654,Ban Dakbôk,Ban Dakbok,ban-dakbok-1664654,1664654,15.467,107.283
1664652,Ban Dakbong,Ban Dakbong,ban-dakbong-1664652,1664652,15.45,107.262
1664653,Ban Dakbong,Ban Dakbong,ban-dakbong-1664653,1664653,15.341,107.341
11200465,Ban Dakbong-Gnai,Ban Dakbong-Gnai,ban-dakbong-gnai-11200465,11200465,15.451,107.279
1657642,Ban Dakchabông,Ban Dakchabong,ban-dakchabong-1657642,1657642,15.606,107.214
11200474,Ban Dakchaleu,Ban Dakchaleu,ban-dakchaleu-11200474,11200474,15.433,107.438
11200455,Ban Dakchang,Ban Dakchang,ban-dakchang-11200455,11200455,15.604,107.143
1664650,Ban Dakchoun,Ban Dakchoun,ban-dakchoun-1664650,1664650,15.324,107.261
1664649,Ban Dakchung,Ban Dakchung,ban-dakchung-1664649,1664649,15.478,107.259
1657648,Ban Dakdèn,Ban Dakden,ban-dakden-1657648,1657648,15.359,107.233
1657645,Ban Dakdo,Ban Dakdo,ban-dakdo-1657645,1657645,15.362,107.229
11201199,Ban Dakkai Nua,Ban Dakkai Nua,ban-dakkai-nua-11201199,11201199,15.236,107.579
11200437,Ban Dakkaliang,Ban Dakkaliang,ban-dakkaliang-11200437,11200437,15.36,107.242
1955947,Ban Dakké,Ban Dakke,ban-dakke-1955947,1955947,15.252,107.438
11200430,Ban Dakkeubong,Ban Dakkeubong,ban-dakkeubong-11200430,11200430,15.342,107.347
1657635,Ban Daklao,Ban Daklao,ban-daklao-1657635,1657635,15.308,107.641
11201213,Ban Daklao-Mai,Ban Daklao-Mai,ban-daklao-mai-11201213,11201213,15.308,107.629
13433237,Ban Daklay,Ban Daklay,ban-daklay-13433237,13433237,15.337,107.204
11200438,Ban Daklèng,Ban Dakleng,ban-dakleng-11200438,11200438,15.395,107.249
11200444,Ban Daklèng-Nai,Ban Dakleng-Nai,ban-dakleng-nai-11200444,11200444,15.388,107.237
1653624,Ban Dakleun,Ban Dakleun,ban-dakleun-1653624,1653624,15.464,107.197
1955951,Ban Dakleun,Ban Dakleun,ban-dakleun-1955951,1955951,15.239,107.32
1955950,Ban Dakleun-Mai,Ban Dakleun-Mai,ban-dakleun-mai-1955950,1955950,15.239,107.336
1657638,Ban Daklong,Ban Daklong,ban-daklong-1657638,1657638,15.567,107.198
1664638,Ban Daklouat,Ban Daklouat,ban-daklouat-1664638,1664638,15.405,107.326
1664636,Ban Dakmat,Ban Dakmat,ban-dakmat-1664636,1664636,15.477,107.328
1955935,Ban Dakmi,Ban Dakmi,ban-dakmi-1955935,1955935,15.3,107.383
11200434,Ban Dakmouan,Ban Dakmouan,ban-dakmouan-11200434,11200434,15.483,107.314
11200443,Ban Dakoun,Ban Dakoun,ban-dakoun-11200443,11200443,15.528,107.195
1657637,Ban Dakpaha,Ban Dakpaha,ban-dakpaha-1657637,1657637,15.334,107.52
1664632,Ban Dakpam,Ban Dakpam,ban-dakpam-1664632,1664632,15.5,107.25
11200440,Ban Dakpong,Ban Dakpong,ban-dakpong-11200440,11200440,15.609,107.153
1955945,Ban Daksam,Ban Daksam,ban-daksam-1955945,1955945,15.249,107.368
13433238,Ban Daktalang,Ban Daktalang,ban-daktalang-13433238,13433238,15.35,107.383
1664627,Ban Daktalang-Gnai,Ban Daktalang-Gnai,ban-daktalang-gnai-1664627,1664627,15.315,107.448
1955933,Ban Daktaok,Ban Daktaok,ban-daktaok-1955933,1955933,15.303,107.267
11200431,Ban Daktaok,Ban Daktaok,ban-daktaok-11200431,11200431,15.45,107.346
11200432,Ban Daktaok-Nok,Ban Daktaok-Nok,ban-daktaok-nok-11200432,11200432,15.463,107.366
1955930,Ban Daktaok-Noy,Ban Daktaok-Noy,ban-daktaok-noy-1955930,1955930,15.308,107.263
1652487,Ban Daktiam,Ban Daktiam,ban-daktiam-1652487,1652487,15.359,107.029
11200448,Ban Daktouan,Ban Daktouan,ban-daktouan-11200448,11200448,15.372,107.143
1664626,Ban Daktring,Ban Daktring,ban-daktring-1664626,1664626,15.333,107.4
1664625,Ban Dakvan,Ban Dakvan,ban-dakvan-1664625,1664625,15.483,107.283
