id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664577,Ban Dinh Deng,Ban Dinh Deng,ban-dinh-deng-1664577,1664577,18.2,103.033
1664565,Ban Dôn,Ban Don,ban-don-1664565,1664565,18.011,103.057
11232780,Ban Dôn-Tai,Ban Don-Tai,ban-don-tai-11232780,11232780,18.02,103.064
11232707,Ban Dondou,Ban Dondou,ban-dondou-11232707,11232707,18.161,103.053
1664500,Ban Dôngkalum,Ban Dongkalum,ban-dongkalum-1664500,1664500,17.999,103.021
1955853,Ban Dongsangphai,Ban Dongsangphai,ban-dongsangphai-1955853,1955853,18.117,102.915
1664448,Ban Dôngxan,Ban Dongxan,ban-dongxan-1664448,1664448,17.994,103.035
1664544,Ban Donhai,Ban Donhai,ban-donhai-1664544,1664544,18.081,102.935
1664377,Ban Donsangkhi,Ban Donsangkhi,ban-donsangkhi-1664377,1664377,18.105,103.066
1664239,Ban Hai,Ban Hai,ban-hai-1664239,1664239,18.178,103.058
1664031,Ban Hôn Kôn,Ban Hon Kon,ban-hon-kon-1664031,1664031,18.184,102.959
1663992,Ban Houana,Ban Houana,ban-houana-1663992,1663992,18.133,102.874
1663836,Ban Houay Kham,Ban Houay Kham,ban-houay-kham-1663836,1663836,17.983,103.033
1662948,Ban Khôksa,Ban Khoksa,ban-khoksa-1662948,1662948,18.075,102.912
1662372,Ban Makhiao,Ban Makhiao,ban-makhiao-1662372,1662372,17.997,102.919
1662342,Ban Maknao,Ban Maknao,ban-maknao-1662342,1662342,18.009,102.963
1955859,Ban Maknaodông,Ban Maknaodong,ban-maknaodong-1955859,1955859,18.018,102.959
1662103,Ban Nabông,Ban Nabong,ban-nabong-1662103,1662103,18.166,102.88
1661701,Ban Nakoung,Ban Nakoung,ban-nakoung-1661701,1661701,18.038,103.074
11232778,Ban Naleut,Ban Naleut,ban-naleut-11232778,11232778,18.04,103.008
1661195,Ban Nasa,Ban Nasa,ban-nasa-1661195,1661195,18.049,102.943
1661104,Ban Natham,Ban Natham,ban-natham-1661104,1661104,18.103,102.971
1944203,Ban Navay,Ban Navay,ban-navay-1944203,1944203,18.049,102.92
1660972,Ban Naxianglè,Ban Naxiangle,ban-naxiangle-1660972,1660972,18.208,102.972
1660968,Ban Naxon,Ban Naxon,ban-naxon-1660968,1660968,18.078,102.985
1660901,Ban Nôn,Ban Non,ban-non-1660901,1660901,18.21,102.896
1660860,Ban Nongbouathong,Ban Nongbouathong,ban-nongbouathong-1660860,1660860,18.065,102.902
1955854,Ban Nongkhèn,Ban Nongkhen,ban-nongkhen-1955854,1955854,18.113,102.927
1660783,Ban Nongkhiat,Ban Nongkhiat,ban-nongkhiat-1660783,1660783,18.171,103.137
11232782,Ban Nongpheung,Ban Nongpheung,ban-nongpheung-11232782,11232782,18.021,103.022
1660701,Ban Nongphouviang,Ban Nongphouviang,ban-nongphouviang-1660701,1660701,18.063,103.033
1955855,Ban Nônsomboun,Ban Nonsomboun,ban-nonsomboun-1955855,1955855,18.095,102.903
1955858,Ban Nônsoung,Ban Nonsoung,ban-nonsoung-1955858,1955858,18.055,102.976
11232776,Ban Nônxay,Ban Nonxay,ban-nonxay-11232776,11232776,18.116,103.068
1660541,Ban Pak Beng,Ban Pak Beng,ban-pak-beng-1660541,1660541,18.117,103.067
1660483,Ban Pakngum,Ban Pakngum,ban-pakngum-1660483,1660483,18.148,103.099
1955852,Ban Pakoang,Ban Pakoang,ban-pakoang-1955852,1955852,18.162,102.999
1660242,Ban Phakôkhai,Ban Phakokhai,ban-phakokhai-1660242,1660242,18.183,102.881
11232708,Ban Phao,Ban Phao,ban-phao-11232708,11232708,18.127,103.034
1660131,Ban Phay,Ban Phay,ban-phay-1660131,1660131,18.049,102.922
1944209,Ban Phônkham,Ban Phonkham,ban-phonkham-1944209,1944209,18.144,102.872
1659424,Ban Sangsai,Ban Sangsai,ban-sangsai-1659424,1659424,18.038,102.91
1659019,Ban Spakan,Ban Spakan,ban-spakan-1659019,1659019,18.2,103.05
1658752,Ban Thadindam,Ban Thadindam,ban-thadindam-1658752,1658752,18.187,103.056
11233183,Ban Thadua,Ban Thadua,ban-thadua-11233183,11233183,17.987,103.038
11232777,Ban Thakok,Ban Thakok,ban-thakok-11232777,11232777,18.056,103.075
1658649,Ban Thanadi,Ban Thanadi,ban-thanadi-1658649,1658649,18.183,103.033
1955857,Ban Thangkhông,Ban Thangkhong,ban-thangkhong-1955857,1955857,18.08,102.93
1955847,Ban Thaxang,Ban Thaxang,ban-thaxang-1955847,1955847,18.203,102.92
1658558,Ban Thaxianglè,Ban Thaxiangle,ban-thaxiangle-1658558,1658558,18.205,102.93
1658523,Ban Thinthiang,Ban Thinthiang,ban-thinthiang-1658523,1658523,17.977,103.016
1660659,Ban Thounloua,Ban Thounloua,ban-thounloua-1660659,1660659,18.063,103.071
1658147,Ban Vangphô,Ban Vangpho,ban-vangpho-1658147,1658147,17.995,103.011
1658145,Ban Veunkhèn,Ban Veunkhen,ban-veunkhen-1658145,1658145,18.143,103.045
1658146,Ban Woen,Ban Woen,ban-woen-1658146,1658146,18.128,103.035
