id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1957260,Ban Alao,Ban Alao,ban-alao-1957260,1957260,17.185,106.163
1664969,Ban Athôm,Ban Athom,ban-athom-1664969,1664969,17.059,106.031
1957256,Ban Bounggnalao,Ban Bounggnalao,ban-bounggnalao-1957256,1957256,17.248,106.18
1957259,Ban Bounggnalao-Tai,Ban Bounggnalao-Tai,ban-bounggnalao-tai-1957259,1957259,17.217,106.138
1664758,Ban Chala,Ban Chala,ban-chala-1664758,1664758,17.177,106.085
1664757,ຈະແລດ,Ban Chalet,ban-chalet-1664757,1664757,17.078,106.088
1664754,Ban Chalou,Ban Chalou,ban-chalou-1664754,1664754,17.291,105.951
11234124,Ban Chamnak,Ban Chamnak,ban-chamnak-11234124,11234124,17.449,105.645
1664360,ດຸ,Ban Dou,ban-dou-1664360,1664360,17.545,105.813
1664287,ຫຍ້າຫວາຍ,Ban Gnavay,ban-gnavay-1664287,1664287,17.41,105.754
1664286,ຫຍ້າແວດ,Ban Gnavet,ban-gnavet-1664286,1664286,17.344,105.83
1664178,Ban Hatgnang,Ban Hatgnang,ban-hatgnang-1664178,1664178,17.458,105.676
11234138,Ban Heu,Ban Heu,ban-heu-11234138,11234138,17.583,105.744
1957264,ຫີນລັບ,Ban Hinlap,ban-hinlap-1957264,1957264,17.154,106.051
1957267,ຫ້ວຍແຮດ,Ban Houayhet,ban-houayhet-1957267,1957267,17.114,106.223
1663843,ຫ້ວຍທ່າ,Ban Houaykha,ban-houaykha-1663843,1663843,17.222,105.916
1663688,Ban Houaypa,Ban Houaypa,ban-houaypa-1663688,1663688,17.091,106.046
1663588,ຫວຍ້ຣອ່ງ,Ban Houaysout,ban-houaysout-1663588,1663588,17.067,106.1
1663572,ຫ້ວຍທ່າ,Ban Houaytha,ban-houaytha-1663572,1663572,17.175,105.96
1663434,ກະອີ,Ban Ka-I,ban-ka-i-1663434,1663434,17.216,106.052
11234131,ກະຈາມນ້ອຍ,Ban Kacham-Noy,ban-kacham-noy-11234131,11234131,17.48,105.637
1663375,Ban Kang,Ban Kang,ban-kang-1663375,1663375,17.101,105.89
1663395,ກາງ,Ban Kang,ban-kang-1663395,1663395,17.42,105.671
1663377,Ban Kangtaloung,Ban Kangtaloung,ban-kangtaloung-1663377,1663377,17.097,106.206
1663316,ກະແຕະ,Ban Katok,ban-katok-1663316,1663316,17.122,106.042
11214131,ແກ້ງຕາປາ,Ban Kengtapa,ban-kengtapa-11214131,11214131,17.114,105.871
1663194,ແກ້ງວັກ,Ban Kengvak,ban-kengvak-1663194,1663194,17.462,105.686
1663146,ຄະຍູ້,Ban Khagnou,ban-khagnou-1663146,1663146,17.447,105.7
11214128,Ban Khai,Ban Khai,ban-khai-11214128,11214128,17.156,105.821
11214143,ເຄາະ,Ban Khe,ban-khe-11214143,11214143,17.129,105.968
11214148,ໂຄກ,Ban Khok,ban-khok-11214148,11214148,17.24,105.826
1662762,Ban Kouankapoung,Ban Kouankapoung,ban-kouankapoung-1662762,1662762,17.37,105.821
1662761,Ban Kouankhagnôm,Ban Kouankhagnom,ban-kouankhagnom-1662761,1662761,17.389,105.791
1657163,ກູກ,Ban Kouk,ban-kouk-1657163,1657163,17.161,106.221
1957265,ກູກ,Ban Kouk,ban-kouk-1957265,1957265,17.161,106.219
11214120,Ban Koutboun,Ban Koutboun,ban-koutboun-11214120,11214120,17.305,105.74
1662635,ຫລັງຄັງ,Ban Langkhang,ban-langkhang-1662635,1662635,17.563,105.727
1662630,Ban Langôk,Ban Langok,ban-langok-1662630,1662630,17.127,105.854
11214144,Ban Lathama,Ban Lathama,ban-lathama-11214144,11214144,17.132,105.917
11214145,ລາຍ,Ban Lay,ban-lay-11214145,11214145,17.123,105.896
1662459,ລະໂບຍ,Ban Loboy,ban-loboy-1662459,1662459,17.2,106.167
1662460,ລະໂບຍ,Ban Loboy,ban-loboy-1662460,1662460,17.217,106.133
11214146,Ban Mouangsoum,Ban Mouangsoum,ban-mouangsoum-11214146,11214146,17.149,105.957
1661270,Ban Na Phao,Ban Na Phao,ban-na-phao-1661270,1661270,17.583,105.733
1662090,Ban Nachaling,Ban Nachaling,ban-nachaling-1662090,1662090,17.071,106.1
1662071,ນາຈັດ,Ban Nachat,ban-nachat-1662071,1662071,17.545,105.686
1661937,ນາຫອມ,Ban Nahom,ban-nahom-1661937,1661937,17.544,105.697
11234127,Ban Nahuang,Ban Nahuang,ban-nahuang-11234127,11234127,17.569,105.671
13433872,ນາກະຈັນ,Ban Nakachan,ban-nakachan-13433872,13433872,17.375,105.73
11214109,Ban Nakachan-Tha,Ban Nakachan-Tha,ban-nakachan-tha-11214109,11214109,17.327,105.719
1661901,Ban Nakachan-Thong,Ban Nakachan-Thong,ban-nakachan-thong-1661901,1661901,17.321,105.706
1661834,ນາຄະໂຍມ,Ban Nakhagnom,ban-nakhagnom-1661834,1661834,17.374,105.777
1661644,Ban Nalouang,Ban Nalouang,ban-nalouang-1661644,1661644,17.303,105.743
1661640,Ban Nalouang-Nua,Ban Nalouang-Nua,ban-nalouang-nua-1661640,1661640,17.191,105.963
1661522,Ban Namlin,Ban Namlin,ban-namlin-1661522,1661522,17.066,106.08
1662204,Ban Namoun,Ban Namoun,ban-namoun-1662204,1662204,17.143,106.098
11214129,Ban Namthông,Ban Namthong,ban-namthong-11214129,11214129,17.125,105.816
1661285,ນາປາງ,Ban Napang,ban-napang-1661285,1661285,17.365,105.725
1661281,ນາເປງ,Ban Napeng,ban-napeng-1661281,1661281,17.324,105.675
1661274,ນາພະນັງ,Ban Naphanang,ban-naphanang-1661274,1661274,17.303,105.764
11214126,ນາພຽງລ້ານ,Ban Naphianglan,ban-naphianglan-11214126,11214126,17.187,105.991
1661201,Ban Napoung,Ban Napoung,ban-napoung-1661201,1661201,17.303,105.775
1661185,ນາສະລອນ,Ban Nasalon,ban-nasalon-1661185,1661185,17.074,105.904
1661120,ນາຕັ້ງໃຈ,Ban Natangchai,ban-natangchai-1661120,1661120,17.484,105.649
1661050,Ban Natông,Ban Natong,ban-natong-1661050,1661050,17.55,105.752
1661036,ນາຕອຍ,Ban Natoy,ban-natoy-1661036,1661036,17.305,105.796
11234116,ນາແວ້,Ban Nave,ban-nave-11234116,11234116,17.374,105.792
11234150,Ban Nga,Ban Nga,ban-nga-11234150,11234150,17.509,105.842
1660872,ຫນອງບົວ,Ban Nongboua,ban-nongboua-1660872,1660872,17.56,105.752
1662081,ຫນອງຈັນ,Ban Nongchan,ban-nongchan-1662081,1662081,17.556,105.721
