id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664614,Ban Dan,Ban Dan,ban-dan-1664614,1664614,18.419,101.162
1941599,Ban Dèt,Ban Det,ban-det-1941599,1941599,18.372,101.19
1941604,Ban Don,Ban Don,ban-don-1941604,1941604,18.401,101.183
1941608,Ban Gnai,Ban Gnai,ban-gnai-1941608,1941608,18.404,101.172
1663019,Ban Khèm,Ban Khem,ban-khem-1663019,1663019,18.427,101.129
1662360,Ban May,Ban May,ban-may-1662360,1662360,18.362,101.136
1662023,Ban Nafay,Ban Nafay,ban-nafay-1662023,1662023,18.356,101.158
1941606,Ban Nahai,Ban Nahai,ban-nahai-1941606,1941606,18.401,101.198
1941605,Ban Namôn,Ban Namon,ban-namon-1941605,1941605,18.406,101.193
1662193,Ban Namouang,Ban Namouang,ban-namouang-1662193,1662193,18.38,101.192
1941603,Ban Nanok,Ban Nanok,ban-nanok-1941603,1941603,18.397,101.188
1941600,Ban Nanongpét,Ban Nanongpet,ban-nanongpet-1941600,1941600,18.37,101.194
1941601,Ban Nanongpét,Ban Nanongpet,ban-nanongpet-1941601,1941601,18.379,101.214
1941607,Ban Napuay,Ban Napuay,ban-napuay-1941607,1941607,18.408,101.205
11222087,Ban Savang,Ban Savang,ban-savang-11222087,11222087,18.373,101.14
1941609,Ban That,Ban That,ban-that-1941609,1941609,18.407,101.172
1655092,Muang Thong,Muang Thong,muang-thong-1655092,1655092,18.4,101.183
