id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664846,Ban Boualapha,Ban Boualapha,ban-boualapha-1664846,1664846,15.578,105.814
1664797,Ban Bungkang,Ban Bungkang,ban-bungkang-1664797,1664797,15.561,105.807
1664795,Ban Bungman,Ban Bungman,ban-bungman-1664795,1664795,15.549,105.782
1664741,Ban Chanlanxé,Ban Chanlanxe,ban-chanlanxe-1664741,1664741,15.616,105.871
1664400,Ban Don Kong Khao,Ban Don Kong Khao,ban-don-kong-khao-1664400,1664400,15.556,105.715
11200021,Ban Don-Gnai,Ban Don-Gnai,ban-don-gnai-11200021,11200021,15.558,105.712
11200010,Ban Donkadian,Ban Donkadian,ban-donkadian-11200010,11200010,15.649,105.801
1664420,Ban Donkèo,Ban Donkeo,ban-donkeo-1664420,1664420,15.441,105.783
11200022,Ban Donmuang,Ban Donmuang,ban-donmuang-11200022,11200022,15.54,105.762
13433230,Ban Hat,Ban Hat,ban-hat-13433230,13433230,15.47,105.789
11200036,Ban Hatdou,Ban Hatdou,ban-hatdou-11200036,11200036,15.471,105.763
1664066,Ban Hinxiou,Ban Hinxiou,ban-hinxiou-1664066,1664066,15.543,105.764
1664019,Ban Houahat,Ban Houahat,ban-houahat-1664019,1664019,15.467,105.8
1663530,Ban Houayxao,Ban Houayxao,ban-houayxao-1663530,1663530,15.489,105.765
1663469,Ban Ileung,Ban Ileung,ban-ileung-1663469,1663469,15.56,105.748
1663365,Ban Kaothôngsoun,Ban Kaothongsoun,ban-kaothongsoun-1663365,1663365,15.572,105.931
1663270,Ban Kènghouat,Ban Kenghouat,ban-kenghouat-1663270,1663270,15.466,105.773
1663250,Ban Kèngkhon-Gnai,Ban Kengkhon-Gnai,ban-kengkhon-gnai-1663250,1663250,15.456,105.8
11209844,Ban Kèngkhon-Noy,Ban Kengkhon-Noy,ban-kengkhon-noy-11209844,11209844,15.46,105.799
1663197,Ban Kèngtavang,Ban Kengtavang,ban-kengtavang-1663197,1663197,15.542,105.819
11200020,Ban Kham-I,Ban Kham-I,ban-kham-i-11200020,11200020,15.561,105.698
1663121,Ban Khamhai,Ban Khamhai,ban-khamhai-1663121,1663121,15.518,105.859
1656526,Ban Khamthong - Gnai,Ban Khamthong - Gnai,ban-khamthong-gnai-1656526,1656526,15.533,105.769
11200023,Ban Khamthong - Noy,Ban Khamthong - Noy,ban-khamthong-noy-11200023,11200023,15.533,105.765
11200024,Ban Khôk-Hinkong,Ban Khok-Hinkong,ban-khok-hinkong-11200024,11200024,15.532,105.751
11200019,Ban Khôk-Houaxang,Ban Khok-Houaxang,ban-khok-houaxang-11200019,11200019,15.547,105.746
1662926,Ban Không-Noy,Ban Khong-Noy,ban-khong-noy-1662926,1662926,15.571,105.8
11200071,Ban Khoumkèo,Ban Khoumkeo,ban-khoumkeo-11200071,11200071,15.651,105.844
1662892,Ban Khoumkham,Ban Khoumkham,ban-khoumkham-1662892,1662892,15.559,105.853
11200056,Ban Khuanxang,Ban Khuanxang,ban-khuanxang-11200056,11200056,15.441,105.799
11200025,Ban Kout - Hua,Ban Kout - Hua,ban-kout-hua-11200025,11200025,15.53,105.739
1662727,Ban Kout-Hin,Ban Kout-Hin,ban-kout-hin-1662727,1662727,15.529,105.742
1662709,Ban Kouttagnoung,Ban Kouttagnoung,ban-kouttagnoung-1662709,1662709,15.496,105.732
1662209,Ban Mouangxoum,Ban Mouangxoum,ban-mouangxoum-1662209,1662209,15.46,105.744
1662174,Ban Muang-Kao,Ban Muang-Kao,ban-muang-kao-1662174,1662174,15.527,105.782
1662153,Ban Munpou,Ban Munpou,ban-munpou-1662153,1662153,15.595,105.837
1661928,Ban Nahouabung,Ban Nahouabung,ban-nahouabung-1661928,1661928,15.625,105.856
1661919,Ban Nahouat,Ban Nahouat,ban-nahouat-1661919,1661919,15.557,105.946
1661900,Ban Nakadao,Ban Nakadao,ban-nakadao-1661900,1661900,15.643,105.833
11200080,Ban Nakham,Ban Nakham,ban-nakham-11200080,11200080,15.597,105.852
11209845,Ban Nakhôk,Ban Nakhok,ban-nakhok-11209845,11209845,15.49,105.816
1661762,Ban Nakhôkthong,Ban Nakhokthong,ban-nakhokthong-1661762,1661762,15.506,105.82
1661729,Ban Nakok,Ban Nakok,ban-nakok-1661729,1661729,15.509,105.718
1661684,Ban Nalancha,Ban Nalancha,ban-nalancha-1661684,1661684,15.533,105.883
1661465,Ban Namouang,Ban Namouang,ban-namouang-1661465,1661465,15.559,105.734
1661397,Ban Namthèng,Ban Namtheng,ban-namtheng-1661397,1661397,15.452,105.816
1661316,Ban Nanông,Ban Nanong,ban-nanong-1661316,1661316,15.503,105.731
11209843,Ban Naphèng-Gnai,Ban Napheng-Gnai,ban-napheng-gnai-11209843,11209843,15.606,105.798
1661264,Ban Naphèng-Noy,Ban Napheng-Noy,ban-napheng-noy-1661264,1661264,15.602,105.807
1661210,Ban Naphoulao,Ban Naphoulao,ban-naphoulao-1661210,1661210,15.45,105.767
1661204,Ban Napông,Ban Napong,ban-napong-1661204,1661204,15.632,105.807
1661192,Ban Nasadong,Ban Nasadong,ban-nasadong-1661192,1661192,15.538,105.716
11200027,Ban Natabèng,Ban Natabeng,ban-natabeng-11200027,11200027,15.515,105.724
1661122,Ban Natan-Dông,Ban Natan-Dong,ban-natan-dong-1661122,1661122,15.562,105.909
1661119,Ban Natanxé,Ban Natanxe,ban-natanxe-1661119,1661119,15.445,105.795
11200058,Ban Nathun,Ban Nathun,ban-nathun-11200058,11200058,15.458,105.786
11101270,Ban Nônbôk,Ban Nonbok,ban-nonbok-11101270,11101270,15.682,105.788
1660689,Ban Nong Saphang,Ban Nong Saphang,ban-nong-saphang-1660689,1660689,15.568,105.765
11200065,Ban Nongboua,Ban Nongboua,ban-nongboua-11200065,11200065,15.535,105.77
11200063,Ban Nonghalou,Ban Nonghalou,ban-nonghalou-11200063,11200063,15.517,105.775
1660828,Ban Nongheng,Ban Nongheng,ban-nongheng-1660828,1660828,15.437,105.8
1660822,Ban Nonghin,Ban Nonghin,ban-nonghin-1660822,1660822,15.458,105.765
1660812,Ban Nonghoy,Ban Nonghoy,ban-nonghoy-1660812,1660812,15.468,105.802
1660730,Ban Nongkoxong,Ban Nongkoxong,ban-nongkoxong-1660730,1660730,15.547,105.801
1660739,Ban Nongnô,Ban Nongno,ban-nongno-1660739,1660739,15.674,105.814
1660682,Ban Nongsènglao,Ban Nongsenglao,ban-nongsenglao-1660682,1660682,15.514,105.839
1660665,Ban Nongteng,Ban Nongteng,ban-nongteng-1660665,1660665,15.497,105.771
1660637,Ban Nônkho,Ban Nonkho,ban-nonkho-1660637,1660637,15.573,105.808
11200064,Ban Nônsamlan,Ban Nonsamlan,ban-nonsamlan-11200064,11200064,15.526,105.773
11200055,Ban Nônsavang,Ban Nonsavang,ban-nonsavang-11200055,11200055,15.434,105.802
1660597,Ban Ôkat-Gnai,Ban Okat-Gnai,ban-okat-gnai-1660597,1660597,15.516,105.78
11200060,Ban Ôkat-Noy,Ban Okat-Noy,ban-okat-noy-11200060,11200060,15.495,105.773
1660445,Ban Pakthouang,Ban Pakthouang,ban-pakthouang-1660445,1660445,15.475,105.795
1660433,Ban Pakxuak,Ban Pakxuak,ban-pakxuak-1660433,1660433,15.599,105.822
1660418,Ban Palék,Ban Palek,ban-palek-1660418,1660418,15.564,105.841
1660903,Ban Palék-Nôn,Ban Palek-Non,ban-palek-non-1660903,1660903,15.569,105.844
1660416,Ban Paléknamék,Ban Paleknamek,ban-paleknamek-1660416,1660416,15.541,105.86
11200086,Ban Paléknateuy,Ban Paleknateuy,ban-paleknateuy-11200086,11200086,15.53,105.875
