id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664941,Ban Bangbèt,Ban Bangbet,ban-bangbet-1664941,1664941,17.046,105.229
1664820,Ban Boungsômkôp,Ban Boungsomkop,ban-boungsomkop-1664820,1664820,16.854,105.526
1664803,ບືງ,Ban Bung,ban-bung-1664803,1664803,16.881,105.233
1664793,ບືງພະເນາະ,Ban Bungphano,ban-bungphano-1664793,1664793,16.893,105.456
1664695,ຈອມຣາດ,Ban Chomhat,ban-chomhat-1664695,1664695,16.901,105.473
11226052,Ban Dông-Nabo,Ban Dong-Nabo,ban-dong-nabo-11226052,11226052,16.893,105.374
1664467,Ban Dông-Nangam,Ban Dong-Nangam,ban-dong-nangam-1664467,1664467,16.829,105.35
1664449,ດົງສານ,Ban Dongsan,ban-dongsan-1664449,1664449,17.087,105.411
1664439,ດົງທະດາ,Ban Dongthada,ban-dongthada-1664439,1664439,16.81,105.345
1664433,ດົງຫວາຍດິນ,Ban Dongvaydin,ban-dongvaydin-1664433,1664433,16.801,105.362
1664543,Ban Donkaphoung,Ban Donkaphoung,ban-donkaphoung-1664543,1664543,16.93,105.248
1664401,ສົມໂຮງ,Ban Donkong,ban-donkong-1664401,1664401,16.922,105.255
1664077,ຫີນຄັນ,Ban Hinkhan,ban-hinkhan-1664077,1664077,16.884,105.552
1664065,ຫີນສີວ,Ban Hinsiou,ban-hinsiou-1664065,1664065,16.884,105.274
1664036,Ban Hongmuang,Ban Hongmuang,ban-hongmuang-1664036,1664036,17.056,105.199
1663927,Ban Houaydua,Ban Houaydua,ban-houaydua-1663927,1663927,16.829,105.489
1663919,Ban Houaygnang-Mai,Ban Houaygnang-Mai,ban-houaygnang-mai-1663919,1663919,17.101,105.461
11235044,ຫວ້ຍຍາງ,Ban Houaygnang-Tai,ban-houaygnang-tai-11235044,11235044,17.094,105.474
1657039,Ban Houaymathao,Ban Houaymathao,ban-houaymathao-1657039,1657039,17.073,105.37
1663708,Ban Houayngoua-Tai,Ban Houayngoua-Tai,ban-houayngoua-tai-1663708,1663708,16.848,105.544
11226058,Ban Houaysabék,Ban Houaysabek,ban-houaysabek-11226058,11226058,16.821,105.436
1663398,Ban Kang,Ban Kang,ban-kang-1663398,1663398,16.889,105.215
11226031,Ban Kanghinsiou,Ban Kanghinsiou,ban-kanghinsiou-11226031,11226031,16.881,105.281
1663385,Ban Kangkhambon,Ban Kangkhambon,ban-kangkhambon-1663385,1663385,17.039,105.269
11234976,ກາງຕີ້ວ,Ban Kangtiou,ban-kangtiou-11234976,11234976,17.042,105.163
1663282,ແກ້ງແດງ,Ban Kengdeng,ban-kengdeng-1663282,1663282,17.094,105.444
1663225,ແກ້ງມຸມ,Ban Kengmoum,ban-kengmoum-1663225,1663225,17.084,105.509
1663116,Ban Khamkhiao-Nua,Ban Khamkhiao-Nua,ban-khamkhiao-nua-1663116,1663116,17.072,105.336
1656541,Ban Khanmèk,Ban Khanmek,ban-khanmek-1656541,1656541,16.847,105.539
11235010,Ban Khanthakian,Ban Khanthakian,ban-khanthakian-11235010,11235010,17.042,105.258
1662826,ກົກແດງ,Ban Kokdeng,ban-kokdeng-1662826,1662826,16.92,105.248
1662726,ກຸດຫີນ,Ban Kouthin,ban-kouthin-1662726,1662726,16.881,105.405
1656038,ກຸດແຄນ,Ban Koutkhen-Noy,ban-koutkhen-noy-1656038,1656038,16.905,105.356
1662717,Ban Koutnamlèng,Ban Koutnamleng,ban-koutnamleng-1662717,1662717,16.863,105.396
1662707,Ban Koutthép,Ban Koutthep,ban-koutthep-1662707,1662707,16.886,105.259
1662704,ກຸດຊຸງ,Ban Koutxoung,ban-koutxoung-1662704,1662704,16.904,105.308
1662517,Ban Lou,Ban Lou,ban-lou-1662517,1662517,16.918,105.398
1662363,Ban Mai,Ban Mai,ban-mai-1662363,1662363,16.883,105.2
11235009,ນານອ້ຍ,Ban Na-Noy,ban-na-noy-11235009,11235009,17.036,105.233
1661033,Ban Na-Uang-Nua,Ban Na-Uang-Nua,ban-na-uang-nua-1661033,1661033,16.831,105.332
1662030,ນາເດື່ອ,Ban Nadua,ban-nadua-1662030,1662030,16.871,105.304
11234973,Ban Nagnang,Ban Nagnang,ban-nagnang-11234973,11234973,17.005,105.128
1661995,ນາຍອນ,Ban Nagnon,ban-nagnon-1661995,1661995,16.931,105.489
1661972,ນາຣັງນອຍ້,Ban Nahang-Noy,ban-nahang-noy-1661972,1661972,16.87,105.369
1661875,ນາກະປົງ,Ban Nakapong,ban-nakapong-1661875,1661875,16.858,105.444
1661864,ນາກະທິງ,Ban Nakathing,ban-nakathing-1661864,1661864,16.885,105.217
11235015,Ban Nakha-Khôk,Ban Nakha-Khok,ban-nakha-khok-11235015,11235015,17.01,105.181
1661827,ນາຂາມ,Ban Nakham,ban-nakham-1661827,1661827,16.859,105.473
1661781,Ban Nakhè-Dông,Ban Nakhe-Dong,ban-nakhe-dong-1661781,1661781,16.997,105.198
1661783,Ban Nakhè-Khôk,Ban Nakhe-Khok,ban-nakhe-khok-1661783,1661783,17.035,105.167
1661775,Ban Nakhimin,Ban Nakhimin,ban-nakhimin-1661775,1661775,16.878,105.292
11235008,Ban Naknè-Dông,Ban Nakne-Dong,ban-nakne-dong-11235008,11235008,17.047,105.206
1661707,ນາກຸດຈານ,Ban Nakoutchan,ban-nakoutchan-1661707,1661707,16.845,105.33
1661682,ນາເລົ່າ,Ban Nalao,ban-nalao-1661682,1661682,16.838,105.468
1661622,ນາຫມາກເກືອ,Ban Namakkua,ban-namakkua-1661622,1661622,16.898,105.275
1661482,Ban Namôn,Ban Namon,ban-namon-1661482,1661482,16.848,105.389
1661342,Ban Nangiou,Ban Nangiou,ban-nangiou-1661342,1661342,16.931,105.438
1654814,Ban Nangoua,Ban Nangoua,ban-nangoua-1654814,1654814,16.944,105.451
11214348,Ban Nanongdeun,Ban Nanongdeun,ban-nanongdeun-11214348,11214348,16.805,105.37
11226056,Ban Nanongdeun,Ban Nanongdeun,ban-nanongdeun-11226056,11226056,16.806,105.371
1661311,Ban Nanongpét,Ban Nanongpet,ban-nanongpet-1661311,1661311,16.832,105.451
1661246,Ban Naphô,Ban Napho,ban-napho-1661246,1661246,16.891,105.292
1661203,ນາປອດ,Ban Napot,ban-napot-1661203,1661203,16.914,105.4
1661158,Ban Nasènnam,Ban Nasennam,ban-nasennam-1661158,1661158,16.903,105.279
1661143,Ban Nasongkhon,Ban Nasongkhon,ban-nasongkhon-1661143,1661143,16.946,105.277
1661078,ນາທົມດົງ,Ban Nathom,ban-nathom-1661078,1661078,16.837,105.412
1661077,ນາທົມດົງ,Ban Nathom Khok,ban-nathom-khok-1661077,1661077,16.817,105.417
1664104,Ban Natxaymoun,Ban Natxaymoun,ban-natxaymoun-1664104,1664104,16.854,105.32
1660980,Ban Naxèng,Ban Naxeng,ban-naxeng-1660980,1660980,16.892,105.403
11226039,Ban Nikho-Noy,Ban Nikho-Noy,ban-nikho-noy-11226039,11226039,16.906,105.191
1660873,Ban Nongboua,Ban Nongboua,ban-nongboua-1660873,1660873,16.884,105.336
1660848,Ban Nongdeun-Noy,Ban Nongdeun-Noy,ban-nongdeun-noy-1660848,1660848,16.869,105.34
11226033,Ban Nônte,Ban Nonte,ban-nonte-11226033,11226033,16.868,105.309
1660260,ຜັກກະດາ,Ban Phakkada,ban-phakkada-1660260,1660260,16.881,105.198
1660252,Ban Phakkhagna,Ban Phakkhagna,ban-phakkhagna-1660252,1660252,16.859,105.339
11214094,Ban Phakno,Ban Phakno,ban-phakno-11214094,11214094,17.046,105.579
1659915,Ban Phôn-Ngam,Ban Phon-Ngam,ban-phon-ngam-1659915,1659915,16.876,105.219
1659977,ໂພນບົກ,Ban Phonbok,ban-phonbok-1659977,1659977,17.057,105.577
11226034,ໂພນນາດີ,Ban Phonnadi,ban-phonnadi-11226034,11226034,16.875,105.245
1659901,ໂພນແພງ,Ban Phonpheng,ban-phonpheng-1659901,1659901,16.894,105.219
1659860,ໂພນຕຸມ,Ban Phontoum,ban-phontoum-1659860,1659860,16.898,105.265
1659858,ໂພນນາດີ,Ban Phonxai,ban-phonxai-1659858,1659858,16.889,105.249
11235061,Ban Phou,Ban Phou,ban-phou-11235061,11235061,17.008,105.235
1659661,Ban Pongling,Ban Pongling,ban-pongling-1659661,1659661,17.051,105.313
11226091,Ban Sabèk,Ban Sabek,ban-sabek-11226091,11226091,16.811,105.434
1659422,Ban Sangtèn,Ban Sangten,ban-sangten-1659422,1659422,16.874,105.532
1659171,ສົມໂຮງ,Ban Somhong,ban-somhong-1659171,1659171,16.936,105.294
1659156,ສອງຫອງ້,Ban Songhong,ban-songhong-1659156,1659156,16.937,105.344
1659050,Ban Sôpxé,Ban Sopxe,ban-sopxe-1659050,1659050,17.032,105.632
11235011,Ban Taplao,Ban Taplao,ban-taplao-11235011,11235011,17.03,105.258
11226029,ຕາດຂາແດງ,Ban Tatkhadeng-Mai,ban-tatkhadeng-mai-11226029,11226029,16.929,105.15
1658679,Ban Thamkouan,Ban Thamkouan,ban-thamkouan-1658679,1658679,17.024,105.33
1658560,ທ່າຊ້າງ,Ban Thaxang,ban-thaxang-1658560,1658560,17.087,105.185
1658367,Ban Tônpheung,Ban Tonpheung,ban-tonpheung-1658367,1658367,16.922,105.43
1658299,Ban Vanghai,Ban Vanghai,ban-vanghai-1658299,1658299,16.824,105.375
1658297,Ban Vanghin,Ban Vanghin,ban-vanghin-1658297,1658297,17.082,105.533
11214347,Ban Vanghin,Ban Vanghin,ban-vanghin-11214347,11214347,16.927,105.355
11226054,Ban Vanghin,Ban Vanghin,ban-vanghin-11226054,11226054,16.927,105.354
1658156,Ban Viang Tai,Ban Viang Tai,ban-viang-tai-1658156,1658156,16.88,105.461
1658157,ວຽງເຫນືອ,Ban Viang-Nua,ban-viang-nua-1658157,1658157,16.88,105.466
