id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1941625,Ban Dông,Ban Dong,ban-dong-1941625,1941625,19.794,100.519
1904458,Ban Hatliliap,Ban Hatliliap,ban-hatliliap-1904458,1904458,20.13,100.651
1664107,ຫາດສະ,Ban Hatsa,ban-hatsa-1664107,1664107,19.923,100.582
1664123,ຫາດສາກ,Ban Hatsak,ban-hatsak-1664123,1664123,19.86,100.588
1664118,ຫາດສາກ,Ban Hatxat,ban-hatxat-1664118,1664118,19.888,100.585
1941619,ຫົວນ້ຳ,Ban Houanam,ban-houanam-1941619,1941619,19.885,100.54
1941643,ຫ້ວຍໂມ່ງ,Ban Houay-Et,ban-houay-et-1941643,1941643,19.872,100.738
1663943,ຫ້ວຍໂຄດ,Ban Houaychang,ban-houaychang-1663943,1663943,19.844,100.559
1663944,ຫ້ວຍໂຄດ,Ban Houaychang,ban-houaychang-1663944,1663944,19.845,100.565
1941620,ຫ້ວຍແຍ້ງ,Ban Houaygneng,ban-houaygneng-1941620,1941620,19.921,100.571
1663849,ຫ້ວຍແອນ,Ban Houaykengphak,ban-houaykengphak-1663849,1663849,19.874,100.58
1941483,Ban Houaykhagnoung,Ban Houaykhagnoung,ban-houaykhagnoung-1941483,1941483,19.98,100.635
1904462,ຫ້ວຍຄີວ,Ban Houaykhiou,ban-houaykhiou-1904462,1904462,20.085,100.609
1659391,ຫ້ວຍໂຄດ,Ban Houaykhot,ban-houaykhot-1659391,1659391,19.856,100.502
1941482,ຫ້ວຍພະລາມ,Ban Houayphalam,ban-houayphalam-1941482,1941482,19.966,100.581
1662649,ຫ້ວຍສະງຶກ,Ban Houaysanguk,ban-houaysanguk-1662649,1662649,19.972,100.576
1904467,ຫ້ວຍຊົວະ,Ban Houaysouak,ban-houaysouak-1904467,1904467,20.054,100.59
1941613,Ban Houaytheung,Ban Houaytheung,ban-houaytheung-1941613,1941613,19.859,100.608
1904454,ຫວ້ຍທອງເຫືນອ,Ban Houaythong,ban-houaythong-1904454,1904454,20.154,100.59
1663531,ຫ້ວຍສະງຶກ,Ban Houayxangkuak,ban-houayxangkuak-1663531,1663531,19.971,100.602
1953464,Ban Hung,Ban Hung,ban-hung-1953464,1953464,19.913,100.759
1663218,Ban Kèngfak,Ban Kengfak,ban-kengfak-1663218,1663218,19.874,100.58
8530056,Ban Khâkka,Ban Khakka,ban-khakka-8530056,8530056,19.918,100.587
1941488,ແຄ,Ban Khe,ban-khe-1941488,1941488,19.926,100.643
1662994,Ban Khmou,Ban Khmou,ban-khmou-1662994,1662994,20.083,100.617
1662995,Ban Khmou,Ban Khmou,ban-khmou-1662995,1662995,19.849,100.539
1662869,Ban Kimstang,Ban Kimstang,ban-kimstang-1662869,1662869,19.83,100.457
1662770,ກ້ອນຕືນ,Ban Kontun,ban-kontun-1662770,1662770,19.829,100.575
1662609,Ban Laocho,Ban Laocho,ban-laocho-1662609,1662609,19.807,100.484
1941485,ມົກກະຈອກ,Ban Mokkachok,ban-mokkachok-1941485,1941485,19.938,100.691
1941612,ປ່າດ໋ອງ,Ban Padong,ban-padong-1941612,1941612,19.871,100.65
1941627,ປາກຊົວະ,Ban Pakso,ban-pakso-1941627,1941627,19.814,100.575
1655141,ປາກທາເຫືນອ,Ban Paktha,ban-paktha-1655141,1655141,20.107,100.594
1941626,ປາງສາ,Ban Pangxa,ban-pangxa-1941626,1941626,19.799,100.544
1904466,ຜາຄອຍ,Ban Phakhoy,ban-phakhoy-1904466,1904466,20.061,100.659
1941614,Ban Phamôn,Ban Phamon,ban-phamon-1941614,1941614,19.911,100.534
1941484,Ban Phayang,Ban Phayang,ban-phayang-1941484,1941484,19.959,100.658
1941611,ພູສະແຖນ,Ban Phousathen,ban-phousathen-1941611,1941611,19.907,100.691
1904465,ພູໂທ,Ban Phoutho,ban-phoutho-1904465,1904465,20.059,100.726
1941487,Ban Poung,Ban Poung,ban-poung-1941487,1941487,19.928,100.609
1941489,Ban Poungkachia,Ban Poungkachia,ban-poungkachia-1941489,1941489,19.909,100.648
1941642,ສະດີ,Ban Sade,ban-sade-1941642,1941642,19.892,100.751
1941486,Ban Sônlouang,Ban Sonlouang,ban-sonlouang-1941486,1941486,19.934,100.535
1941623,Ban Tinpha,Ban Tinpha,ban-tinpha-1941623,1941623,19.872,100.519
