id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1664243,Ban Nonghoun,Ban Nonghoun,ban-nonghoun-1664243,1664243,17.748,104.599
1660809,Ban Nonghoy,Ban Nonghoy,ban-nonghoy-1660809,1660809,17.69,104.614
1660764,Ban Nonglao,Ban Nonglao,ban-nonglao-1660764,1660764,17.962,104.574
1660702,Ban Nongphu,Ban Nongphu,ban-nongphu-1660702,1660702,17.621,104.659
1660643,Ban Nongxun-Noy,Ban Nongxun-Noy,ban-nongxun-noy-1660643,1660643,17.962,104.518
11233362,Ban Noy,Ban Noy,ban-noy-11233362,11233362,17.903,104.594
11233880,Ban Pak-Hinboun-Nua,Ban Pak-Hinboun-Nua,ban-pak-hinboun-nua-11233880,11233880,17.593,104.623
11233881,Ban Pak-Hinboun-Tai,Ban Pak-Hinboun-Tai,ban-pak-hinboun-tai-11233881,11233881,17.589,104.612
1660471,Ban Pakpakan,Ban Pakpakan,ban-pakpakan-1660471,1660471,17.645,104.619
1660444,Ban Pakthuk,Ban Pakthuk,ban-pakthuk-1660444,1660444,17.842,104.505
11233325,Ban Pakvèng,Ban Pakveng,ban-pakveng-11233325,11233325,17.814,104.524
1660312,Ban Phadèng,Ban Phadeng,ban-phadeng-1660312,1660312,17.643,104.704
1660226,Ban Phalèm,Ban Phalem,ban-phalem-1660226,1660226,17.935,104.534
1660136,Ban Phavang,Ban Phavang,ban-phavang-1660136,1660136,17.712,104.566
1660020,Ban Phôkham-Nua,Ban Phokham-Nua,ban-phokham-nua-1660020,1660020,17.556,104.665
1659964,Ban Phông,Ban Phong,ban-phong-1659964,1659964,17.848,104.332
1659940,Ban Phônkham,Ban Phonkham,ban-phonkham-1659940,1659940,17.634,104.689
11233245,Ban Phônkho,Ban Phonkho,ban-phonkho-11233245,11233245,17.832,104.354
11233888,Ban Phônkho,Ban Phonkho,ban-phonkho-11233888,11233888,17.651,104.784
1659924,Ban Phônmèn,Ban Phonmen,ban-phonmen-1659924,1659924,17.775,104.583
11233889,Ban Phônphèng,Ban Phonpheng,ban-phonpheng-11233889,11233889,17.645,104.788
11233257,Ban Phônsa-At,Ban Phonsa-At,ban-phonsa-at-11233257,11233257,17.883,104.404
11233333,Ban Phônsavang,Ban Phonsavang,ban-phonsavang-11233333,11233333,17.714,104.547
1659862,Ban Phôntieu,Ban Phontieu,ban-phontieu-1659862,1659862,17.892,104.61
1659836,Ban Phôsi,Ban Phosi,ban-phosi-1659836,1659836,17.621,104.683
11233330,Ban Pôngfan,Ban Pongfan,ban-pongfan-11233330,11233330,17.769,104.516
1659639,Ban Poung,Ban Poung,ban-poung-1659639,1659639,17.798,104.378
1659616,Ban Poung-Tai,Ban Poung-Tai,ban-poung-tai-1659616,1659616,17.599,104.659
1659456,Ban Sanak,Ban Sanak,ban-sanak-1659456,1659456,17.801,104.679
11233331,Ban Songhong,Ban Songhong,ban-songhong-11233331,11233331,17.728,104.565
11233270,Ban Songkhôn,Ban Songkhon,ban-songkhon-11233270,11233270,17.845,104.497
1955838,Ban Tahon,Ban Tahon,ban-tahon-1955838,1955838,18.001,104.54
1658741,Ban Thagno,Ban Thagno,ban-thagno-1658741,1658741,17.943,104.583
1658717,Ban Thakhèn,Ban Thakhen,ban-thakhen-1658717,1658717,17.688,104.696
1658684,Ban Thami,Ban Thami,ban-thami-1658684,1658684,17.663,104.774
1658646,Ban Thanamkèo,Ban Thanamkeo,ban-thanamkeo-1658646,1658646,17.707,104.465
11233337,Ban Thangbèng,Ban Thangbeng,ban-thangbeng-11233337,11233337,17.715,104.588
11233266,Ban Thasavang,Ban Thasavang,ban-thasavang-11233266,11233266,17.723,104.424
1658499,Ban Thôngkha,Ban Thongkha,ban-thongkha-1658499,1658499,17.971,104.52
1658400,Ban Ton,Ban Ton,ban-ton-1658400,1658400,17.619,104.65
11233873,Ban Vanghouapa,Ban Vanghouapa,ban-vanghouapa-11233873,11233873,17.66,104.611
11233879,Ban Vangkhong,Ban Vangkhong,ban-vangkhong-11233879,11233879,17.599,104.623
1658260,Ban Vangmôn,Ban Vangmon,ban-vangmon-1658260,1658260,17.88,104.465
1658236,Ban Vangpheung,Ban Vangpheung,ban-vangpheung-1658236,1658236,18,104.567
1955839,Ban Xambon,Ban Xambon,ban-xambon-1955839,1955839,18.007,104.558
11233272,Ban Xang,Ban Xang,ban-xang-11233272,11233272,17.861,104.492
1658105,Ban Xao,Ban Xao,ban-xao-1658105,1658105,17.907,104.57
1655212,Muang Hinboun,Muang Hinboun,muang-hinboun-1655212,1655212,17.591,104.604
1653684,Poungphai Nok,Poungphai Nok,poungphai-nok-1653684,1653684,17.683,104.533
