id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
11237369,Ban Bo,Ban Bo,ban-bo-11237369,11237369,21.379,101.037
1664880,Ban Bouak-Hèt,Ban Bouak-Het,ban-bouak-het-1664880,1664880,21.418,101.085
11237376,Ban Bouakgnaxai,Ban Bouakgnaxai,ban-bouakgnaxai-11237376,11237376,21.391,101.155
11237393,Ban Bouakkhou,Ban Bouakkhou,ban-bouakkhou-11237393,11237393,21.474,101.13
1664773,Ban Cha Kanta,Ban Cha Kanta,ban-cha-kanta-1664773,1664773,21.367,101.05
11237439,Ban Cha-Inta,Ban Cha-Inta,ban-cha-inta-11237439,11237439,21.324,100.93
11237366,Ban Cha-Oup,Ban Cha-Oup,ban-cha-oup-11237366,11237366,21.41,101.036
11237438,Ban Cha-Oup,Ban Cha-Oup,ban-cha-oup-11237438,11237438,21.296,100.9
11237440,Ban Chakheum,Ban Chakheum,ban-chakheum-11237440,11237440,21.286,100.93
11237390,Ban Chaphoulin,Ban Chaphoulin,ban-chaphoulin-11237390,11237390,21.43,101.067
1664735,Ban Chaphouma,Ban Chaphouma,ban-chaphouma-1664735,1664735,21.212,100.974
11237398,Ban Chaphouma-Mai,Ban Chaphouma-Mai,ban-chaphouma-mai-11237398,11237398,21.211,100.952
11237436,Ban Chaphouthon,Ban Chaphouthon,ban-chaphouthon-11237436,11237436,21.312,100.877
11237434,Ban Chata,Ban Chata,ban-chata-11237434,11237434,21.283,100.879
11237367,Ban Chavang-Kao,Ban Chavang-Kao,ban-chavang-kao-11237367,11237367,21.398,101.074
1955653,Ban Chiangmoun,Ban Chiangmoun,ban-chiangmoun-1955653,1955653,21.202,101.152
1955640,Ban Chom,Ban Chom,ban-chom-1955640,1955640,21.237,101.153
1955665,Ban Douthan,Ban Douthan,ban-douthan-1955665,1955665,21.176,101.251
11237386,Ban Eula,Ban Eula,ban-eula-11237386,11237386,21.365,100.967
1955723,Ban Houana-Nua,Ban Houana-Nua,ban-houana-nua-1955723,1955723,21.107,101.122
1955730,Ban Houana-Tai,Ban Houana-Tai,ban-houana-tai-1955730,1955730,21.092,101.103
1955722,Ban Houanamkèo,Ban Houanamkeo,ban-houanamkeo-1955722,1955722,21.116,101.165
11237368,Ban Houay-Ung,Ban Houay-Ung,ban-houay-ung-11237368,11237368,21.373,101.063
11237374,Ban Houayhuang,Ban Houayhuang,ban-houayhuang-11237374,11237374,21.379,101.127
1955648,Ban Houaykaèm,Ban Houaykaem,ban-houaykaem-1955648,1955648,21.199,101.065
1955680,Ban Houaykôt,Ban Houaykot,ban-houaykot-1955680,1955680,21.157,101.098
1955646,Ban Houayla-Kao,Ban Houayla-Kao,ban-houayla-kao-1955646,1955646,21.228,101.106
1955647,Ban Houayla-Mai,Ban Houayla-Mai,ban-houayla-mai-1955647,1955647,21.211,101.072
1663769,Ban Houaylong,Ban Houaylong,ban-houaylong-1663769,1663769,21.244,101.182
1955641,Ban Houaylong,Ban Houaylong,ban-houaylong-1955641,1955641,21.244,101.182
1955637,Ban Houaylong-Kao,Ban Houaylong-Kao,ban-houaylong-kao-1955637,1955637,21.274,101.172
1955638,Ban Houaylong-Mai,Ban Houaylong-Mai,ban-houaylong-mai-1955638,1955638,21.26,101.225
11237392,Ban Houaytat,Ban Houaytat,ban-houaytat-11237392,11237392,21.431,101.147
1955630,Ban Imlakhili,Ban Imlakhili,ban-imlakhili-1955630,1955630,21.301,101.098
1955685,Ban Kèo-Noy,Ban Keo-Noy,ban-keo-noy-1955685,1955685,21.162,101.162
1955671,Ban Kèolouang,Ban Keolouang,ban-keolouang-1955671,1955671,21.183,101.148
11237391,Ban Khankham,Ban Khankham,ban-khankham-11237391,11237391,21.445,101.118
1955705,Ban Khouang,Ban Khouang,ban-khouang-1955705,1955705,21.152,101.112
1955645,Ban Koloung,Ban Koloung,ban-koloung-1955645,1955645,21.222,101.147
11237435,Ban Kophé,Ban Kophe,ban-kophe-11237435,11237435,21.297,100.884
1955703,Ban Koum,Ban Koum,ban-koum-1955703,1955703,21.146,101.173
1662688,Ban Lacha,Ban Lacha,ban-lacha-1662688,1662688,21.167,101.267
