id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
1953333,Ban Bachéng,Ban Bacheng,ban-bacheng-1953333,1953333,19.912,101.019
1953439,Ban Bômvèn,Ban Bomven,ban-bomven-1953439,1953439,19.95,100.962
1664723,Ban Chèng,Ban Cheng,ban-cheng-1664723,1664723,19.938,101.051
1953375,Ban Chom-Ôn,Ban Chom-On,ban-chom-on-1953375,1953375,19.95,101.097
1953454,Ban Chomhouat,Ban Chomhouat,ban-chomhouat-1953454,1953454,19.953,100.909
1953378,Ban Chomlè-Gnai,Ban Chomle-Gnai,ban-chomle-gnai-1953378,1953378,19.966,101.107
1953379,Ban Chomlè-Noy,Ban Chomle-Noy,ban-chomle-noy-1953379,1953379,19.972,101.114
1953376,Ban Chomphou,Ban Chomphou,ban-chomphou-1953376,1953376,19.955,101.089
1953435,Ban Chomsén,Ban Chomsen,ban-chomsen-1953435,1953435,19.937,100.822
1664687,Ban Chomxang,Ban Chomxang,ban-chomxang-1664687,1664687,19.977,101.069
1953374,Ban Chomxang-Dông,Ban Chomxang-Dong,ban-chomxang-dong-1953374,1953374,19.952,101.071
1953373,Ban Chomxanggnèn,Ban Chomxanggnen,ban-chomxanggnen-1953373,1953373,19.959,101.07
1953429,Ban Dônggning,Ban Donggning,ban-donggning-1953429,1953429,19.992,100.98
1953399,Ban Donna,Ban Donna,ban-donna-1953399,1953399,19.939,101.244
1953390,Ban Donxai,Ban Donxai,ban-donxai-1953390,1953390,19.923,101.159
1951927,Ban Gnai,Ban Gnai,ban-gnai-1951927,1951927,20.068,101.122
1953401,Ban Hai-Nua,Ban Hai-Nua,ban-hai-nua-1953401,1953401,19.965,101.269
1953427,Ban Hai-Tai,Ban Hai-Tai,ban-hai-tai-1953427,1953427,19.932,101.277
1953367,Ban Houayka,Ban Houayka,ban-houayka-1953367,1953367,19.921,101.101
1953420,Ban Houaylao,Ban Houaylao,ban-houaylao-1953420,1953420,19.832,101.29
1953462,Ban Houaymông,Ban Houaymong,ban-houaymong-1953462,1953462,19.901,100.766
1953392,Ban Houaynampa,Ban Houaynampa,ban-houaynampa-1953392,1953392,19.931,101.191
1953250,Ban Houaythom,Ban Houaythom,ban-houaythom-1953250,1953250,19.835,101.223
1953434,Ban Houaytoy,Ban Houaytoy,ban-houaytoy-1953434,1953434,19.896,100.831
1953321,Ban Houayxèng,Ban Houayxeng,ban-houayxeng-1953321,1953321,19.887,101.086
1953323,Ban Houayxèng-Hua,Ban Houayxeng-Hua,ban-houayxeng-hua-1953323,1953323,19.906,101.084
1953385,Ban Kaeun,Ban Kaeun,ban-kaeun-1953385,1953385,19.978,101.149
1953083,Ban Kalôm,Ban Kalom,ban-kalom-1953083,1953083,20.123,101.193
1951930,Ban Kang,Ban Kang,ban-kang-1951930,1951930,20.111,101.188
1953451,Ban Kang,Ban Kang,ban-kang-1953451,1953451,19.929,100.871
1950974,Ban Kataytop,Ban Kataytop,ban-kataytop-1950974,1950974,20.047,100.992
1953443,Ban Kèngsa,Ban Kengsa,ban-kengsa-1953443,1953443,19.901,100.949
1953452,Ban Kèngvè,Ban Kengve,ban-kengve-1953452,1953452,19.895,100.872
1951928,Ban Khak,Ban Khak,ban-khak-1951928,1951928,20.084,101.141
1951916,Ban Kham,Ban Kham,ban-kham-1951916,1951916,20.051,101.021
1953370,Ban Kham,Ban Kham,ban-kham-1953370,1953370,19.933,101.078
1663017,Ban Khèngkhan,Ban Khengkhan,ban-khengkhan-1663017,1663017,19.826,101.408
1662969,Ban Khôkkha,Ban Khokkha,ban-khokkha-1662969,1662969,19.919,100.795
1953251,Ban Khôksout,Ban Khoksout,ban-khoksout-1953251,1953251,19.833,101.226
1953458,Ban Khôktha,Ban Khoktha,ban-khoktha-1953458,1953458,19.909,100.818
1951919,Ban Khôm,Ban Khom,ban-khom-1951919,1951919,20.042,101.018
1953431,Ban Khong,Ban Khong,ban-khong-1953431,1953431,19.997,100.909
1953425,Ban Kiouthôm,Ban Kiouthom,ban-kiouthom-1953425,1953425,19.877,101.271
1951903,Ban Kongvan,Ban Kongvan,ban-kongvan-1951903,1951903,20.053,101.222
1953384,Ban Kongvang,Ban Kongvang,ban-kongvang-1953384,1953384,19.981,101.131
